090000,133000
093245,15194.43,109468,3562,-,-,-,-,-,-,-,-,-,-,-,20,544
093300,15194.45,109523,3564,-,-,-,-,-,-,-,-,-,-,-,2,55
093305,15194.55,109523,3564,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,15193.73,109998,3578,-,-,-,-,-,-,-,-,-,-,-,14,475
093315,15193.80,110204,3584,-,-,-,-,-,-,-,-,-,-,-,6,206
093330,15191.28,110204,3584,-,-,-,-,-,-,-,-,-,-,-,-,0
093335,15191.22,110911,3611,-,-,-,-,-,-,-,-,-,-,-,27,707
093340,15192.15,111273,3625,-,-,-,-,-,-,-,-,-,-,-,14,362
093350,15193.19,111725,3637,-,-,-,-,-,-,-,-,-,-,-,12,452
093400,15194.47,111845,3640,-,-,-,-,-,-,-,-,-,-,-,3,120
093405,15193.36,112111,3651,-,-,-,-,-,-,-,-,-,-,-,11,266
093415,15193.68,112230,3654,-,-,-,-,-,-,-,-,-,-,-,3,119
093420,15195.23,112306,3658,-,-,-,-,-,-,-,-,-,-,-,4,76
093425,15193.36,112554,3667,-,-,-,-,-,-,-,-,-,-,-,9,248
093450,15192.89,113240,3688,-,-,-,-,-,-,-,-,-,-,-,21,686
093500,15193.08,113578,3698,-,-,-,-,-,-,-,-,-,-,-,10,338
093505,15192.58,113747,3704,-,-,-,-,-,-,-,-,-,-,-,6,169
093515,15193.18,113972,3709,-,-,-,-,-,-,-,-,-,-,-,5,225
093520,15193.63,114234,3717,-,-,-,-,-,-,-,-,-,-,-,8,262
093525,15193.69,114349,3722,-,-,-,-,-,-,-,-,-,-,-,5,115
093530,15195.82,114349,3722,-,-,-,-,-,-,-,-,-,-,-,-,0
093535,15194.87,114349,3722,-,-,-,-,-,-,-,-,-,-,-,-,0
093540,15193.16,114349,3722,-,-,-,-,-,-,-,-,-,-,-,-,0
093545,15194.07,114833,3736,-,-,-,-,-,-,-,-,-,-,-,14,484
093550,15195.19,114901,3738,-,-,-,-,-,-,-,-,-,-,-,2,68
093555,15195.14,115279,3750,-,-,-,-,-,-,-,-,-,-,-,12,378
093610,15193.93,115279,3750,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,15193.96,115528,3759,-,-,-,-,-,-,-,-,-,-,-,9,249
093620,15194.70,115639,3762,-,-,-,-,-,-,-,-,-,-,-,3,111
093625,15193.92,115639,3762,-,-,-,-,-,-,-,-,-,-,-,-,0
093630,15194.70,115890,3772,-,-,-,-,-,-,-,-,-,-,-,10,251
093635,15194.38,115890,3772,-,-,-,-,-,-,-,-,-,-,-,-,0
093640,15193.71,116402,3786,-,-,-,-,-,-,-,-,-,-,-,14,512
093650,15193.14,116402,3786,-,-,-,-,-,-,-,-,-,-,-,-,0
093655,15192.56,116742,3798,-,-,-,-,-,-,-,-,-,-,-,12,340
093700,15193.05,116829,3801,-,-,-,-,-,-,-,-,-,-,-,3,87
093705,15193.35,116955,3806,-,-,-,-,-,-,-,-,-,-,-,5,126
093715,15192.55,117494,3827,-,-,-,-,-,-,-,-,-,-,-,21,539
093740,15192.21,118061,3849,-,-,-,-,-,-,-,-,-,-,-,22,567
093945,15189.69,123111,3976,-,-,-,-,-,-,-,-,-,-,-,127,5050
094005,15188.93,123684,3989,-,-,-,-,-,-,-,-,-,-,-,13,573
094020,15189.35,123684,3989,-,-,-,-,-,-,-,-,-,-,-,-,0
094035,15190.48,124383,4007,-,-,-,-,-,-,-,-,-,-,-,18,699
094045,15189.63,124460,4010,-,-,-,-,-,-,-,-,-,-,-,3,77
094050,15190.53,124460,4010,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,15190.87,124706,4021,-,-,-,-,-,-,-,-,-,-,-,11,246
094110,15191.35,124706,4021,-,-,-,-,-,-,-,-,-,-,-,-,0
094115,15191.47,125228,4036,-,-,-,-,-,-,-,-,-,-,-,15,522
094120,15191.91,125228,4036,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,15192.66,125228,4036,-,-,-,-,-,-,-,-,-,-,-,-,0
094130,15189.45,125651,4051,-,-,-,-,-,-,-,-,-,-,-,15,423
094135,15188.22,125792,4055,-,-,-,-,-,-,-,-,-,-,-,4,141
094140,15188.93,125792,4055,-,-,-,-,-,-,-,-,-,-,-,-,0
094145,15188.53,126115,4063,-,-,-,-,-,-,-,-,-,-,-,8,323
094155,15190.18,126416,4075,-,-,-,-,-,-,-,-,-,-,-,12,301
094210,15188.98,126794,4087,-,-,-,-,-,-,-,-,-,-,-,12,378
094220,15189.22,127505,4110,-,-,-,-,-,-,-,-,-,-,-,23,711
094240,15188.80,127628,4114,-,-,-,-,-,-,-,-,-,-,-,4,123
094245,15187.06,127628,4114,-,-,-,-,-,-,-,-,-,-,-,-,0
094250,15186.28,128041,4127,-,-,-,-,-,-,-,-,-,-,-,13,413
094305,15187.34,128366,4139,-,-,-,-,-,-,-,-,-,-,-,12,325
094315,15189.03,128435,4141,-,-,-,-,-,-,-,-,-,-,-,2,69
094325,15187.13,128855,4155,-,-,-,-,-,-,-,-,-,-,-,14,420
094335,15187.37,129152,4161,-,-,-,-,-,-,-,-,-,-,-,6,297
094340,15187.74,129556,4172,-,-,-,-,-,-,-,-,-,-,-,11,404
094350,15187.60,129955,4188,-,-,-,-,-,-,-,-,-,-,-,16,399
094405,15189.31,130336,4195,-,-,-,-,-,-,-,-,-,-,-,7,381
094410,15188.72,130398,4197,-,-,-,-,-,-,-,-,-,-,-,2,62
094415,15189.01,130923,4207,-,-,-,-,-,-,-,-,-,-,-,10,525
094425,15189.01,131485,4220,-,-,-,-,-,-,-,-,-,-,-,13,562
094440,15188.82,131589,4224,-,-,-,-,-,-,-,-,-,-,-,4,104
094445,15188.84,131688,4226,-,-,-,-,-,-,-,-,-,-,-,2,99
094450,15189.31,131688,4226,-,-,-,-,-,-,-,-,-,-,-,-,0
094455,15189.19,133140,4248,-,-,-,-,-,-,-,-,-,-,-,22,1452
094510,15188.46,134071,4267,-,-,-,-,-,-,-,-,-,-,-,19,931
094530,15191.69,134264,4274,-,-,-,-,-,-,-,-,-,-,-,7,193
094535,15191.45,134264,4274,-,-,-,-,-,-,-,-,-,-,-,-,0
094545,15192.76,134690,4285,-,-,-,-,-,-,-,-,-,-,-,11,426
094555,15191.40,134690,4285,-,-,-,-,-,-,-,-,-,-,-,-,0
094600,15189.84,134690,4285,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,15189.64,135255,4299,-,-,-,-,-,-,-,-,-,-,-,14,565
094615,15189.95,135255,4299,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,15190.75,135711,4314,-,-,-,-,-,-,-,-,-,-,-,15,456
094630,15190.30,135711,4314,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,15190.88,135957,4320,-,-,-,-,-,-,-,-,-,-,-,6,246
094640,15192.80,136494,4330,-,-,-,-,-,-,-,-,-,-,-,10,537
094650,15193.49,137011,4341,-,-,-,-,-,-,-,-,-,-,-,11,517
094700,15192.48,137011,4341,-,-,-,-,-,-,-,-,-,-,-,-,0
094705,15192.83,137606,4354,-,-,-,-,-,-,-,-,-,-,-,13,595
094715,15192.79,138106,4369,-,-,-,-,-,-,-,-,-,-,-,15,500
094720,15191.40,138106,4369,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,15191.73,138106,4369,-,-,-,-,-,-,-,-,-,-,-,-,0
094730,15189.56,139039,4399,-,-,-,-,-,-,-,-,-,-,-,30,933
094740,15189.20,139039,4399,-,-,-,-,-,-,-,-,-,-,-,-,0
094745,15189.20,139039,4399,-,-,-,-,-,-,-,-,-,-,-,-,0
094750,15188.03,139816,4421,-,-,-,-,-,-,-,-,-,-,-,22,777
094755,15191.61,140168,4430,-,-,-,-,-,-,-,-,-,-,-,9,352
094805,15192.89,140168,4430,-,-,-,-,-,-,-,-,-,-,-,-,0
094810,15190.96,140168,4430,-,-,-,-,-,-,-,-,-,-,-,-,0
094815,15191.40,140663,4446,-,-,-,-,-,-,-,-,-,-,-,16,495
094830,15188.70,140663,4446,-,-,-,-,-,-,-,-,-,-,-,-,0
094835,15189.60,140663,4446,-,-,-,-,-,-,-,-,-,-,-,-,0
094840,15187.83,141230,4462,-,-,-,-,-,-,-,-,-,-,-,16,567
094845,15190.23,141230,4462,-,-,-,-,-,-,-,-,-,-,-,-,0
094850,15189.67,141644,4474,-,-,-,-,-,-,-,-,-,-,-,12,414
094900,15188.54,141644,4474,-,-,-,-,-,-,-,-,-,-,-,-,0
094905,15188.66,142242,4488,-,-,-,-,-,-,-,-,-,-,-,14,598
094920,15188.16,142242,4488,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,15188.62,143642,4512,-,-,-,-,-,-,-,-,-,-,-,24,1400
094935,15188.40,143899,4518,-,-,-,-,-,-,-,-,-,-,-,6,257
094940,15189.12,144307,4530,-,-,-,-,-,-,-,-,-,-,-,12,408
094950,15188.67,144386,4533,-,-,-,-,-,-,-,-,-,-,-,3,79
094955,15188.85,144505,4537,-,-,-,-,-,-,-,-,-,-,-,4,119
095000,15188.89,144790,4546,-,-,-,-,-,-,-,-,-,-,-,9,285
095010,15188.93,145349,4558,-,-,-,-,-,-,-,-,-,-,-,12,559
095025,15188.07,145413,4560,-,-,-,-,-,-,-,-,-,-,-,2,64
095030,15188.52,145413,4560,-,-,-,-,-,-,-,-,-,-,-,-,0
095035,15187.53,145667,4569,-,-,-,-,-,-,-,-,-,-,-,9,254
095100,15188.50,145667,4569,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,15188.17,146555,4590,-,-,-,-,-,-,-,-,-,-,-,21,888
095115,15188.97,146835,4598,-,-,-,-,-,-,-,-,-,-,-,8,280
095120,15188.19,146968,4601,-,-,-,-,-,-,-,-,-,-,-,3,133
095125,15186.79,147086,4604,-,-,-,-,-,-,-,-,-,-,-,3,118
095130,15186.04,147186,4607,-,-,-,-,-,-,-,-,-,-,-,3,100
095135,15186.76,147270,4611,-,-,-,-,-,-,-,-,-,-,-,4,84
095140,15186.36,147270,4611,-,-,-,-,-,-,-,-,-,-,-,-,0
095145,15186.14,147559,4622,-,-,-,-,-,-,-,-,-,-,-,11,289
095150,15185.19,147761,4626,-,-,-,-,-,-,-,-,-,-,-,4,202
095155,15185.02,147813,4628,-,-,-,-,-,-,-,-,-,-,-,2,52
095200,15186.40,147907,4631,-,-,-,-,-,-,-,-,-,-,-,3,94
095205,15185.65,148047,4635,-,-,-,-,-,-,-,-,-,-,-,4,140
095210,15185.66,148173,4638,-,-,-,-,-,-,-,-,-,-,-,3,126
095215,15185.65,148324,4642,-,-,-,-,-,-,-,-,-,-,-,4,151
095220,15186.12,148474,4646,-,-,-,-,-,-,-,-,-,-,-,4,150
095225,15185.20,148844,4660,-,-,-,-,-,-,-,-,-,-,-,14,370
095235,15185.96,148844,4660,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,15186.72,148844,4660,-,-,-,-,-,-,-,-,-,-,-,-,0
095245,15186.83,148844,4660,-,-,-,-,-,-,-,-,-,-,-,-,0
095250,15186.33,149507,4685,-,-,-,-,-,-,-,-,-,-,-,25,663
095255,15186.40,149606,4689,-,-,-,-,-,-,-,-,-,-,-,4,99
095300,15186.87,149904,4694,-,-,-,-,-,-,-,-,-,-,-,5,298
095305,15187.27,149904,4694,-,-,-,-,-,-,-,-,-,-,-,-,0
095315,15186.19,150816,4714,-,-,-,-,-,-,-,-,-,-,-,20,912
095320,15185.97,150816,4714,-,-,-,-,-,-,-,-,-,-,-,-,0
095325,15185.54,150816,4714,-,-,-,-,-,-,-,-,-,-,-,-,0
095330,15186.14,151182,4727,-,-,-,-,-,-,-,-,-,-,-,13,366
095335,15185.34,151182,4727,-,-,-,-,-,-,-,-,-,-,-,-,0
095335,15185.34,151294,4733,-,-,-,-,-,-,-,-,-,-,-,6,112
095340,15184.76,151294,4733,-,-,-,-,-,-,-,-,-,-,-,-,0
095350,15184.45,151294,4733,-,-,-,-,-,-,-,-,-,-,-,-,0
095355,15185.49,151294,4733,-,-,-,-,-,-,-,-,-,-,-,-,0
095400,15184.86,152338,4764,-,-,-,-,-,-,-,-,-,-,-,31,1044
095420,15186.92,152592,4771,-,-,-,-,-,-,-,-,-,-,-,7,254
095425,15186.32,152651,4773,-,-,-,-,-,-,-,-,-,-,-,2,59
095430,15184.85,152729,4776,-,-,-,-,-,-,-,-,-,-,-,3,78
095435,15184.91,152782,4778,-,-,-,-,-,-,-,-,-,-,-,2,53
095440,15184.19,152782,4778,-,-,-,-,-,-,-,-,-,-,-,-,0
095445,15184.31,152782,4778,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,15183.89,153029,4789,-,-,-,-,-,-,-,-,-,-,-,11,247
095455,15184.25,153029,4789,-,-,-,-,-,-,-,-,-,-,-,-,0
095505,15185.96,153304,4798,-,-,-,-,-,-,-,-,-,-,-,9,275
095510,15184.59,153456,4803,-,-,-,-,-,-,-,-,-,-,-,5,152
095515,15185.37,153614,4806,-,-,-,-,-,-,-,-,-,-,-,3,158
095520,15184.58,153854,4813,-,-,-,-,-,-,-,-,-,-,-,7,240
095530,15184.72,153989,4816,-,-,-,-,-,-,-,-,-,-,-,3,135
095535,15185.22,154076,4819,-,-,-,-,-,-,-,-,-,-,-,3,87
095540,15185.19,154076,4819,-,-,-,-,-,-,-,-,-,-,-,-,0
095550,15184.87,154334,4828,-,-,-,-,-,-,-,-,-,-,-,9,258
095555,15184.68,154334,4828,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,15184.86,154656,4841,-,-,-,-,-,-,-,-,-,-,-,13,322
095605,15184.97,154743,4845,-,-,-,-,-,-,-,-,-,-,-,4,87
095610,15184.86,154961,4854,-,-,-,-,-,-,-,-,-,-,-,9,218
095625,15184.60,154961,4854,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,15183.26,155296,4868,-,-,-,-,-,-,-,-,-,-,-,14,335
095645,15183.85,155462,4876,-,-,-,-,-,-,-,-,-,-,-,8,166
095650,15183.44,155594,4879,-,-,-,-,-,-,-,-,-,-,-,3,132
095655,15184.37,155594,4879,-,-,-,-,-,-,-,-,-,-,-,-,0
095700,15183.63,155861,4888,-,-,-,-,-,-,-,-,-,-,-,9,267
095705,15183.65,155861,4888,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,15183.78,156063,4898,-,-,-,-,-,-,-,-,-,-,-,10,202
095715,15183.76,156340,4905,-,-,-,-,-,-,-,-,-,-,-,7,277
095725,15183.75,156540,4911,-,-,-,-,-,-,-,-,-,-,-,6,200
095730,15183.78,156672,4916,-,-,-,-,-,-,-,-,-,-,-,5,132
095735,15184.15,156672,4916,-,-,-,-,-,-,-,-,-,-,-,-,0
095740,15183.99,156672,4916,-,-,-,-,-,-,-,-,-,-,-,-,0
095750,15184.61,157333,4932,-,-,-,-,-,-,-,-,-,-,-,16,661
095755,15184.85,157407,4936,-,-,-,-,-,-,-,-,-,-,-,4,74
095805,15185.13,157793,4951,-,-,-,-,-,-,-,-,-,-,-,15,386
095810,15184.31,157793,4951,-,-,-,-,-,-,-,-,-,-,-,-,0
095820,15184.73,157793,4951,-,-,-,-,-,-,-,-,-,-,-,-,0
095825,15184.13,157793,4951,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,15184.22,157793,4951,-,-,-,-,-,-,-,-,-,-,-,-,0
095835,15184.05,157793,4951,-,-,-,-,-,-,-,-,-,-,-,-,0
095840,15184.68,158660,4980,-,-,-,-,-,-,-,-,-,-,-,29,867
095850,15184.24,158826,4988,-,-,-,-,-,-,-,-,-,-,-,8,166
095900,15184.46,159333,5004,-,-,-,-,-,-,-,-,-,-,-,16,507
095910,15185.72,159489,5010,-,-,-,-,-,-,-,-,-,-,-,6,156
095915,15185.27,159623,5017,-,-,-,-,-,-,-,-,-,-,-,7,134
095925,15185.27,159809,5024,-,-,-,-,-,-,-,-,-,-,-,7,186
095935,15185.35,159897,5027,-,-,-,-,-,-,-,-,-,-,-,3,88
095950,15183.88,160570,5046,-,-,-,-,-,-,-,-,-,-,-,19,673
100000,15183.76,160671,5049,-,-,-,-,-,-,-,-,-,-,-,3,101
100005,15183.51,160751,5051,-,-,-,-,-,-,-,-,-,-,-,2,80
100010,15182.94,160751,5051,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,15184.51,160963,5056,-,-,-,-,-,-,-,-,-,-,-,5,212
100020,15184.31,161416,5068,-,-,-,-,-,-,-,-,-,-,-,12,453
100025,15184.29,161570,5073,-,-,-,-,-,-,-,-,-,-,-,5,154
100030,15183.90,161933,5082,-,-,-,-,-,-,-,-,-,-,-,9,363
100040,15183.04,162327,5091,-,-,-,-,-,-,-,-,-,-,-,9,394
100050,15182.98,162327,5091,-,-,-,-,-,-,-,-,-,-,-,-,0
100055,15182.58,162327,5091,-,-,-,-,-,-,-,-,-,-,-,-,0
100100,15182.44,163252,5112,-,-,-,-,-,-,-,-,-,-,-,21,925
100110,15182.30,163347,5116,-,-,-,-,-,-,-,-,-,-,-,4,95
100120,15180.65,163347,5116,-,-,-,-,-,-,-,-,-,-,-,-,0
100125,15179.57,163347,5116,-,-,-,-,-,-,-,-,-,-,-,-,0
100130,15179.56,163932,5132,-,-,-,-,-,-,-,-,-,-,-,16,585
100135,15180.04,164088,5134,-,-,-,-,-,-,-,-,-,-,-,2,156
100135,15180.04,164367,5140,-,-,-,-,-,-,-,-,-,-,-,8,435
100145,15179.53,164587,5145,-,-,-,-,-,-,-,-,-,-,-,5,220
100150,15180.43,164929,5153,-,-,-,-,-,-,-,-,-,-,-,8,342
100200,15180.65,165019,5155,-,-,-,-,-,-,-,-,-,-,-,2,90
100220,15181.67,165713,5178,-,-,-,-,-,-,-,-,-,-,-,23,694
100225,15181.82,165794,5180,-,-,-,-,-,-,-,-,-,-,-,2,81
100230,15181.48,165899,5183,-,-,-,-,-,-,-,-,-,-,-,3,105
100240,15180.23,166086,5192,-,-,-,-,-,-,-,-,-,-,-,9,187
100245,15180.93,166265,5196,-,-,-,-,-,-,-,-,-,-,-,4,179
100250,15180.17,166265,5196,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,15180.31,166265,5196,-,-,-,-,-,-,-,-,-,-,-,-,0
100305,15180.80,166265,5196,-,-,-,-,-,-,-,-,-,-,-,-,0
100310,15180.67,166265,5196,-,-,-,-,-,-,-,-,-,-,-,-,0
100315,15180.59,166265,5196,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,15180.69,167420,5237,-,-,-,-,-,-,-,-,-,-,-,41,1155
100325,15179.30,167686,5243,-,-,-,-,-,-,-,-,-,-,-,6,266
100330,15179.23,167911,5255,-,-,-,-,-,-,-,-,-,-,-,12,225
100340,15181.81,168059,5258,-,-,-,-,-,-,-,-,-,-,-,3,148
100350,15180.34,168059,5258,-,-,-,-,-,-,-,-,-,-,-,-,0
100405,15182.15,168739,5278,-,-,-,-,-,-,-,-,-,-,-,20,680
100410,15182.84,168837,5281,-,-,-,-,-,-,-,-,-,-,-,3,98
100415,15183.32,168837,5281,-,-,-,-,-,-,-,-,-,-,-,-,0
100420,15182.56,168837,5281,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,15183.57,169315,5294,-,-,-,-,-,-,-,-,-,-,-,13,478
100430,15183.86,169468,5298,-,-,-,-,-,-,-,-,-,-,-,4,153
100435,15182.96,169578,5301,-,-,-,-,-,-,-,-,-,-,-,3,110
100440,15183.50,169739,5307,-,-,-,-,-,-,-,-,-,-,-,6,161
100445,15182.21,169896,5312,-,-,-,-,-,-,-,-,-,-,-,5,157
