090000,133000
092645,88.60,23601,934,-,-,-,-,-,-,-,-,-,-,-,-,8
092650,88.60,23642,936,-,-,-,-,-,-,-,-,-,-,-,2,41
092655,88.61,23667,937,-,-,-,-,-,-,-,-,-,-,-,1,25
092700,88.60,23714,938,-,-,-,-,-,-,-,-,-,-,-,1,47
092705,88.59,23765,941,-,-,-,-,-,-,-,-,-,-,-,3,51
092715,88.59,23787,941,-,-,-,-,-,-,-,-,-,-,-,-,22
092725,88.60,23817,943,-,-,-,-,-,-,-,-,-,-,-,2,30
092730,88.62,23843,944,-,-,-,-,-,-,-,-,-,-,-,1,26
092735,88.61,23902,946,-,-,-,-,-,-,-,-,-,-,-,2,59
092740,88.62,23940,949,-,-,-,-,-,-,-,-,-,-,-,3,38
092750,88.61,23940,949,-,-,-,-,-,-,-,-,-,-,-,-,0
092755,88.62,24083,953,-,-,-,-,-,-,-,-,-,-,-,4,143
092800,88.62,24103,954,-,-,-,-,-,-,-,-,-,-,-,1,20
092805,88.61,24138,956,-,-,-,-,-,-,-,-,-,-,-,2,35
092815,88.60,24138,956,-,-,-,-,-,-,-,-,-,-,-,-,0
092820,88.61,24330,963,-,-,-,-,-,-,-,-,-,-,-,7,192
092825,88.60,24374,964,-,-,-,-,-,-,-,-,-,-,-,1,44
092835,88.60,24493,970,-,-,-,-,-,-,-,-,-,-,-,6,119
092845,88.61,24524,971,-,-,-,-,-,-,-,-,-,-,-,1,31
092850,88.65,24569,973,-,-,-,-,-,-,-,-,-,-,-,2,45
092855,88.65,24603,974,-,-,-,-,-,-,-,-,-,-,-,1,34
092905,88.61,24646,975,-,-,-,-,-,-,-,-,-,-,-,1,43
092910,88.62,24666,976,-,-,-,-,-,-,-,-,-,-,-,1,20
092915,88.61,24666,976,-,-,-,-,-,-,-,-,-,-,-,-,0
092920,88.64,24808,979,-,-,-,-,-,-,-,-,-,-,-,3,142
092925,88.63,24808,979,-,-,-,-,-,-,-,-,-,-,-,-,0
092930,88.64,24863,980,-,-,-,-,-,-,-,-,-,-,-,1,55
092940,88.63,24891,981,-,-,-,-,-,-,-,-,-,-,-,1,28
092945,88.60,24911,982,-,-,-,-,-,-,-,-,-,-,-,1,20
092950,88.60,24911,982,-,-,-,-,-,-,-,-,-,-,-,-,0
093005,88.65,24911,982,-,-,-,-,-,-,-,-,-,-,-,-,0
093010,88.61,25137,992,-,-,-,-,-,-,-,-,-,-,-,10,226
093025,88.59,25193,994,-,-,-,-,-,-,-,-,-,-,-,2,56
093030,88.63,25219,994,-,-,-,-,-,-,-,-,-,-,-,-,26
093035,88.61,25219,994,-,-,-,-,-,-,-,-,-,-,-,-,0
093040,88.61,25252,996,-,-,-,-,-,-,-,-,-,-,-,2,33
093050,88.59,25407,1002,-,-,-,-,-,-,-,-,-,-,-,6,155
093105,88.63,25437,1003,-,-,-,-,-,-,-,-,-,-,-,1,30
093115,88.64,25437,1003,-,-,-,-,-,-,-,-,-,-,-,-,0
093120,88.63,25550,1007,-,-,-,-,-,-,-,-,-,-,-,4,113
093135,88.64,25550,1007,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,88.64,25550,1007,-,-,-,-,-,-,-,-,-,-,-,-,0
093145,88.64,25628,1010,-,-,-,-,-,-,-,-,-,-,-,3,78
093200,88.64,25704,1013,-,-,-,-,-,-,-,-,-,-,-,3,76
093210,88.65,25737,1014,-,-,-,-,-,-,-,-,-,-,-,1,33
093225,88.65,25805,1017,-,-,-,-,-,-,-,-,-,-,-,3,68
093235,88.61,25817,1017,-,-,-,-,-,-,-,-,-,-,-,-,12
093240,88.61,25817,1017,-,-,-,-,-,-,-,-,-,-,-,-,0
093245,88.60,25862,1019,-,-,-,-,-,-,-,-,-,-,-,2,45
093250,88.59,25881,1020,-,-,-,-,-,-,-,-,-,-,-,1,19
093255,88.59,25973,1026,-,-,-,-,-,-,-,-,-,-,-,6,92
093305,88.60,26002,1027,-,-,-,-,-,-,-,-,-,-,-,1,29
093310,88.61,26037,1029,-,-,-,-,-,-,-,-,-,-,-,2,35
093325,88.61,26134,1035,-,-,-,-,-,-,-,-,-,-,-,6,97
093330,88.62,26161,1036,-,-,-,-,-,-,-,-,-,-,-,1,27
093355,88.63,26363,1047,-,-,-,-,-,-,-,-,-,-,-,11,202
093400,88.63,26424,1049,-,-,-,-,-,-,-,-,-,-,-,2,61
093410,88.62,26467,1051,-,-,-,-,-,-,-,-,-,-,-,2,43
093415,88.62,26534,1054,-,-,-,-,-,-,-,-,-,-,-,3,67
093430,88.63,26601,1057,-,-,-,-,-,-,-,-,-,-,-,3,67
093440,88.62,26643,1059,-,-,-,-,-,-,-,-,-,-,-,2,42
093450,88.60,26692,1061,-,-,-,-,-,-,-,-,-,-,-,2,49
093455,88.60,26715,1062,-,-,-,-,-,-,-,-,-,-,-,1,23
093500,88.60,26744,1063,-,-,-,-,-,-,-,-,-,-,-,1,29
093505,88.59,26769,1065,-,-,-,-,-,-,-,-,-,-,-,2,25
093510,88.59,26795,1066,-,-,-,-,-,-,-,-,-,-,-,1,26
093520,88.59,26888,1070,-,-,-,-,-,-,-,-,-,-,-,4,93
093550,88.60,27025,1075,-,-,-,-,-,-,-,-,-,-,-,5,137
093555,88.60,27036,1075,-,-,-,-,-,-,-,-,-,-,-,-,11
093600,88.61,27036,1075,-,-,-,-,-,-,-,-,-,-,-,-,0
093605,88.60,27065,1076,-,-,-,-,-,-,-,-,-,-,-,1,29
093610,88.61,27089,1077,-,-,-,-,-,-,-,-,-,-,-,1,24
093615,88.60,27117,1078,-,-,-,-,-,-,-,-,-,-,-,1,28
093625,88.60,27201,1082,-,-,-,-,-,-,-,-,-,-,-,4,84
093640,88.61,27334,1087,-,-,-,-,-,-,-,-,-,-,-,5,133
093645,88.61,27334,1087,-,-,-,-,-,-,-,-,-,-,-,-,0
093650,88.61,27379,1089,-,-,-,-,-,-,-,-,-,-,-,2,45
093655,88.61,27404,1091,-,-,-,-,-,-,-,-,-,-,-,2,25
093700,88.61,27437,1092,-,-,-,-,-,-,-,-,-,-,-,1,33
093705,88.61,27437,1092,-,-,-,-,-,-,-,-,-,-,-,-,0
093710,88.60,27437,1092,-,-,-,-,-,-,-,-,-,-,-,-,0
093715,88.61,27547,1099,-,-,-,-,-,-,-,-,-,-,-,7,110
093720,88.61,27567,1100,-,-,-,-,-,-,-,-,-,-,-,1,20
093725,88.61,27567,1100,-,-,-,-,-,-,-,-,-,-,-,-,0
093730,88.61,27621,1102,-,-,-,-,-,-,-,-,-,-,-,2,54
093945,88.61,28167,1128,-,-,-,-,-,-,-,-,-,-,-,26,546
093955,88.61,28186,1129,-,-,-,-,-,-,-,-,-,-,-,1,19
094005,88.61,28374,1133,-,-,-,-,-,-,-,-,-,-,-,4,188
094015,88.62,28445,1137,-,-,-,-,-,-,-,-,-,-,-,4,71
094025,88.62,28495,1138,-,-,-,-,-,-,-,-,-,-,-,1,50
094030,88.62,28508,1139,-,-,-,-,-,-,-,-,-,-,-,1,13
094035,88.63,28521,1139,-,-,-,-,-,-,-,-,-,-,-,-,13
094040,88.62,28521,1139,-,-,-,-,-,-,-,-,-,-,-,-,0
094050,88.62,28521,1139,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,88.62,28689,1147,-,-,-,-,-,-,-,-,-,-,-,8,168
094120,88.63,28689,1147,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,88.63,28721,1149,-,-,-,-,-,-,-,-,-,-,-,2,32
094130,88.64,28736,1150,-,-,-,-,-,-,-,-,-,-,-,1,15
094135,88.64,28736,1150,-,-,-,-,-,-,-,-,-,-,-,-,0
094140,88.64,28768,1153,-,-,-,-,-,-,-,-,-,-,-,3,32
094155,88.63,28830,1156,-,-,-,-,-,-,-,-,-,-,-,3,62
094200,88.63,28857,1157,-,-,-,-,-,-,-,-,-,-,-,1,27
094220,88.68,28933,1162,-,-,-,-,-,-,-,-,-,-,-,5,76
094225,88.68,28987,1165,-,-,-,-,-,-,-,-,-,-,-,3,54
094235,88.68,28987,1165,-,-,-,-,-,-,-,-,-,-,-,-,0
094245,88.69,29085,1171,-,-,-,-,-,-,-,-,-,-,-,6,98
094255,88.70,29130,1174,-,-,-,-,-,-,-,-,-,-,-,3,45
094310,88.71,29339,1182,-,-,-,-,-,-,-,-,-,-,-,8,209
094325,88.71,29550,1195,-,-,-,-,-,-,-,-,-,-,-,13,211
094340,88.72,29550,1195,-,-,-,-,-,-,-,-,-,-,-,-,0
094345,88.72,29789,1207,-,-,-,-,-,-,-,-,-,-,-,12,239
094350,88.72,29909,1214,-,-,-,-,-,-,-,-,-,-,-,7,120
094355,88.73,29953,1217,-,-,-,-,-,-,-,-,-,-,-,3,44
094400,88.73,29953,1217,-,-,-,-,-,-,-,-,-,-,-,-,0
094420,88.73,30164,1227,-,-,-,-,-,-,-,-,-,-,-,10,211
094435,88.75,30255,1233,-,-,-,-,-,-,-,-,-,-,-,6,91
094440,88.75,30343,1237,-,-,-,-,-,-,-,-,-,-,-,4,88
094455,88.76,30432,1243,-,-,-,-,-,-,-,-,-,-,-,6,89
094500,88.76,30432,1243,-,-,-,-,-,-,-,-,-,-,-,-,0
094505,88.77,30506,1248,-,-,-,-,-,-,-,-,-,-,-,5,74
094515,88.76,30557,1251,-,-,-,-,-,-,-,-,-,-,-,3,51
094525,88.76,30637,1256,-,-,-,-,-,-,-,-,-,-,-,5,80
094535,88.72,30659,1256,-,-,-,-,-,-,-,-,-,-,-,-,22
094540,88.72,30682,1258,-,-,-,-,-,-,-,-,-,-,-,2,23
094545,88.71,30726,1261,-,-,-,-,-,-,-,-,-,-,-,3,44
094550,88.72,30758,1264,-,-,-,-,-,-,-,-,-,-,-,3,32
094605,88.71,30807,1267,-,-,-,-,-,-,-,-,-,-,-,3,49
094610,88.71,30817,1267,-,-,-,-,-,-,-,-,-,-,-,-,10
094615,88.71,30817,1267,-,-,-,-,-,-,-,-,-,-,-,-,0
094625,88.71,30817,1267,-,-,-,-,-,-,-,-,-,-,-,-,0
094630,88.70,30911,1271,-,-,-,-,-,-,-,-,-,-,-,4,94
094635,88.70,30936,1274,-,-,-,-,-,-,-,-,-,-,-,3,25
094645,88.71,30972,1276,-,-,-,-,-,-,-,-,-,-,-,2,36
094650,88.71,30972,1276,-,-,-,-,-,-,-,-,-,-,-,-,0
094655,88.70,30972,1276,-,-,-,-,-,-,-,-,-,-,-,-,0
094700,88.70,31057,1282,-,-,-,-,-,-,-,-,-,-,-,6,85
094710,88.71,31124,1288,-,-,-,-,-,-,-,-,-,-,-,6,67
094720,88.71,31124,1288,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,88.70,31222,1298,-,-,-,-,-,-,-,-,-,-,-,10,98
094735,88.69,31269,1301,-,-,-,-,-,-,-,-,-,-,-,3,47
094740,88.69,31269,1301,-,-,-,-,-,-,-,-,-,-,-,-,0
094745,88.66,31370,1307,-,-,-,-,-,-,-,-,-,-,-,6,101
094800,88.66,31429,1310,-,-,-,-,-,-,-,-,-,-,-,3,59
094810,88.66,31455,1312,-,-,-,-,-,-,-,-,-,-,-,2,26
094820,88.67,31489,1314,-,-,-,-,-,-,-,-,-,-,-,2,34
094830,88.70,31489,1314,-,-,-,-,-,-,-,-,-,-,-,-,0
094835,88.65,31535,1317,-,-,-,-,-,-,-,-,-,-,-,3,46
094845,88.65,31575,1318,-,-,-,-,-,-,-,-,-,-,-,1,40
094855,88.65,31604,1320,-,-,-,-,-,-,-,-,-,-,-,2,29
094905,88.69,31710,1326,-,-,-,-,-,-,-,-,-,-,-,6,106
094925,88.69,31710,1326,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,88.69,31806,1328,-,-,-,-,-,-,-,-,-,-,-,2,96
094935,88.69,31833,1330,-,-,-,-,-,-,-,-,-,-,-,2,27
094945,88.70,31883,1331,-,-,-,-,-,-,-,-,-,-,-,1,50
094955,88.70,31944,1339,-,-,-,-,-,-,-,-,-,-,-,8,61
095005,88.69,31944,1339,-,-,-,-,-,-,-,-,-,-,-,-,0
095010,88.69,32011,1341,-,-,-,-,-,-,-,-,-,-,-,2,67
095015,88.69,32027,1342,-,-,-,-,-,-,-,-,-,-,-,1,16
095020,88.70,32027,1342,-,-,-,-,-,-,-,-,-,-,-,-,0
095025,88.70,32027,1342,-,-,-,-,-,-,-,-,-,-,-,-,0
095030,88.69,32065,1345,-,-,-,-,-,-,-,-,-,-,-,3,38
095040,88.69,32078,1346,-,-,-,-,-,-,-,-,-,-,-,1,13
095055,88.68,32112,1349,-,-,-,-,-,-,-,-,-,-,-,3,34
095100,88.68,32112,1349,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,88.67,32135,1351,-,-,-,-,-,-,-,-,-,-,-,2,23
095110,88.68,32146,1352,-,-,-,-,-,-,-,-,-,-,-,1,11
095120,88.69,32243,1359,-,-,-,-,-,-,-,-,-,-,-,7,97
095135,88.69,32255,1360,-,-,-,-,-,-,-,-,-,-,-,1,12
095140,88.69,32264,1361,-,-,-,-,-,-,-,-,-,-,-,1,9
095145,88.69,32264,1361,-,-,-,-,-,-,-,-,-,-,-,-,0
095150,88.69,32288,1364,-,-,-,-,-,-,-,-,-,-,-,3,24
095200,88.69,32305,1365,-,-,-,-,-,-,-,-,-,-,-,1,17
095205,88.69,32305,1365,-,-,-,-,-,-,-,-,-,-,-,-,0
095210,88.69,32332,1366,-,-,-,-,-,-,-,-,-,-,-,1,27
095215,88.69,32354,1367,-,-,-,-,-,-,-,-,-,-,-,1,22
095220,88.69,32368,1368,-,-,-,-,-,-,-,-,-,-,-,1,14
095225,88.69,32392,1370,-,-,-,-,-,-,-,-,-,-,-,2,24
095235,88.69,32421,1371,-,-,-,-,-,-,-,-,-,-,-,1,29
095240,88.69,32431,1372,-,-,-,-,-,-,-,-,-,-,-,1,10
095245,88.69,32431,1372,-,-,-,-,-,-,-,-,-,-,-,-,0
095255,88.69,32431,1372,-,-,-,-,-,-,-,-,-,-,-,-,0
095300,88.69,32540,1378,-,-,-,-,-,-,-,-,-,-,-,6,109
095320,88.71,32570,1379,-,-,-,-,-,-,-,-,-,-,-,1,30
095330,88.73,32628,1382,-,-,-,-,-,-,-,-,-,-,-,3,58
095340,88.73,32628,1382,-,-,-,-,-,-,-,-,-,-,-,-,0
095345,88.73,32695,1386,-,-,-,-,-,-,-,-,-,-,-,4,67
095355,88.74,32744,1390,-,-,-,-,-,-,-,-,-,-,-,4,49
095400,88.74,32771,1390,-,-,-,-,-,-,-,-,-,-,-,-,27
095405,88.72,32791,1391,-,-,-,-,-,-,-,-,-,-,-,1,20
095410,88.68,32809,1392,-,-,-,-,-,-,-,-,-,-,-,1,18
095420,88.67,32841,1395,-,-,-,-,-,-,-,-,-,-,-,3,32
095425,88.67,32853,1395,-,-,-,-,-,-,-,-,-,-,-,-,12
095430,88.67,32870,1396,-,-,-,-,-,-,-,-,-,-,-,1,17
095435,88.68,32889,1397,-,-,-,-,-,-,-,-,-,-,-,1,19
095440,88.68,32918,1398,-,-,-,-,-,-,-,-,-,-,-,1,29
095445,88.68,32965,1400,-,-,-,-,-,-,-,-,-,-,-,2,47
095450,88.68,32984,1401,-,-,-,-,-,-,-,-,-,-,-,1,19
095455,88.68,32992,1401,-,-,-,-,-,-,-,-,-,-,-,-,8
095505,88.68,33037,1403,-,-,-,-,-,-,-,-,-,-,-,2,45
095510,88.68,33050,1403,-,-,-,-,-,-,-,-,-,-,-,-,13
095515,88.67,33092,1406,-,-,-,-,-,-,-,-,-,-,-,3,42
095525,88.68,33115,1408,-,-,-,-,-,-,-,-,-,-,-,2,23
095535,88.68,33142,1409,-,-,-,-,-,-,-,-,-,-,-,1,27
095540,88.68,33194,1410,-,-,-,-,-,-,-,-,-,-,-,1,52
095545,88.68,33210,1411,-,-,-,-,-,-,-,-,-,-,-,1,16
095550,88.68,33239,1412,-,-,-,-,-,-,-,-,-,-,-,1,29
095555,88.68,33249,1413,-,-,-,-,-,-,-,-,-,-,-,1,10
095600,88.68,33272,1414,-,-,-,-,-,-,-,-,-,-,-,1,23
095610,88.68,33304,1415,-,-,-,-,-,-,-,-,-,-,-,1,32
095615,88.68,33324,1415,-,-,-,-,-,-,-,-,-,-,-,-,20
095625,88.68,33389,1418,-,-,-,-,-,-,-,-,-,-,-,3,65
095630,88.68,33412,1419,-,-,-,-,-,-,-,-,-,-,-,1,23
095635,88.68,33436,1420,-,-,-,-,-,-,-,-,-,-,-,1,24
095640,88.69,33443,1421,-,-,-,-,-,-,-,-,-,-,-,1,7
095645,88.68,33466,1421,-,-,-,-,-,-,-,-,-,-,-,-,23
095650,88.67,33466,1421,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,88.67,33512,1423,-,-,-,-,-,-,-,-,-,-,-,2,46
095705,88.67,33518,1424,-,-,-,-,-,-,-,-,-,-,-,1,6
095710,88.68,33538,1425,-,-,-,-,-,-,-,-,-,-,-,1,20
095715,88.68,33576,1426,-,-,-,-,-,-,-,-,-,-,-,1,38
095735,88.68,33712,1430,-,-,-,-,-,-,-,-,-,-,-,4,136
095740,88.68,33732,1431,-,-,-,-,-,-,-,-,-,-,-,1,20
095745,88.68,33749,1432,-,-,-,-,-,-,-,-,-,-,-,1,17
095750,88.68,33765,1432,-,-,-,-,-,-,-,-,-,-,-,-,16
095755,88.68,33773,1432,-,-,-,-,-,-,-,-,-,-,-,-,8
095800,88.69,33793,1433,-,-,-,-,-,-,-,-,-,-,-,1,20
095805,88.68,33810,1434,-,-,-,-,-,-,-,-,-,-,-,1,17
095810,88.67,33855,1435,-,-,-,-,-,-,-,-,-,-,-,1,45
095815,88.67,33860,1435,-,-,-,-,-,-,-,-,-,-,-,-,5
095830,88.67,33921,1439,-,-,-,-,-,-,-,-,-,-,-,4,61
095835,88.67,33973,1440,-,-,-,-,-,-,-,-,-,-,-,1,52
095840,88.67,33973,1440,-,-,-,-,-,-,-,-,-,-,-,-,0
095850,88.66,34132,1448,-,-,-,-,-,-,-,-,-,-,-,8,159
095900,88.67,34202,1453,-,-,-,-,-,-,-,-,-,-,-,5,70
095910,88.67,34308,1455,-,-,-,-,-,-,-,-,-,-,-,2,106
095915,88.67,34308,1455,-,-,-,-,-,-,-,-,-,-,-,-,0
095920,88.67,34484,1458,-,-,-,-,-,-,-,-,-,-,-,3,176
095925,88.67,34504,1459,-,-,-,-,-,-,-,-,-,-,-,1,20
095930,88.67,34504,1459,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,88.67,34573,1461,-,-,-,-,-,-,-,-,-,-,-,2,69
095940,88.67,34617,1463,-,-,-,-,-,-,-,-,-,-,-,2,44
095945,88.67,34635,1463,-,-,-,-,-,-,-,-,-,-,-,-,18
095950,88.67,34651,1464,-,-,-,-,-,-,-,-,-,-,-,1,16
095955,88.67,34710,1465,-,-,-,-,-,-,-,-,-,-,-,1,59
100005,88.67,35007,1470,-,-,-,-,-,-,-,-,-,-,-,5,297
100010,88.67,35049,1471,-,-,-,-,-,-,-,-,-,-,-,1,42
100015,88.67,35141,1473,-,-,-,-,-,-,-,-,-,-,-,2,92
100020,88.67,35141,1473,-,-,-,-,-,-,-,-,-,-,-,-,0
100025,88.67,35194,1475,-,-,-,-,-,-,-,-,-,-,-,2,53
100030,88.63,35225,1475,-,-,-,-,-,-,-,-,-,-,-,-,31
100035,88.63,35248,1476,-,-,-,-,-,-,-,-,-,-,-,1,23
100040,88.63,35268,1477,-,-,-,-,-,-,-,-,-,-,-,1,20
100045,88.63,35279,1477,-,-,-,-,-,-,-,-,-,-,-,-,11
100050,88.63,35367,1480,-,-,-,-,-,-,-,-,-,-,-,3,88
100105,88.62,35367,1480,-,-,-,-,-,-,-,-,-,-,-,-,0
100120,88.61,35455,1483,-,-,-,-,-,-,-,-,-,-,-,3,88
100125,88.61,35471,1484,-,-,-,-,-,-,-,-,-,-,-,1,16
100130,88.62,35471,1484,-,-,-,-,-,-,-,-,-,-,-,-,0
100135,88.62,35520,1489,-,-,-,-,-,-,-,-,-,-,-,5,49
100140,88.62,35542,1490,-,-,-,-,-,-,-,-,-,-,-,1,22
100145,88.62,35560,1491,-,-,-,-,-,-,-,-,-,-,-,1,18
100150,88.62,35560,1491,-,-,-,-,-,-,-,-,-,-,-,-,0
100200,88.62,35664,1496,-,-,-,-,-,-,-,-,-,-,-,5,104
100210,88.62,35699,1497,-,-,-,-,-,-,-,-,-,-,-,1,35
100215,88.61,35726,1498,-,-,-,-,-,-,-,-,-,-,-,1,27
100225,88.61,35726,1498,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,88.61,35818,1503,-,-,-,-,-,-,-,-,-,-,-,5,92
100235,88.62,35829,1504,-,-,-,-,-,-,-,-,-,-,-,1,11
100240,88.62,35841,1504,-,-,-,-,-,-,-,-,-,-,-,-,12
100250,88.62,35892,1506,-,-,-,-,-,-,-,-,-,-,-,2,51
100310,88.63,35951,1509,-,-,-,-,-,-,-,-,-,-,-,3,59
100315,88.63,35987,1511,-,-,-,-,-,-,-,-,-,-,-,2,36
100320,88.63,36016,1512,-,-,-,-,-,-,-,-,-,-,-,1,29
100325,88.63,36027,1513,-,-,-,-,-,-,-,-,-,-,-,1,11
100330,88.62,36083,1515,-,-,-,-,-,-,-,-,-,-,-,2,56
100350,88.62,36130,1517,-,-,-,-,-,-,-,-,-,-,-,2,47
100355,88.62,36153,1517,-,-,-,-,-,-,-,-,-,-,-,-,23
100400,88.62,36177,1518,-,-,-,-,-,-,-,-,-,-,-,1,24
100405,88.62,36181,1519,-,-,-,-,-,-,-,-,-,-,-,1,4
100410,88.62,36181,1519,-,-,-,-,-,-,-,-,-,-,-,-,0
100420,88.63,36249,1521,-,-,-,-,-,-,-,-,-,-,-,2,68
100425,88.62,36277,1522,-,-,-,-,-,-,-,-,-,-,-,1,28
100430,88.62,36307,1523,-,-,-,-,-,-,-,-,-,-,-,1,30
100435,88.61,36326,1524,-,-,-,-,-,-,-,-,-,-,-,1,19
100440,88.61,36326,1524,-,-,-,-,-,-,-,-,-,-,-,-,0
