090000,133000
092420,104.54,18056,1025,-,-,-,-,-,-,-,-,-,-,-,4,33
092425,104.56,18056,1025,-,-,-,-,-,-,-,-,-,-,-,-,0
092435,104.56,18102,1028,-,-,-,-,-,-,-,-,-,-,-,3,46
092450,104.58,18219,1038,-,-,-,-,-,-,-,-,-,-,-,10,117
092455,104.59,18278,1042,-,-,-,-,-,-,-,-,-,-,-,4,59
092500,104.59,18299,1044,-,-,-,-,-,-,-,-,-,-,-,2,21
092505,104.62,18363,1048,-,-,-,-,-,-,-,-,-,-,-,4,64
092515,104.59,18447,1051,-,-,-,-,-,-,-,-,-,-,-,3,84
092520,104.62,18491,1052,-,-,-,-,-,-,-,-,-,-,-,1,44
092530,104.60,18498,1053,-,-,-,-,-,-,-,-,-,-,-,1,7
092540,104.61,18624,1059,-,-,-,-,-,-,-,-,-,-,-,6,126
092555,104.60,18624,1059,-,-,-,-,-,-,-,-,-,-,-,-,0
092600,104.59,18624,1059,-,-,-,-,-,-,-,-,-,-,-,-,0
092615,104.60,18763,1069,-,-,-,-,-,-,-,-,-,-,-,10,139
092620,104.59,18780,1070,-,-,-,-,-,-,-,-,-,-,-,1,17
092625,104.59,18788,1071,-,-,-,-,-,-,-,-,-,-,-,1,8
092630,104.59,18816,1071,-,-,-,-,-,-,-,-,-,-,-,-,28
092635,104.59,18824,1072,-,-,-,-,-,-,-,-,-,-,-,1,8
092640,104.58,18840,1072,-,-,-,-,-,-,-,-,-,-,-,-,16
092645,104.58,18847,1073,-,-,-,-,-,-,-,-,-,-,-,1,7
092650,104.59,18859,1073,-,-,-,-,-,-,-,-,-,-,-,-,12
092655,104.59,18998,1082,-,-,-,-,-,-,-,-,-,-,-,9,139
092730,104.57,19230,1089,-,-,-,-,-,-,-,-,-,-,-,7,232
092740,104.50,19293,1095,-,-,-,-,-,-,-,-,-,-,-,6,63
092755,104.50,19313,1096,-,-,-,-,-,-,-,-,-,-,-,1,20
092805,104.50,19354,1098,-,-,-,-,-,-,-,-,-,-,-,2,41
092810,104.50,19354,1098,-,-,-,-,-,-,-,-,-,-,-,-,0
092815,104.50,19444,1105,-,-,-,-,-,-,-,-,-,-,-,7,90
092820,104.52,19475,1108,-,-,-,-,-,-,-,-,-,-,-,3,31
092825,104.52,19518,1110,-,-,-,-,-,-,-,-,-,-,-,2,43
092830,104.52,19570,1115,-,-,-,-,-,-,-,-,-,-,-,5,52
092835,104.52,19612,1123,-,-,-,-,-,-,-,-,-,-,-,8,42
092840,104.52,19627,1125,-,-,-,-,-,-,-,-,-,-,-,2,15
092845,104.51,19766,1150,-,-,-,-,-,-,-,-,-,-,-,25,139
092900,104.49,20063,1160,-,-,-,-,-,-,-,-,-,-,-,10,297
092905,104.43,20108,1166,-,-,-,-,-,-,-,-,-,-,-,6,45
092910,104.45,20310,1197,-,-,-,-,-,-,-,-,-,-,-,31,202
092940,104.46,20414,1205,-,-,-,-,-,-,-,-,-,-,-,8,104
092945,104.46,20414,1205,-,-,-,-,-,-,-,-,-,-,-,-,0
092950,104.47,20490,1215,-,-,-,-,-,-,-,-,-,-,-,10,76
092955,104.48,20545,1230,-,-,-,-,-,-,-,-,-,-,-,15,55
093010,104.46,20664,1251,-,-,-,-,-,-,-,-,-,-,-,21,119
093030,104.47,20664,1251,-,-,-,-,-,-,-,-,-,-,-,-,0
093035,104.47,20859,1271,-,-,-,-,-,-,-,-,-,-,-,20,195
093055,104.46,20988,1277,-,-,-,-,-,-,-,-,-,-,-,6,129
093100,104.46,20988,1277,-,-,-,-,-,-,-,-,-,-,-,-,0
093105,104.47,21038,1282,-,-,-,-,-,-,-,-,-,-,-,5,50
093110,104.45,21061,1284,-,-,-,-,-,-,-,-,-,-,-,2,23
093115,104.45,21061,1284,-,-,-,-,-,-,-,-,-,-,-,-,0
093125,104.51,21061,1284,-,-,-,-,-,-,-,-,-,-,-,-,0
093130,104.50,21166,1292,-,-,-,-,-,-,-,-,-,-,-,8,105
093140,104.50,21166,1292,-,-,-,-,-,-,-,-,-,-,-,-,0
093145,104.52,21166,1292,-,-,-,-,-,-,-,-,-,-,-,-,0
093155,104.52,21355,1303,-,-,-,-,-,-,-,-,-,-,-,11,189
093200,104.52,21366,1304,-,-,-,-,-,-,-,-,-,-,-,1,11
093215,104.50,21453,1311,-,-,-,-,-,-,-,-,-,-,-,7,87
093235,104.52,21714,1331,-,-,-,-,-,-,-,-,-,-,-,20,261
093300,104.51,21714,1331,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,104.52,21796,1339,-,-,-,-,-,-,-,-,-,-,-,8,82
093315,104.51,21796,1339,-,-,-,-,-,-,-,-,-,-,-,-,0
093330,104.52,21796,1339,-,-,-,-,-,-,-,-,-,-,-,-,0
093335,104.52,21852,1345,-,-,-,-,-,-,-,-,-,-,-,6,56
093340,104.51,21895,1356,-,-,-,-,-,-,-,-,-,-,-,11,43
093350,104.51,21955,1362,-,-,-,-,-,-,-,-,-,-,-,6,60
093355,104.47,21987,1369,-,-,-,-,-,-,-,-,-,-,-,7,32
093400,104.47,22051,1374,-,-,-,-,-,-,-,-,-,-,-,5,64
093410,104.48,22078,1375,-,-,-,-,-,-,-,-,-,-,-,1,27
093415,104.48,22090,1377,-,-,-,-,-,-,-,-,-,-,-,2,12
093420,104.47,22126,1380,-,-,-,-,-,-,-,-,-,-,-,3,36
093425,104.48,22138,1383,-,-,-,-,-,-,-,-,-,-,-,3,12
093430,104.48,22362,1390,-,-,-,-,-,-,-,-,-,-,-,7,224
093450,104.50,22380,1391,-,-,-,-,-,-,-,-,-,-,-,1,18
093500,104.50,22410,1395,-,-,-,-,-,-,-,-,-,-,-,4,30
093505,104.48,22410,1395,-,-,-,-,-,-,-,-,-,-,-,-,0
093510,104.47,22656,1410,-,-,-,-,-,-,-,-,-,-,-,15,246
093520,104.46,22747,1414,-,-,-,-,-,-,-,-,-,-,-,4,91
093525,104.45,22804,1417,-,-,-,-,-,-,-,-,-,-,-,3,57
093530,104.49,22804,1417,-,-,-,-,-,-,-,-,-,-,-,-,0
093535,104.50,22804,1417,-,-,-,-,-,-,-,-,-,-,-,-,0
093540,104.51,22804,1417,-,-,-,-,-,-,-,-,-,-,-,-,0
093545,104.50,22888,1420,-,-,-,-,-,-,-,-,-,-,-,3,84
093550,104.50,22888,1420,-,-,-,-,-,-,-,-,-,-,-,-,0
093555,104.49,22888,1420,-,-,-,-,-,-,-,-,-,-,-,-,0
093605,104.47,22945,1426,-,-,-,-,-,-,-,-,-,-,-,6,57
093610,104.47,22945,1426,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,104.48,23005,1430,-,-,-,-,-,-,-,-,-,-,-,4,60
093620,104.48,23055,1430,-,-,-,-,-,-,-,-,-,-,-,-,50
093625,104.48,23055,1430,-,-,-,-,-,-,-,-,-,-,-,-,0
093630,104.48,23084,1431,-,-,-,-,-,-,-,-,-,-,-,1,29
093635,104.48,23084,1431,-,-,-,-,-,-,-,-,-,-,-,-,0
093640,104.49,23111,1432,-,-,-,-,-,-,-,-,-,-,-,1,27
093645,104.48,23114,1432,-,-,-,-,-,-,-,-,-,-,-,-,3
093650,104.49,23114,1432,-,-,-,-,-,-,-,-,-,-,-,-,0
093655,104.49,23139,1435,-,-,-,-,-,-,-,-,-,-,-,3,25
093700,104.49,23141,1435,-,-,-,-,-,-,-,-,-,-,-,-,2
093705,104.48,23181,1437,-,-,-,-,-,-,-,-,-,-,-,2,40
093720,104.48,23223,1440,-,-,-,-,-,-,-,-,-,-,-,3,42
093725,104.50,23296,1445,-,-,-,-,-,-,-,-,-,-,-,5,73
093945,104.45,23579,1463,-,-,-,-,-,-,-,-,-,-,-,18,283
093950,104.45,23609,1464,-,-,-,-,-,-,-,-,-,-,-,1,30
093955,104.45,23609,1464,-,-,-,-,-,-,-,-,-,-,-,-,0
094000,104.41,23609,1464,-,-,-,-,-,-,-,-,-,-,-,-,0
094005,104.41,23647,1467,-,-,-,-,-,-,-,-,-,-,-,3,38
094015,104.41,23667,1467,-,-,-,-,-,-,-,-,-,-,-,-,20
094035,104.43,23667,1467,-,-,-,-,-,-,-,-,-,-,-,-,0
094040,104.43,23836,1476,-,-,-,-,-,-,-,-,-,-,-,9,169
094050,104.42,23892,1477,-,-,-,-,-,-,-,-,-,-,-,1,56
094100,104.42,23917,1478,-,-,-,-,-,-,-,-,-,-,-,1,25
094110,104.41,23917,1478,-,-,-,-,-,-,-,-,-,-,-,-,0
094115,104.41,23939,1481,-,-,-,-,-,-,-,-,-,-,-,3,22
094125,104.41,23939,1481,-,-,-,-,-,-,-,-,-,-,-,-,0
094130,104.41,23960,1482,-,-,-,-,-,-,-,-,-,-,-,1,21
094135,104.41,23976,1485,-,-,-,-,-,-,-,-,-,-,-,3,16
094155,104.41,24016,1489,-,-,-,-,-,-,-,-,-,-,-,4,40
094210,104.40,24031,1490,-,-,-,-,-,-,-,-,-,-,-,1,15
094215,104.41,24031,1490,-,-,-,-,-,-,-,-,-,-,-,-,0
094220,104.41,24031,1490,-,-,-,-,-,-,-,-,-,-,-,-,0
094235,104.41,24101,1498,-,-,-,-,-,-,-,-,-,-,-,8,70
094240,104.41,24101,1498,-,-,-,-,-,-,-,-,-,-,-,-,0
094250,104.41,24147,1501,-,-,-,-,-,-,-,-,-,-,-,3,46
094300,104.41,24203,1503,-,-,-,-,-,-,-,-,-,-,-,2,56
094315,104.44,24256,1509,-,-,-,-,-,-,-,-,-,-,-,6,53
094335,104.43,24265,1509,-,-,-,-,-,-,-,-,-,-,-,-,9
094340,104.43,24295,1515,-,-,-,-,-,-,-,-,-,-,-,6,30
094350,104.43,24384,1526,-,-,-,-,-,-,-,-,-,-,-,11,89
094355,104.40,24384,1526,-,-,-,-,-,-,-,-,-,-,-,-,0
094400,104.40,24396,1527,-,-,-,-,-,-,-,-,-,-,-,1,12
094405,104.41,24420,1528,-,-,-,-,-,-,-,-,-,-,-,1,24
094410,104.40,24435,1530,-,-,-,-,-,-,-,-,-,-,-,2,15
094415,104.42,24466,1535,-,-,-,-,-,-,-,-,-,-,-,5,31
094420,104.42,24490,1537,-,-,-,-,-,-,-,-,-,-,-,2,24
094425,104.39,24519,1540,-,-,-,-,-,-,-,-,-,-,-,3,29
094435,104.41,24549,1543,-,-,-,-,-,-,-,-,-,-,-,3,30
094440,104.41,24571,1544,-,-,-,-,-,-,-,-,-,-,-,1,22
094445,104.40,24575,1544,-,-,-,-,-,-,-,-,-,-,-,-,4
094450,104.40,24575,1544,-,-,-,-,-,-,-,-,-,-,-,-,0
094455,104.40,24585,1545,-,-,-,-,-,-,-,-,-,-,-,1,10
094500,104.40,24596,1545,-,-,-,-,-,-,-,-,-,-,-,-,11
094510,104.40,24628,1548,-,-,-,-,-,-,-,-,-,-,-,3,32
094530,104.43,24649,1549,-,-,-,-,-,-,-,-,-,-,-,1,21
094540,104.43,24649,1549,-,-,-,-,-,-,-,-,-,-,-,-,0
094545,104.43,24672,1550,-,-,-,-,-,-,-,-,-,-,-,1,23
094555,104.43,24672,1550,-,-,-,-,-,-,-,-,-,-,-,-,0
094600,104.43,24672,1550,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,104.44,24762,1555,-,-,-,-,-,-,-,-,-,-,-,5,90
094620,104.41,24792,1557,-,-,-,-,-,-,-,-,-,-,-,2,30
094625,104.41,24803,1559,-,-,-,-,-,-,-,-,-,-,-,2,11
094635,104.40,24824,1560,-,-,-,-,-,-,-,-,-,-,-,1,21
094640,104.40,24851,1561,-,-,-,-,-,-,-,-,-,-,-,1,27
094650,104.41,24889,1563,-,-,-,-,-,-,-,-,-,-,-,2,38
094705,104.40,24908,1563,-,-,-,-,-,-,-,-,-,-,-,-,19
094715,104.39,24955,1567,-,-,-,-,-,-,-,-,-,-,-,4,47
094725,104.39,24955,1567,-,-,-,-,-,-,-,-,-,-,-,-,0
094740,104.43,24955,1567,-,-,-,-,-,-,-,-,-,-,-,-,0
094750,104.42,25069,1574,-,-,-,-,-,-,-,-,-,-,-,7,114
094755,104.42,25071,1574,-,-,-,-,-,-,-,-,-,-,-,-,2
094800,104.40,25193,1580,-,-,-,-,-,-,-,-,-,-,-,6,122
094830,104.39,25193,1580,-,-,-,-,-,-,-,-,-,-,-,-,0
094840,104.37,25214,1581,-,-,-,-,-,-,-,-,-,-,-,1,21
094845,104.37,25214,1581,-,-,-,-,-,-,-,-,-,-,-,-,0
094850,104.38,25240,1583,-,-,-,-,-,-,-,-,-,-,-,2,26
094855,104.37,25257,1584,-,-,-,-,-,-,-,-,-,-,-,1,17
094905,104.35,25416,1596,-,-,-,-,-,-,-,-,-,-,-,12,159
094935,104.34,25492,1602,-,-,-,-,-,-,-,-,-,-,-,6,76
094945,104.36,25498,1602,-,-,-,-,-,-,-,-,-,-,-,-,6
094950,104.35,25515,1603,-,-,-,-,-,-,-,-,-,-,-,1,17
094955,104.35,25539,1603,-,-,-,-,-,-,-,-,-,-,-,-,24
095000,104.36,25546,1604,-,-,-,-,-,-,-,-,-,-,-,1,7
095005,104.36,25568,1606,-,-,-,-,-,-,-,-,-,-,-,2,22
095010,104.35,25568,1606,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,104.35,25632,1611,-,-,-,-,-,-,-,-,-,-,-,5,64
095025,104.33,25662,1613,-,-,-,-,-,-,-,-,-,-,-,2,30
095030,104.34,25697,1615,-,-,-,-,-,-,-,-,-,-,-,2,35
095045,104.34,25718,1616,-,-,-,-,-,-,-,-,-,-,-,1,21
095105,104.34,25920,1621,-,-,-,-,-,-,-,-,-,-,-,5,202
095120,104.33,26007,1626,-,-,-,-,-,-,-,-,-,-,-,5,87
095125,104.33,26043,1629,-,-,-,-,-,-,-,-,-,-,-,3,36
095135,104.35,26043,1629,-,-,-,-,-,-,-,-,-,-,-,-,0
095140,104.33,26043,1629,-,-,-,-,-,-,-,-,-,-,-,-,0
095145,104.34,26077,1631,-,-,-,-,-,-,-,-,-,-,-,2,34
095150,104.34,26085,1631,-,-,-,-,-,-,-,-,-,-,-,-,8
095155,104.34,26086,1631,-,-,-,-,-,-,-,-,-,-,-,-,1
095200,104.35,26106,1632,-,-,-,-,-,-,-,-,-,-,-,1,20
095205,104.34,26121,1633,-,-,-,-,-,-,-,-,-,-,-,1,15
095210,104.33,26121,1633,-,-,-,-,-,-,-,-,-,-,-,-,0
095215,104.33,26153,1635,-,-,-,-,-,-,-,-,-,-,-,2,32
095220,104.34,26167,1635,-,-,-,-,-,-,-,-,-,-,-,-,14
095225,104.34,26202,1637,-,-,-,-,-,-,-,-,-,-,-,2,35
095235,104.34,26298,1640,-,-,-,-,-,-,-,-,-,-,-,3,96
095245,104.34,26326,1641,-,-,-,-,-,-,-,-,-,-,-,1,28
095255,104.34,26351,1643,-,-,-,-,-,-,-,-,-,-,-,2,25
095300,104.34,26374,1644,-,-,-,-,-,-,-,-,-,-,-,1,23
095305,104.32,26374,1644,-,-,-,-,-,-,-,-,-,-,-,-,0
095310,104.32,26374,1644,-,-,-,-,-,-,-,-,-,-,-,-,0
095315,104.31,26439,1650,-,-,-,-,-,-,-,-,-,-,-,6,65
095320,104.32,26457,1651,-,-,-,-,-,-,-,-,-,-,-,1,18
095330,104.32,26500,1652,-,-,-,-,-,-,-,-,-,-,-,1,43
095350,104.34,26550,1655,-,-,-,-,-,-,-,-,-,-,-,3,50
095355,104.34,26550,1655,-,-,-,-,-,-,-,-,-,-,-,-,0
095400,104.33,26606,1659,-,-,-,-,-,-,-,-,-,-,-,4,56
095410,104.34,26606,1659,-,-,-,-,-,-,-,-,-,-,-,-,0
095415,104.34,26686,1661,-,-,-,-,-,-,-,-,-,-,-,2,80
095420,104.36,26695,1662,-,-,-,-,-,-,-,-,-,-,-,1,9
095425,104.34,26712,1663,-,-,-,-,-,-,-,-,-,-,-,1,17
095430,104.35,26724,1663,-,-,-,-,-,-,-,-,-,-,-,-,12
095435,104.36,26736,1664,-,-,-,-,-,-,-,-,-,-,-,1,12
095440,104.36,26736,1664,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,104.38,26761,1665,-,-,-,-,-,-,-,-,-,-,-,1,25
095505,104.37,26791,1667,-,-,-,-,-,-,-,-,-,-,-,2,30
095510,104.36,26798,1668,-,-,-,-,-,-,-,-,-,-,-,1,7
095515,104.35,26836,1668,-,-,-,-,-,-,-,-,-,-,-,-,38
095530,104.35,26880,1670,-,-,-,-,-,-,-,-,-,-,-,2,44
095545,104.35,26880,1670,-,-,-,-,-,-,-,-,-,-,-,-,0
095550,104.35,26880,1670,-,-,-,-,-,-,-,-,-,-,-,-,0
095555,104.33,26880,1670,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,104.33,26927,1672,-,-,-,-,-,-,-,-,-,-,-,2,47
095605,104.33,26945,1674,-,-,-,-,-,-,-,-,-,-,-,2,18
095610,104.33,26954,1676,-,-,-,-,-,-,-,-,-,-,-,2,9
095620,104.33,26980,1677,-,-,-,-,-,-,-,-,-,-,-,1,26
095630,104.32,27000,1678,-,-,-,-,-,-,-,-,-,-,-,1,20
095635,104.33,27026,1679,-,-,-,-,-,-,-,-,-,-,-,1,26
095645,104.32,27080,1681,-,-,-,-,-,-,-,-,-,-,-,2,54
095650,104.32,27096,1682,-,-,-,-,-,-,-,-,-,-,-,1,16
095700,104.33,27160,1684,-,-,-,-,-,-,-,-,-,-,-,2,64
095705,104.36,27160,1684,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,104.33,27188,1686,-,-,-,-,-,-,-,-,-,-,-,2,28
095715,104.32,27208,1688,-,-,-,-,-,-,-,-,-,-,-,2,20
095725,104.32,27261,1694,-,-,-,-,-,-,-,-,-,-,-,6,53
095730,104.32,27356,1711,-,-,-,-,-,-,-,-,-,-,-,17,95
095755,104.31,27363,1712,-,-,-,-,-,-,-,-,-,-,-,1,7
095805,104.33,27385,1715,-,-,-,-,-,-,-,-,-,-,-,3,22
095815,104.33,27385,1715,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,104.32,27385,1715,-,-,-,-,-,-,-,-,-,-,-,-,0
095850,104.32,27385,1715,-,-,-,-,-,-,-,-,-,-,-,-,0
095855,104.32,27643,1732,-,-,-,-,-,-,-,-,-,-,-,17,258
095900,104.32,27670,1733,-,-,-,-,-,-,-,-,-,-,-,1,27
095905,104.32,27689,1734,-,-,-,-,-,-,-,-,-,-,-,1,19
095910,104.34,27718,1736,-,-,-,-,-,-,-,-,-,-,-,2,29
095915,104.34,27731,1736,-,-,-,-,-,-,-,-,-,-,-,-,13
095920,104.34,27781,1739,-,-,-,-,-,-,-,-,-,-,-,3,50
095935,104.35,27786,1739,-,-,-,-,-,-,-,-,-,-,-,-,5
095940,104.35,27786,1739,-,-,-,-,-,-,-,-,-,-,-,-,0
095950,104.34,27786,1739,-,-,-,-,-,-,-,-,-,-,-,-,0
095955,104.34,27930,1745,-,-,-,-,-,-,-,-,-,-,-,6,144
100000,104.35,27963,1747,-,-,-,-,-,-,-,-,-,-,-,2,33
100015,104.34,28139,1752,-,-,-,-,-,-,-,-,-,-,-,5,176
100020,104.35,28494,1761,-,-,-,-,-,-,-,-,-,-,-,9,355
100025,104.35,28514,1762,-,-,-,-,-,-,-,-,-,-,-,1,20
100030,104.36,28537,1763,-,-,-,-,-,-,-,-,-,-,-,1,23
100035,104.35,28603,1764,-,-,-,-,-,-,-,-,-,-,-,1,66
100040,104.32,28663,1767,-,-,-,-,-,-,-,-,-,-,-,3,60
100055,104.32,28663,1767,-,-,-,-,-,-,-,-,-,-,-,-,0
100100,104.32,28701,1769,-,-,-,-,-,-,-,-,-,-,-,2,38
100105,104.29,28713,1770,-,-,-,-,-,-,-,-,-,-,-,1,12
100110,104.29,28784,1772,-,-,-,-,-,-,-,-,-,-,-,2,71
100130,104.31,28912,1777,-,-,-,-,-,-,-,-,-,-,-,5,128
100135,104.33,29053,1781,-,-,-,-,-,-,-,-,-,-,-,4,141
100140,104.33,29327,1788,-,-,-,-,-,-,-,-,-,-,-,7,274
100200,104.30,29441,1791,-,-,-,-,-,-,-,-,-,-,-,3,114
100205,104.26,29441,1791,-,-,-,-,-,-,-,-,-,-,-,-,0
100215,104.26,29441,1791,-,-,-,-,-,-,-,-,-,-,-,-,0
100220,104.25,29680,1797,-,-,-,-,-,-,-,-,-,-,-,6,239
100225,104.25,29686,1797,-,-,-,-,-,-,-,-,-,-,-,-,6
100230,104.26,29705,1799,-,-,-,-,-,-,-,-,-,-,-,2,19
100235,104.27,29705,1799,-,-,-,-,-,-,-,-,-,-,-,-,0
100240,104.26,29751,1802,-,-,-,-,-,-,-,-,-,-,-,3,46
100245,104.26,29759,1802,-,-,-,-,-,-,-,-,-,-,-,-,8
100250,104.27,29759,1802,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,104.27,29780,1803,-,-,-,-,-,-,-,-,-,-,-,1,21
100305,104.27,29780,1803,-,-,-,-,-,-,-,-,-,-,-,-,0
100315,104.27,29780,1803,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,104.28,29843,1808,-,-,-,-,-,-,-,-,-,-,-,5,63
100330,104.30,29878,1810,-,-,-,-,-,-,-,-,-,-,-,2,35
100350,104.30,29878,1810,-,-,-,-,-,-,-,-,-,-,-,-,0
100355,104.30,29878,1810,-,-,-,-,-,-,-,-,-,-,-,-,0
100400,104.30,29878,1810,-,-,-,-,-,-,-,-,-,-,-,-,0
100405,104.32,29940,1813,-,-,-,-,-,-,-,-,-,-,-,3,62
100410,104.32,29967,1814,-,-,-,-,-,-,-,-,-,-,-,1,27
100415,104.32,29977,1815,-,-,-,-,-,-,-,-,-,-,-,1,10
100425,104.32,29980,1815,-,-,-,-,-,-,-,-,-,-,-,-,3
100430,104.32,29998,1816,-,-,-,-,-,-,-,-,-,-,-,1,18
100440,104.30,30020,1817,-,-,-,-,-,-,-,-,-,-,-,1,22
100445,104.30,30030,1818,-,-,-,-,-,-,-,-,-,-,-,1,10
100450,104.30,30103,1831,-,-,-,-,-,-,-,-,-,-,-,13,73
100500,104.30,30172,1844,-,-,-,-,-,-,-,-,-,-,-,13,69
100505,104.33,30172,1844,-,-,-,-,-,-,-,-,-,-,-,-,0
100510,104.30,30228,1855,-,-,-,-,-,-,-,-,-,-,-,11,56
100520,104.30,30310,1863,-,-,-,-,-,-,-,-,-,-,-,8,82
100525,104.30,30322,1864,-,-,-,-,-,-,-,-,-,-,-,1,12
100530,104.30,30345,1865,-,-,-,-,-,-,-,-,-,-,-,1,23
100535,104.30,30345,1865,-,-,-,-,-,-,-,-,-,-,-,-,0
100540,104.30,30366,1867,-,-,-,-,-,-,-,-,-,-,-,2,21
100545,104.30,30391,1869,-,-,-,-,-,-,-,-,-,-,-,2,25
100555,104.30,30391,1869,-,-,-,-,-,-,-,-,-,-,-,-,0
100600,104.32,30420,1872,-,-,-,-,-,-,-,-,-,-,-,3,29
100605,104.32,30420,1872,-,-,-,-,-,-,-,-,-,-,-,-,0
100620,104.29,30461,1874,-,-,-,-,-,-,-,-,-,-,-,2,41
100625,104.29,30487,1876,-,-,-,-,-,-,-,-,-,-,-,2,26
100635,104.28,30487,1876,-,-,-,-,-,-,-,-,-,-,-,-,0
100640,104.28,30519,1877,-,-,-,-,-,-,-,-,-,-,-,1,32
100645,104.28,30532,1878,-,-,-,-,-,-,-,-,-,-,-,1,13
100655,104.29,30586,1882,-,-,-,-,-,-,-,-,-,-,-,4,54
100700,104.29,30586,1882,-,-,-,-,-,-,-,-,-,-,-,-,0
100705,104.29,30624,1886,-,-,-,-,-,-,-,-,-,-,-,4,38
100715,104.23,30830,1891,-,-,-,-,-,-,-,-,-,-,-,5,206
100730,104.23,30872,1894,-,-,-,-,-,-,-,-,-,-,-,3,42
100735,104.23,30897,1895,-,-,-,-,-,-,-,-,-,-,-,1,25
100745,104.27,30897,1895,-,-,-,-,-,-,-,-,-,-,-,-,0
100750,104.27,30928,1897,-,-,-,-,-,-,-,-,-,-,-,2,31
100810,104.28,30972,1899,-,-,-,-,-,-,-,-,-,-,-,2,44
100820,104.29,30972,1899,-,-,-,-,-,-,-,-,-,-,-,-,0
100825,104.29,31041,1904,-,-,-,-,-,-,-,-,-,-,-,5,69
100840,104.27,31041,1904,-,-,-,-,-,-,-,-,-,-,-,-,0
100845,104.27,31164,1909,-,-,-,-,-,-,-,-,-,-,-,5,123
100850,104.29,31192,1911,-,-,-,-,-,-,-,-,-,-,-,2,28
100855,104.29,31204,1911,-,-,-,-,-,-,-,-,-,-,-,-,12
