090000,133000
093050,133.79,2803,47,-,-,-,-,-,-,-,-,-,-,-,-,0
093105,133.76,2813,47,-,-,-,-,-,-,-,-,-,-,-,-,10
093110,133.77,2813,47,-,-,-,-,-,-,-,-,-,-,-,-,0
093115,133.77,2813,47,-,-,-,-,-,-,-,-,-,-,-,-,0
093135,133.75,2813,47,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,133.77,2813,47,-,-,-,-,-,-,-,-,-,-,-,-,0
093145,133.77,2829,48,-,-,-,-,-,-,-,-,-,-,-,1,16
093200,133.77,2829,48,-,-,-,-,-,-,-,-,-,-,-,-,0
093210,133.74,2872,49,-,-,-,-,-,-,-,-,-,-,-,1,43
093220,133.77,2872,49,-,-,-,-,-,-,-,-,-,-,-,-,0
093225,133.77,2872,49,-,-,-,-,-,-,-,-,-,-,-,-,0
093235,133.70,2903,49,-,-,-,-,-,-,-,-,-,-,-,-,31
093240,133.70,2903,49,-,-,-,-,-,-,-,-,-,-,-,-,0
093245,133.69,2904,49,-,-,-,-,-,-,-,-,-,-,-,-,1
093250,133.69,2906,49,-,-,-,-,-,-,-,-,-,-,-,-,2
093255,133.69,2916,49,-,-,-,-,-,-,-,-,-,-,-,-,10
093310,133.71,2917,49,-,-,-,-,-,-,-,-,-,-,-,-,1
093315,133.70,2917,49,-,-,-,-,-,-,-,-,-,-,-,-,0
093325,133.70,2926,50,-,-,-,-,-,-,-,-,-,-,-,1,9
093355,133.72,2948,50,-,-,-,-,-,-,-,-,-,-,-,-,22
093400,133.72,2948,50,-,-,-,-,-,-,-,-,-,-,-,-,0
093405,133.74,2958,50,-,-,-,-,-,-,-,-,-,-,-,-,10
093410,133.74,2958,50,-,-,-,-,-,-,-,-,-,-,-,-,0
093415,133.74,2958,50,-,-,-,-,-,-,-,-,-,-,-,-,0
093425,133.74,2958,50,-,-,-,-,-,-,-,-,-,-,-,-,0
093430,133.73,2973,51,-,-,-,-,-,-,-,-,-,-,-,1,15
093440,133.73,3084,52,-,-,-,-,-,-,-,-,-,-,-,1,111
093455,133.75,3084,52,-,-,-,-,-,-,-,-,-,-,-,-,0
093500,133.72,3088,52,-,-,-,-,-,-,-,-,-,-,-,-,4
093505,133.72,3089,52,-,-,-,-,-,-,-,-,-,-,-,-,1
093510,133.72,3103,53,-,-,-,-,-,-,-,-,-,-,-,1,14
093520,133.72,3118,53,-,-,-,-,-,-,-,-,-,-,-,-,15
093530,133.76,3133,53,-,-,-,-,-,-,-,-,-,-,-,-,15
093555,133.71,3146,54,-,-,-,-,-,-,-,-,-,-,-,1,13
093600,133.73,3152,54,-,-,-,-,-,-,-,-,-,-,-,-,6
093610,133.73,3152,54,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,133.73,3152,54,-,-,-,-,-,-,-,-,-,-,-,-,0
093625,133.73,3152,54,-,-,-,-,-,-,-,-,-,-,-,-,0
093630,133.72,3152,54,-,-,-,-,-,-,-,-,-,-,-,-,0
093640,133.72,3152,54,-,-,-,-,-,-,-,-,-,-,-,-,0
093645,133.72,3160,54,-,-,-,-,-,-,-,-,-,-,-,-,8
093650,133.73,3165,54,-,-,-,-,-,-,-,-,-,-,-,-,5
093655,133.73,3165,54,-,-,-,-,-,-,-,-,-,-,-,-,0
093700,133.73,3165,54,-,-,-,-,-,-,-,-,-,-,-,-,0
093710,133.73,3165,54,-,-,-,-,-,-,-,-,-,-,-,-,0
093720,133.73,3165,54,-,-,-,-,-,-,-,-,-,-,-,-,0
093725,133.73,3170,54,-,-,-,-,-,-,-,-,-,-,-,-,5
093730,133.74,3174,54,-,-,-,-,-,-,-,-,-,-,-,-,4
093945,133.77,3219,55,-,-,-,-,-,-,-,-,-,-,-,1,45
093955,133.77,3219,55,-,-,-,-,-,-,-,-,-,-,-,-,0
094000,133.77,3219,55,-,-,-,-,-,-,-,-,-,-,-,-,0
094005,133.77,3233,55,-,-,-,-,-,-,-,-,-,-,-,-,14
094025,133.78,3233,55,-,-,-,-,-,-,-,-,-,-,-,-,0
094030,133.76,3237,56,-,-,-,-,-,-,-,-,-,-,-,1,4
094035,133.76,3239,56,-,-,-,-,-,-,-,-,-,-,-,-,2
094050,133.77,3239,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,133.77,3239,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,133.77,3258,56,-,-,-,-,-,-,-,-,-,-,-,-,19
094125,133.77,3258,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094130,133.76,3260,56,-,-,-,-,-,-,-,-,-,-,-,-,2
094135,133.76,3260,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094140,133.76,3260,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094155,133.76,3260,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094200,133.76,3260,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094225,133.76,3260,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094235,133.76,3260,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094245,133.75,3260,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094250,133.77,3282,56,-,-,-,-,-,-,-,-,-,-,-,-,22
094255,133.77,3282,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094300,133.77,3282,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094305,133.77,3282,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094310,133.77,3282,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094320,133.78,3282,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094325,133.78,3282,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094340,133.76,3282,56,-,-,-,-,-,-,-,-,-,-,-,-,0
094345,133.76,3291,57,-,-,-,-,-,-,-,-,-,-,-,1,9
094350,133.76,3291,57,-,-,-,-,-,-,-,-,-,-,-,-,0
094355,133.76,3299,57,-,-,-,-,-,-,-,-,-,-,-,-,8
094400,133.76,3299,57,-,-,-,-,-,-,-,-,-,-,-,-,0
094420,133.76,3299,57,-,-,-,-,-,-,-,-,-,-,-,-,0
094425,133.76,3299,57,-,-,-,-,-,-,-,-,-,-,-,-,0
094430,133.76,3299,57,-,-,-,-,-,-,-,-,-,-,-,-,0
094435,133.76,3299,57,-,-,-,-,-,-,-,-,-,-,-,-,0
094440,133.76,3305,57,-,-,-,-,-,-,-,-,-,-,-,-,6
094455,133.76,3308,57,-,-,-,-,-,-,-,-,-,-,-,-,3
094500,133.76,3308,57,-,-,-,-,-,-,-,-,-,-,-,-,0
094505,133.76,3310,57,-,-,-,-,-,-,-,-,-,-,-,-,2
094515,133.81,3317,57,-,-,-,-,-,-,-,-,-,-,-,-,7
094525,133.81,3317,57,-,-,-,-,-,-,-,-,-,-,-,-,0
094535,133.81,3317,57,-,-,-,-,-,-,-,-,-,-,-,-,0
094540,133.81,3325,58,-,-,-,-,-,-,-,-,-,-,-,1,8
094545,133.81,3327,58,-,-,-,-,-,-,-,-,-,-,-,-,2
094550,133.81,3329,58,-,-,-,-,-,-,-,-,-,-,-,-,2
094555,133.81,3329,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,133.81,3331,58,-,-,-,-,-,-,-,-,-,-,-,-,2
094610,133.81,3331,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094615,133.81,3331,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,133.81,3336,58,-,-,-,-,-,-,-,-,-,-,-,-,5
094635,133.82,3336,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094645,133.79,3346,58,-,-,-,-,-,-,-,-,-,-,-,-,10
094650,133.79,3346,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094655,133.79,3346,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094700,133.79,3360,58,-,-,-,-,-,-,-,-,-,-,-,-,14
094710,133.79,3360,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094715,133.78,3360,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094720,133.78,3360,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,133.78,3360,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094735,133.80,3372,58,-,-,-,-,-,-,-,-,-,-,-,-,12
094740,133.80,3372,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094745,133.82,3373,58,-,-,-,-,-,-,-,-,-,-,-,-,1
094810,133.82,3373,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094820,133.82,3373,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094830,133.81,3373,58,-,-,-,-,-,-,-,-,-,-,-,-,0
094835,133.79,3378,59,-,-,-,-,-,-,-,-,-,-,-,1,5
094845,133.79,3378,59,-,-,-,-,-,-,-,-,-,-,-,-,0
094855,133.79,3380,59,-,-,-,-,-,-,-,-,-,-,-,-,2
094915,133.81,3380,59,-,-,-,-,-,-,-,-,-,-,-,-,0
094925,133.80,3380,59,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,133.80,3380,59,-,-,-,-,-,-,-,-,-,-,-,-,0
094945,133.80,3386,59,-,-,-,-,-,-,-,-,-,-,-,-,6
094950,133.80,3386,59,-,-,-,-,-,-,-,-,-,-,-,-,0
094955,133.82,3391,59,-,-,-,-,-,-,-,-,-,-,-,-,5
095005,133.82,3391,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095010,133.82,3392,59,-,-,-,-,-,-,-,-,-,-,-,-,1
095015,133.83,3393,59,-,-,-,-,-,-,-,-,-,-,-,-,1
095020,133.83,3393,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095025,133.83,3393,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095035,133.83,3393,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095040,133.83,3393,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095055,133.83,3397,59,-,-,-,-,-,-,-,-,-,-,-,-,4
095100,133.83,3397,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,133.85,3405,59,-,-,-,-,-,-,-,-,-,-,-,-,8
095110,133.85,3405,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095120,133.85,3410,59,-,-,-,-,-,-,-,-,-,-,-,-,5
095135,133.85,3410,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095140,133.85,3412,59,-,-,-,-,-,-,-,-,-,-,-,-,2
095150,133.85,3413,59,-,-,-,-,-,-,-,-,-,-,-,-,1
095200,133.83,3414,59,-,-,-,-,-,-,-,-,-,-,-,-,1
095205,133.83,3415,59,-,-,-,-,-,-,-,-,-,-,-,-,1
095210,133.83,3415,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095215,133.83,3415,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095220,133.83,3415,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095225,133.83,3415,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095235,133.83,3415,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,133.83,3415,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095245,133.84,3418,59,-,-,-,-,-,-,-,-,-,-,-,-,3
095255,133.84,3418,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095300,133.84,3418,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095320,133.83,3422,59,-,-,-,-,-,-,-,-,-,-,-,-,4
095325,133.82,3422,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095330,133.82,3422,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095340,133.82,3426,59,-,-,-,-,-,-,-,-,-,-,-,-,4
095355,133.82,3427,59,-,-,-,-,-,-,-,-,-,-,-,-,1
095400,133.82,3427,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095405,133.80,3430,59,-,-,-,-,-,-,-,-,-,-,-,-,3
095410,133.80,3430,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095420,133.80,3430,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,133.80,3430,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095430,133.80,3434,60,-,-,-,-,-,-,-,-,-,-,-,1,4
095435,133.80,3434,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095440,133.80,3436,60,-,-,-,-,-,-,-,-,-,-,-,-,2
095445,133.80,3436,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,133.80,3442,60,-,-,-,-,-,-,-,-,-,-,-,-,6
095455,133.80,3442,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095505,133.80,3442,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095510,133.80,3449,60,-,-,-,-,-,-,-,-,-,-,-,-,7
095515,133.79,3452,60,-,-,-,-,-,-,-,-,-,-,-,-,3
095530,133.77,3452,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095540,133.77,3452,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095545,133.76,3455,60,-,-,-,-,-,-,-,-,-,-,-,-,3
095550,133.76,3455,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095555,133.76,3455,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,133.76,3455,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095610,133.76,3455,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095615,133.76,3455,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095620,133.76,3455,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095625,133.76,3457,60,-,-,-,-,-,-,-,-,-,-,-,-,2
095630,133.76,3457,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095635,133.76,3459,60,-,-,-,-,-,-,-,-,-,-,-,-,2
095640,133.76,3459,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095645,133.78,3461,60,-,-,-,-,-,-,-,-,-,-,-,-,2
095650,133.77,3463,60,-,-,-,-,-,-,-,-,-,-,-,-,2
095655,133.77,3463,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,133.77,3463,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095715,133.77,3463,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095735,133.77,3463,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095740,133.77,3465,60,-,-,-,-,-,-,-,-,-,-,-,-,2
095750,133.77,3465,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095755,133.77,3465,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095800,133.77,3465,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095805,133.77,3471,60,-,-,-,-,-,-,-,-,-,-,-,-,6
095830,133.79,3471,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095835,133.79,3475,60,-,-,-,-,-,-,-,-,-,-,-,-,4
095850,133.79,3477,60,-,-,-,-,-,-,-,-,-,-,-,-,2
095900,133.79,3477,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095910,133.79,3477,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095915,133.79,3477,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095920,133.79,3477,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095925,133.79,3477,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095930,133.79,3477,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,133.79,3480,61,-,-,-,-,-,-,-,-,-,-,-,1,3
095940,133.79,3482,61,-,-,-,-,-,-,-,-,-,-,-,-,2
095945,133.79,3483,61,-,-,-,-,-,-,-,-,-,-,-,-,1
095955,133.76,3486,61,-,-,-,-,-,-,-,-,-,-,-,-,3
100005,133.76,3486,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100010,133.76,3486,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,133.76,3489,61,-,-,-,-,-,-,-,-,-,-,-,-,3
100020,133.76,3489,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100025,133.76,3489,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100030,133.76,3489,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100035,133.76,3489,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100040,133.76,3489,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100045,133.76,3489,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100050,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,6
100105,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100120,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100125,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100130,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100135,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100140,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100145,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100150,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100200,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100210,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100215,133.79,3495,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100225,133.79,3500,61,-,-,-,-,-,-,-,-,-,-,-,-,5
100230,133.79,3500,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100235,133.79,3500,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100240,133.79,3500,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100250,133.79,3500,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,133.79,3500,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100300,133.79,3500,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100305,133.79,3500,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100310,133.79,3502,61,-,-,-,-,-,-,-,-,-,-,-,-,2
100315,133.79,3502,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,133.79,3502,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100325,133.79,3502,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100330,133.79,3504,61,-,-,-,-,-,-,-,-,-,-,-,-,2
100350,133.79,3504,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100355,133.80,3506,61,-,-,-,-,-,-,-,-,-,-,-,-,2
100400,133.80,3507,61,-,-,-,-,-,-,-,-,-,-,-,-,1
100410,133.80,3507,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100420,133.80,3507,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,133.80,3507,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100430,133.81,3512,61,-,-,-,-,-,-,-,-,-,-,-,-,5
100435,133.81,3512,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100440,133.81,3512,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,133.81,3512,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100450,133.81,3512,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100455,133.81,3512,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100500,133.81,3514,61,-,-,-,-,-,-,-,-,-,-,-,-,2
100505,133.81,3515,61,-,-,-,-,-,-,-,-,-,-,-,-,1
100510,133.81,3515,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100515,133.81,3523,62,-,-,-,-,-,-,-,-,-,-,-,1,8
100525,133.82,3523,62,-,-,-,-,-,-,-,-,-,-,-,-,0
100530,133.82,3523,62,-,-,-,-,-,-,-,-,-,-,-,-,0
100540,133.82,3523,62,-,-,-,-,-,-,-,-,-,-,-,-,0
100545,133.82,3526,62,-,-,-,-,-,-,-,-,-,-,-,-,3
100550,133.82,3526,62,-,-,-,-,-,-,-,-,-,-,-,-,0
100555,133.84,3526,62,-,-,-,-,-,-,-,-,-,-,-,-,0
