090000,133000
092600,88.28,1062,58,-,-,-,-,-,-,-,-,-,-,-,2,37
092615,88.34,1101,60,-,-,-,-,-,-,-,-,-,-,-,2,39
092620,88.34,1104,60,-,-,-,-,-,-,-,-,-,-,-,-,3
092625,88.34,1172,65,-,-,-,-,-,-,-,-,-,-,-,5,68
092640,88.43,1175,65,-,-,-,-,-,-,-,-,-,-,-,-,3
092645,88.43,1198,67,-,-,-,-,-,-,-,-,-,-,-,2,23
092650,88.46,1201,67,-,-,-,-,-,-,-,-,-,-,-,-,3
092655,88.95,1233,69,-,-,-,-,-,-,-,-,-,-,-,2,32
092700,88.57,1239,70,-,-,-,-,-,-,-,-,-,-,-,1,6
092705,88.57,1241,70,-,-,-,-,-,-,-,-,-,-,-,-,2
092715,88.60,1251,71,-,-,-,-,-,-,-,-,-,-,-,1,10
092725,88.57,1263,71,-,-,-,-,-,-,-,-,-,-,-,-,12
092730,88.60,1269,72,-,-,-,-,-,-,-,-,-,-,-,1,6
092735,88.54,1276,72,-,-,-,-,-,-,-,-,-,-,-,-,7
092740,88.60,1283,73,-,-,-,-,-,-,-,-,-,-,-,1,7
092745,88.57,1283,73,-,-,-,-,-,-,-,-,-,-,-,-,0
092750,88.57,1314,75,-,-,-,-,-,-,-,-,-,-,-,2,31
092815,88.71,1322,75,-,-,-,-,-,-,-,-,-,-,-,-,8
092820,88.64,1323,75,-,-,-,-,-,-,-,-,-,-,-,-,1
092825,88.67,1325,76,-,-,-,-,-,-,-,-,-,-,-,1,2
092835,88.67,1328,76,-,-,-,-,-,-,-,-,-,-,-,-,3
092845,88.73,1335,76,-,-,-,-,-,-,-,-,-,-,-,-,7
092850,88.70,1338,76,-,-,-,-,-,-,-,-,-,-,-,-,3
092855,88.70,1342,77,-,-,-,-,-,-,-,-,-,-,-,1,4
092900,88.73,1342,77,-,-,-,-,-,-,-,-,-,-,-,-,0
092905,88.73,1348,77,-,-,-,-,-,-,-,-,-,-,-,-,6
092910,88.73,1350,77,-,-,-,-,-,-,-,-,-,-,-,-,2
092920,88.76,1360,78,-,-,-,-,-,-,-,-,-,-,-,1,10
092925,88.76,1360,78,-,-,-,-,-,-,-,-,-,-,-,-,0
092930,88.76,1363,78,-,-,-,-,-,-,-,-,-,-,-,-,3
092940,88.76,1375,79,-,-,-,-,-,-,-,-,-,-,-,1,12
092945,88.82,1378,79,-,-,-,-,-,-,-,-,-,-,-,-,3
093005,88.79,1387,80,-,-,-,-,-,-,-,-,-,-,-,1,9
093010,88.79,1394,80,-,-,-,-,-,-,-,-,-,-,-,-,7
093025,88.85,1413,82,-,-,-,-,-,-,-,-,-,-,-,2,19
093035,88.85,1418,82,-,-,-,-,-,-,-,-,-,-,-,-,5
093040,88.85,1426,82,-,-,-,-,-,-,-,-,-,-,-,-,8
093050,88.88,1508,88,-,-,-,-,-,-,-,-,-,-,-,6,82
093110,88.95,1508,88,-,-,-,-,-,-,-,-,-,-,-,-,0
093115,88.98,1508,88,-,-,-,-,-,-,-,-,-,-,-,-,0
093120,89.01,1508,88,-,-,-,-,-,-,-,-,-,-,-,-,0
093135,89.01,1571,92,-,-,-,-,-,-,-,-,-,-,-,4,63
093140,89.01,1571,92,-,-,-,-,-,-,-,-,-,-,-,-,0
093145,88.98,1604,94,-,-,-,-,-,-,-,-,-,-,-,2,33
093200,88.92,1632,96,-,-,-,-,-,-,-,-,-,-,-,2,28
093210,88.92,1642,97,-,-,-,-,-,-,-,-,-,-,-,1,10
093220,88.86,1642,97,-,-,-,-,-,-,-,-,-,-,-,-,0
093225,88.92,1663,99,-,-,-,-,-,-,-,-,-,-,-,2,21
093235,88.92,1672,99,-,-,-,-,-,-,-,-,-,-,-,-,9
093240,88.86,1672,99,-,-,-,-,-,-,-,-,-,-,-,-,0
093245,88.92,1682,100,-,-,-,-,-,-,-,-,-,-,-,1,10
093250,88.95,1684,100,-,-,-,-,-,-,-,-,-,-,-,-,2
093255,88.92,1686,100,-,-,-,-,-,-,-,-,-,-,-,-,2
093305,88.92,1686,100,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,88.89,1689,100,-,-,-,-,-,-,-,-,-,-,-,-,3
093325,88.92,1701,101,-,-,-,-,-,-,-,-,-,-,-,1,12
093355,89.01,1763,103,-,-,-,-,-,-,-,-,-,-,-,2,62
093400,89.04,1771,104,-,-,-,-,-,-,-,-,-,-,-,1,8
093405,89.04,1771,104,-,-,-,-,-,-,-,-,-,-,-,-,0
093410,89.01,1777,104,-,-,-,-,-,-,-,-,-,-,-,-,6
093415,89.01,1782,104,-,-,-,-,-,-,-,-,-,-,-,-,5
093425,89.01,1782,104,-,-,-,-,-,-,-,-,-,-,-,-,0
093430,89.01,1793,105,-,-,-,-,-,-,-,-,-,-,-,1,11
093440,89.01,1794,105,-,-,-,-,-,-,-,-,-,-,-,-,1
093450,89.04,1803,106,-,-,-,-,-,-,-,-,-,-,-,1,9
093455,89.04,1804,106,-,-,-,-,-,-,-,-,-,-,-,-,1
093500,89.07,1827,107,-,-,-,-,-,-,-,-,-,-,-,1,23
093505,89.04,1829,107,-,-,-,-,-,-,-,-,-,-,-,-,2
093510,89.04,1831,108,-,-,-,-,-,-,-,-,-,-,-,1,2
093520,89.04,1839,108,-,-,-,-,-,-,-,-,-,-,-,-,8
093555,89.01,1840,108,-,-,-,-,-,-,-,-,-,-,-,-,1
093600,89.01,1844,108,-,-,-,-,-,-,-,-,-,-,-,-,4
093610,89.01,1846,108,-,-,-,-,-,-,-,-,-,-,-,-,2
093615,89.01,1846,108,-,-,-,-,-,-,-,-,-,-,-,-,0
093625,89.01,1851,109,-,-,-,-,-,-,-,-,-,-,-,1,5
093640,88.95,1857,109,-,-,-,-,-,-,-,-,-,-,-,-,6
093645,88.98,1862,109,-,-,-,-,-,-,-,-,-,-,-,-,5
093650,88.92,1864,109,-,-,-,-,-,-,-,-,-,-,-,-,2
093655,88.92,1864,109,-,-,-,-,-,-,-,-,-,-,-,-,0
093700,88.91,1868,110,-,-,-,-,-,-,-,-,-,-,-,1,4
093710,88.90,1872,110,-,-,-,-,-,-,-,-,-,-,-,-,4
093715,88.90,1872,110,-,-,-,-,-,-,-,-,-,-,-,-,0
093720,88.90,1872,110,-,-,-,-,-,-,-,-,-,-,-,-,0
093725,88.90,1873,110,-,-,-,-,-,-,-,-,-,-,-,-,1
093730,88.93,1877,110,-,-,-,-,-,-,-,-,-,-,-,-,4
093945,88.90,1909,112,-,-,-,-,-,-,-,-,-,-,-,2,32
093955,88.93,1909,112,-,-,-,-,-,-,-,-,-,-,-,-,0
094005,88.90,1940,114,-,-,-,-,-,-,-,-,-,-,-,2,31
094025,88.94,1944,114,-,-,-,-,-,-,-,-,-,-,-,-,4
094030,88.94,1944,114,-,-,-,-,-,-,-,-,-,-,-,-,0
094035,88.91,1945,114,-,-,-,-,-,-,-,-,-,-,-,-,1
094040,88.91,1947,114,-,-,-,-,-,-,-,-,-,-,-,-,2
094050,88.88,1947,114,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,88.88,1947,114,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,88.88,1955,115,-,-,-,-,-,-,-,-,-,-,-,1,8
094125,88.88,1955,115,-,-,-,-,-,-,-,-,-,-,-,-,0
094130,88.88,1957,115,-,-,-,-,-,-,-,-,-,-,-,-,2
094135,88.88,1959,115,-,-,-,-,-,-,-,-,-,-,-,-,2
094140,88.91,1964,115,-,-,-,-,-,-,-,-,-,-,-,-,5
094155,88.91,1964,115,-,-,-,-,-,-,-,-,-,-,-,-,0
094200,88.88,1969,116,-,-,-,-,-,-,-,-,-,-,-,1,5
094220,88.91,1973,116,-,-,-,-,-,-,-,-,-,-,-,-,4
094225,88.91,1974,116,-,-,-,-,-,-,-,-,-,-,-,-,1
094235,88.91,1974,116,-,-,-,-,-,-,-,-,-,-,-,-,0
094245,88.94,1986,117,-,-,-,-,-,-,-,-,-,-,-,1,12
094250,88.94,1991,117,-,-,-,-,-,-,-,-,-,-,-,-,5
094255,88.94,1995,117,-,-,-,-,-,-,-,-,-,-,-,-,4
094300,88.97,1995,117,-,-,-,-,-,-,-,-,-,-,-,-,0
094305,89.00,1995,117,-,-,-,-,-,-,-,-,-,-,-,-,0
094310,89.00,2023,119,-,-,-,-,-,-,-,-,-,-,-,2,28
094325,89.09,2110,126,-,-,-,-,-,-,-,-,-,-,-,7,87
094340,89.12,2171,130,-,-,-,-,-,-,-,-,-,-,-,4,61
094345,89.12,2186,131,-,-,-,-,-,-,-,-,-,-,-,1,15
094350,89.12,2188,131,-,-,-,-,-,-,-,-,-,-,-,-,2
094355,89.12,2205,132,-,-,-,-,-,-,-,-,-,-,-,1,17
094400,89.12,2223,134,-,-,-,-,-,-,-,-,-,-,-,2,18
094420,88.95,2340,142,-,-,-,-,-,-,-,-,-,-,-,8,117
094425,88.95,2340,142,-,-,-,-,-,-,-,-,-,-,-,-,0
094430,88.98,2340,142,-,-,-,-,-,-,-,-,-,-,-,-,0
094435,88.98,2347,142,-,-,-,-,-,-,-,-,-,-,-,-,7
094440,89.04,2351,142,-,-,-,-,-,-,-,-,-,-,-,-,4
094455,89.07,2353,142,-,-,-,-,-,-,-,-,-,-,-,-,2
094500,89.07,2355,142,-,-,-,-,-,-,-,-,-,-,-,-,2
094505,89.07,2355,142,-,-,-,-,-,-,-,-,-,-,-,-,0
094515,89.07,2356,143,-,-,-,-,-,-,-,-,-,-,-,1,1
094525,89.04,2366,143,-,-,-,-,-,-,-,-,-,-,-,-,10
094535,89.04,2368,143,-,-,-,-,-,-,-,-,-,-,-,-,2
094540,89.04,2370,144,-,-,-,-,-,-,-,-,-,-,-,1,2
094545,89.04,2371,144,-,-,-,-,-,-,-,-,-,-,-,-,1
094550,89.01,2372,144,-,-,-,-,-,-,-,-,-,-,-,-,1
094555,89.04,2372,144,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,89.00,2377,144,-,-,-,-,-,-,-,-,-,-,-,-,5
094610,89.00,2377,144,-,-,-,-,-,-,-,-,-,-,-,-,0
094615,89.00,2377,144,-,-,-,-,-,-,-,-,-,-,-,-,0
094630,88.97,2392,144,-,-,-,-,-,-,-,-,-,-,-,-,15
094635,88.97,2392,144,-,-,-,-,-,-,-,-,-,-,-,-,0
094645,88.94,2395,145,-,-,-,-,-,-,-,-,-,-,-,1,3
094650,89.01,2395,145,-,-,-,-,-,-,-,-,-,-,-,-,0
094655,89.01,2395,145,-,-,-,-,-,-,-,-,-,-,-,-,0
094700,89.01,2395,145,-,-,-,-,-,-,-,-,-,-,-,-,0
094710,88.98,2395,145,-,-,-,-,-,-,-,-,-,-,-,-,0
094720,89.01,2395,145,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,88.95,2408,145,-,-,-,-,-,-,-,-,-,-,-,-,13
094735,88.95,2408,145,-,-,-,-,-,-,-,-,-,-,-,-,0
094740,88.95,2409,145,-,-,-,-,-,-,-,-,-,-,-,-,1
094745,88.95,2413,145,-,-,-,-,-,-,-,-,-,-,-,-,4
094800,88.95,2421,146,-,-,-,-,-,-,-,-,-,-,-,1,8
094810,88.93,2421,146,-,-,-,-,-,-,-,-,-,-,-,-,0
094820,88.90,2421,146,-,-,-,-,-,-,-,-,-,-,-,-,0
094830,88.90,2450,147,-,-,-,-,-,-,-,-,-,-,-,1,29
094835,88.93,2456,147,-,-,-,-,-,-,-,-,-,-,-,-,6
094845,88.97,2470,148,-,-,-,-,-,-,-,-,-,-,-,1,14
094855,88.97,2476,148,-,-,-,-,-,-,-,-,-,-,-,-,6
094905,88.97,2478,148,-,-,-,-,-,-,-,-,-,-,-,-,2
094915,88.97,2478,148,-,-,-,-,-,-,-,-,-,-,-,-,0
094925,88.94,2478,148,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,88.94,2486,148,-,-,-,-,-,-,-,-,-,-,-,-,8
094935,88.94,2489,149,-,-,-,-,-,-,-,-,-,-,-,1,3
094945,88.94,2489,149,-,-,-,-,-,-,-,-,-,-,-,-,0
094955,88.94,2489,149,-,-,-,-,-,-,-,-,-,-,-,-,0
095005,88.94,2489,149,-,-,-,-,-,-,-,-,-,-,-,-,0
095010,88.94,2489,149,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,88.94,2489,149,-,-,-,-,-,-,-,-,-,-,-,-,0
095020,88.94,2493,149,-,-,-,-,-,-,-,-,-,-,-,-,4
095025,88.94,2508,150,-,-,-,-,-,-,-,-,-,-,-,1,15
095035,88.91,2508,150,-,-,-,-,-,-,-,-,-,-,-,-,0
095040,88.94,2520,151,-,-,-,-,-,-,-,-,-,-,-,1,12
095055,88.88,2520,151,-,-,-,-,-,-,-,-,-,-,-,-,0
095100,88.88,2520,151,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,88.91,2533,151,-,-,-,-,-,-,-,-,-,-,-,-,13
095120,88.91,2535,151,-,-,-,-,-,-,-,-,-,-,-,-,2
095135,88.91,2535,151,-,-,-,-,-,-,-,-,-,-,-,-,0
095140,88.91,2537,151,-,-,-,-,-,-,-,-,-,-,-,-,2
095150,88.91,2542,152,-,-,-,-,-,-,-,-,-,-,-,1,5
095200,88.88,2543,152,-,-,-,-,-,-,-,-,-,-,-,-,1
095205,88.91,2545,152,-,-,-,-,-,-,-,-,-,-,-,-,2
095210,88.91,2546,152,-,-,-,-,-,-,-,-,-,-,-,-,1
095215,88.91,2546,152,-,-,-,-,-,-,-,-,-,-,-,-,0
095220,88.88,2549,152,-,-,-,-,-,-,-,-,-,-,-,-,3
095225,88.88,2549,152,-,-,-,-,-,-,-,-,-,-,-,-,0
095235,88.88,2564,153,-,-,-,-,-,-,-,-,-,-,-,1,15
095240,88.88,2564,153,-,-,-,-,-,-,-,-,-,-,-,-,0
095245,88.88,2565,153,-,-,-,-,-,-,-,-,-,-,-,-,1
095255,88.88,2565,153,-,-,-,-,-,-,-,-,-,-,-,-,0
095300,88.87,2578,154,-,-,-,-,-,-,-,-,-,-,-,1,13
095320,88.84,2578,154,-,-,-,-,-,-,-,-,-,-,-,-,0
095325,88.84,2578,154,-,-,-,-,-,-,-,-,-,-,-,-,0
095330,88.84,2578,154,-,-,-,-,-,-,-,-,-,-,-,-,0
095340,88.81,2589,155,-,-,-,-,-,-,-,-,-,-,-,1,11
095345,88.81,2602,155,-,-,-,-,-,-,-,-,-,-,-,-,13
095355,88.78,2623,157,-,-,-,-,-,-,-,-,-,-,-,2,21
095400,88.81,2625,157,-,-,-,-,-,-,-,-,-,-,-,-,2
095405,88.81,2625,157,-,-,-,-,-,-,-,-,-,-,-,-,0
095410,88.81,2626,157,-,-,-,-,-,-,-,-,-,-,-,-,1
095420,88.78,2631,157,-,-,-,-,-,-,-,-,-,-,-,-,5
095425,88.78,2632,157,-,-,-,-,-,-,-,-,-,-,-,-,1
095430,88.80,2651,158,-,-,-,-,-,-,-,-,-,-,-,1,19
095435,88.80,2652,158,-,-,-,-,-,-,-,-,-,-,-,-,1
095440,88.80,2653,158,-,-,-,-,-,-,-,-,-,-,-,-,1
095445,88.77,2654,158,-,-,-,-,-,-,-,-,-,-,-,-,1
095450,88.77,2656,158,-,-,-,-,-,-,-,-,-,-,-,-,2
095455,88.77,2657,158,-,-,-,-,-,-,-,-,-,-,-,-,1
095505,88.77,2663,158,-,-,-,-,-,-,-,-,-,-,-,-,6
095510,88.77,2668,159,-,-,-,-,-,-,-,-,-,-,-,1,5
095515,88.77,2681,160,-,-,-,-,-,-,-,-,-,-,-,1,13
095530,88.80,2687,160,-,-,-,-,-,-,-,-,-,-,-,-,6
095540,88.80,2689,160,-,-,-,-,-,-,-,-,-,-,-,-,2
095545,88.80,2689,160,-,-,-,-,-,-,-,-,-,-,-,-,0
095550,88.80,2692,160,-,-,-,-,-,-,-,-,-,-,-,-,3
095555,88.80,2692,160,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,88.80,2695,161,-,-,-,-,-,-,-,-,-,-,-,1,3
095610,88.80,2695,161,-,-,-,-,-,-,-,-,-,-,-,-,0
095615,88.80,2696,161,-,-,-,-,-,-,-,-,-,-,-,-,1
095625,88.80,2696,161,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,88.80,2696,161,-,-,-,-,-,-,-,-,-,-,-,-,0
095635,88.79,2697,161,-,-,-,-,-,-,-,-,-,-,-,-,1
095640,88.79,2698,161,-,-,-,-,-,-,-,-,-,-,-,-,1
095645,88.79,2698,161,-,-,-,-,-,-,-,-,-,-,-,-,0
095650,88.79,2698,161,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,88.79,2702,161,-,-,-,-,-,-,-,-,-,-,-,-,4
095710,88.79,2705,161,-,-,-,-,-,-,-,-,-,-,-,-,3
095715,88.79,2709,161,-,-,-,-,-,-,-,-,-,-,-,-,4
095735,88.79,2714,162,-,-,-,-,-,-,-,-,-,-,-,1,5
095740,88.79,2714,162,-,-,-,-,-,-,-,-,-,-,-,-,0
095750,88.79,2716,162,-,-,-,-,-,-,-,-,-,-,-,-,2
095755,88.79,2716,162,-,-,-,-,-,-,-,-,-,-,-,-,0
095800,88.79,2716,162,-,-,-,-,-,-,-,-,-,-,-,-,0
095805,88.79,2717,162,-,-,-,-,-,-,-,-,-,-,-,-,1
095810,88.80,2718,162,-,-,-,-,-,-,-,-,-,-,-,-,1
095815,88.80,2718,162,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,88.80,2723,162,-,-,-,-,-,-,-,-,-,-,-,-,5
095835,88.80,2725,162,-,-,-,-,-,-,-,-,-,-,-,-,2
095840,88.80,2731,163,-,-,-,-,-,-,-,-,-,-,-,1,6
095850,88.80,2731,163,-,-,-,-,-,-,-,-,-,-,-,-,0
095900,88.83,2732,163,-,-,-,-,-,-,-,-,-,-,-,-,1
095910,88.83,2743,163,-,-,-,-,-,-,-,-,-,-,-,-,11
095915,88.83,2743,163,-,-,-,-,-,-,-,-,-,-,-,-,0
095920,88.83,2746,163,-,-,-,-,-,-,-,-,-,-,-,-,3
095925,88.80,2752,164,-,-,-,-,-,-,-,-,-,-,-,1,6
095930,88.80,2752,164,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,88.80,2752,164,-,-,-,-,-,-,-,-,-,-,-,-,0
095940,88.80,2753,164,-,-,-,-,-,-,-,-,-,-,-,-,1
095945,88.80,2753,164,-,-,-,-,-,-,-,-,-,-,-,-,0
095950,88.80,2753,164,-,-,-,-,-,-,-,-,-,-,-,-,0
095955,88.77,2755,164,-,-,-,-,-,-,-,-,-,-,-,-,2
100005,88.77,2755,164,-,-,-,-,-,-,-,-,-,-,-,-,0
100010,88.77,2755,164,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,88.77,2759,164,-,-,-,-,-,-,-,-,-,-,-,-,4
100020,88.76,2766,164,-,-,-,-,-,-,-,-,-,-,-,-,7
100025,88.76,2768,165,-,-,-,-,-,-,-,-,-,-,-,1,2
100030,88.76,2768,165,-,-,-,-,-,-,-,-,-,-,-,-,0
100035,88.72,2770,165,-,-,-,-,-,-,-,-,-,-,-,-,2
100040,88.72,2770,165,-,-,-,-,-,-,-,-,-,-,-,-,0
100045,88.72,2770,165,-,-,-,-,-,-,-,-,-,-,-,-,0
100050,88.72,2784,166,-,-,-,-,-,-,-,-,-,-,-,1,14
100105,88.69,2794,166,-,-,-,-,-,-,-,-,-,-,-,-,10
100120,88.69,2802,166,-,-,-,-,-,-,-,-,-,-,-,-,8
100125,88.66,2811,167,-,-,-,-,-,-,-,-,-,-,-,1,9
100130,88.66,2811,167,-,-,-,-,-,-,-,-,-,-,-,-,0
100135,88.66,2811,167,-,-,-,-,-,-,-,-,-,-,-,-,0
100140,88.66,2811,167,-,-,-,-,-,-,-,-,-,-,-,-,0
100145,88.63,2818,167,-,-,-,-,-,-,-,-,-,-,-,-,7
100150,88.63,2819,168,-,-,-,-,-,-,-,-,-,-,-,1,1
100200,88.60,2826,168,-,-,-,-,-,-,-,-,-,-,-,-,7
100210,88.64,2826,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100215,88.64,2826,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100225,88.64,2826,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,88.64,2826,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100235,88.64,2832,168,-,-,-,-,-,-,-,-,-,-,-,-,6
100240,88.64,2832,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100250,88.64,2832,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100300,88.64,2832,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100310,88.64,2832,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100315,88.64,2832,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,88.64,2833,168,-,-,-,-,-,-,-,-,-,-,-,-,1
100325,88.64,2833,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100330,88.64,2833,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100350,88.64,2834,168,-,-,-,-,-,-,-,-,-,-,-,-,1
100355,88.64,2834,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100400,88.64,2835,168,-,-,-,-,-,-,-,-,-,-,-,-,1
100405,88.64,2835,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100410,88.64,2835,168,-,-,-,-,-,-,-,-,-,-,-,-,0
100420,88.64,2836,169,-,-,-,-,-,-,-,-,-,-,-,1,1
100425,88.64,2836,169,-,-,-,-,-,-,-,-,-,-,-,-,0
100430,88.64,2836,169,-,-,-,-,-,-,-,-,-,-,-,-,0
100435,88.64,2837,169,-,-,-,-,-,-,-,-,-,-,-,-,1
100440,88.64,2837,169,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,88.64,2838,169,-,-,-,-,-,-,-,-,-,-,-,-,1
100450,88.61,2839,169,-,-,-,-,-,-,-,-,-,-,-,-,1
100455,88.61,2850,169,-,-,-,-,-,-,-,-,-,-,-,-,11
100500,88.61,2936,170,-,-,-,-,-,-,-,-,-,-,-,1,86
100505,88.61,2936,170,-,-,-,-,-,-,-,-,-,-,-,-,0
100510,88.61,2936,170,-,-,-,-,-,-,-,-,-,-,-,-,0
100515,88.64,2942,170,-,-,-,-,-,-,-,-,-,-,-,-,6
100525,88.66,2944,171,-,-,-,-,-,-,-,-,-,-,-,1,2
100530,88.66,2944,171,-,-,-,-,-,-,-,-,-,-,-,-,0
100540,88.69,2946,171,-,-,-,-,-,-,-,-,-,-,-,-,2
100545,88.69,2946,171,-,-,-,-,-,-,-,-,-,-,-,-,0
100550,88.69,2948,171,-,-,-,-,-,-,-,-,-,-,-,-,2
