090000,133000
092330,83.65,8432,628,-,-,-,-,-,-,-,-,-,-,-,2,14
092335,83.65,8443,629,-,-,-,-,-,-,-,-,-,-,-,1,11
092340,83.63,8443,629,-,-,-,-,-,-,-,-,-,-,-,-,0
092345,83.65,8477,632,-,-,-,-,-,-,-,-,-,-,-,3,34
092350,83.66,8477,632,-,-,-,-,-,-,-,-,-,-,-,-,0
092355,83.69,8509,637,-,-,-,-,-,-,-,-,-,-,-,5,32
092400,83.66,8509,637,-,-,-,-,-,-,-,-,-,-,-,-,0
092410,83.67,8549,642,-,-,-,-,-,-,-,-,-,-,-,5,40
092415,83.70,8574,646,-,-,-,-,-,-,-,-,-,-,-,4,25
092420,83.69,8588,647,-,-,-,-,-,-,-,-,-,-,-,1,14
092425,83.67,8611,649,-,-,-,-,-,-,-,-,-,-,-,2,23
092430,83.65,8652,656,-,-,-,-,-,-,-,-,-,-,-,7,41
092435,83.66,8681,657,-,-,-,-,-,-,-,-,-,-,-,1,29
092440,83.65,8693,658,-,-,-,-,-,-,-,-,-,-,-,1,12
092445,83.64,8715,659,-,-,-,-,-,-,-,-,-,-,-,1,22
092450,83.63,8762,660,-,-,-,-,-,-,-,-,-,-,-,1,47
092455,83.63,8774,661,-,-,-,-,-,-,-,-,-,-,-,1,12
092500,83.63,8799,662,-,-,-,-,-,-,-,-,-,-,-,1,25
092505,83.63,8817,664,-,-,-,-,-,-,-,-,-,-,-,2,18
092515,83.60,8817,664,-,-,-,-,-,-,-,-,-,-,-,-,0
092520,83.58,8897,671,-,-,-,-,-,-,-,-,-,-,-,7,80
092525,83.58,8924,673,-,-,-,-,-,-,-,-,-,-,-,2,27
092530,83.58,8950,675,-,-,-,-,-,-,-,-,-,-,-,2,26
092540,83.59,9015,679,-,-,-,-,-,-,-,-,-,-,-,4,65
092555,83.58,9101,688,-,-,-,-,-,-,-,-,-,-,-,9,86
092615,83.59,9185,698,-,-,-,-,-,-,-,-,-,-,-,10,84
092620,83.59,9204,701,-,-,-,-,-,-,-,-,-,-,-,3,19
092625,83.59,9204,701,-,-,-,-,-,-,-,-,-,-,-,-,0
092635,83.59,9283,707,-,-,-,-,-,-,-,-,-,-,-,6,79
092640,83.58,9315,708,-,-,-,-,-,-,-,-,-,-,-,1,32
092645,83.57,9322,709,-,-,-,-,-,-,-,-,-,-,-,1,7
092650,83.57,9333,710,-,-,-,-,-,-,-,-,-,-,-,1,11
092655,83.57,9362,713,-,-,-,-,-,-,-,-,-,-,-,3,29
092700,83.56,9379,716,-,-,-,-,-,-,-,-,-,-,-,3,17
092705,83.57,9439,721,-,-,-,-,-,-,-,-,-,-,-,5,60
092715,83.56,9458,722,-,-,-,-,-,-,-,-,-,-,-,1,19
092725,83.57,9469,723,-,-,-,-,-,-,-,-,-,-,-,1,11
092730,83.59,9487,724,-,-,-,-,-,-,-,-,-,-,-,1,18
092735,83.59,9499,725,-,-,-,-,-,-,-,-,-,-,-,1,12
092740,83.60,9507,726,-,-,-,-,-,-,-,-,-,-,-,1,8
092750,83.62,9507,726,-,-,-,-,-,-,-,-,-,-,-,-,0
092755,83.59,9559,729,-,-,-,-,-,-,-,-,-,-,-,3,52
092800,83.61,9574,730,-,-,-,-,-,-,-,-,-,-,-,1,15
092805,83.62,9648,733,-,-,-,-,-,-,-,-,-,-,-,3,74
092815,83.62,9648,733,-,-,-,-,-,-,-,-,-,-,-,-,0
092820,83.62,9690,735,-,-,-,-,-,-,-,-,-,-,-,2,42
092825,83.58,9706,736,-,-,-,-,-,-,-,-,-,-,-,1,16
092835,83.58,9723,738,-,-,-,-,-,-,-,-,-,-,-,2,17
092845,83.61,9849,741,-,-,-,-,-,-,-,-,-,-,-,3,126
092850,83.61,9921,743,-,-,-,-,-,-,-,-,-,-,-,2,72
092855,83.61,10050,746,-,-,-,-,-,-,-,-,-,-,-,3,129
092905,83.55,10132,749,-,-,-,-,-,-,-,-,-,-,-,3,82
092910,83.56,10186,750,-,-,-,-,-,-,-,-,-,-,-,1,54
092915,83.56,10186,750,-,-,-,-,-,-,-,-,-,-,-,-,0
092920,83.58,10282,752,-,-,-,-,-,-,-,-,-,-,-,2,96
092925,83.58,10282,752,-,-,-,-,-,-,-,-,-,-,-,-,0
092930,83.58,10335,753,-,-,-,-,-,-,-,-,-,-,-,1,53
092940,83.58,10356,755,-,-,-,-,-,-,-,-,-,-,-,2,21
092945,83.58,10376,756,-,-,-,-,-,-,-,-,-,-,-,1,20
092950,83.59,10376,756,-,-,-,-,-,-,-,-,-,-,-,-,0
093005,83.59,10376,756,-,-,-,-,-,-,-,-,-,-,-,-,0
093010,83.57,10465,760,-,-,-,-,-,-,-,-,-,-,-,4,89
093025,83.56,10471,760,-,-,-,-,-,-,-,-,-,-,-,-,6
093030,83.54,10485,761,-,-,-,-,-,-,-,-,-,-,-,1,14
093035,83.54,10485,761,-,-,-,-,-,-,-,-,-,-,-,-,0
093040,83.54,10510,761,-,-,-,-,-,-,-,-,-,-,-,-,25
093050,83.55,10534,763,-,-,-,-,-,-,-,-,-,-,-,2,24
093105,83.55,10594,766,-,-,-,-,-,-,-,-,-,-,-,3,60
093115,83.54,10594,766,-,-,-,-,-,-,-,-,-,-,-,-,0
093120,83.54,10671,770,-,-,-,-,-,-,-,-,-,-,-,4,77
093135,83.52,10701,771,-,-,-,-,-,-,-,-,-,-,-,1,30
093140,83.52,10701,771,-,-,-,-,-,-,-,-,-,-,-,-,0
093145,83.52,10734,772,-,-,-,-,-,-,-,-,-,-,-,1,33
093200,83.51,10803,775,-,-,-,-,-,-,-,-,-,-,-,3,69
093210,83.52,10849,776,-,-,-,-,-,-,-,-,-,-,-,1,46
093225,83.52,11060,787,-,-,-,-,-,-,-,-,-,-,-,11,211
093235,83.50,11083,789,-,-,-,-,-,-,-,-,-,-,-,2,23
093240,83.51,11083,789,-,-,-,-,-,-,-,-,-,-,-,-,0
093245,83.55,11159,791,-,-,-,-,-,-,-,-,-,-,-,2,76
093250,83.51,11184,793,-,-,-,-,-,-,-,-,-,-,-,2,25
093255,83.52,11270,797,-,-,-,-,-,-,-,-,-,-,-,4,86
093305,83.53,11304,798,-,-,-,-,-,-,-,-,-,-,-,1,34
093310,83.54,11323,799,-,-,-,-,-,-,-,-,-,-,-,1,19
093325,83.53,11434,804,-,-,-,-,-,-,-,-,-,-,-,5,111
093330,83.53,11444,804,-,-,-,-,-,-,-,-,-,-,-,-,10
093355,83.52,11601,809,-,-,-,-,-,-,-,-,-,-,-,5,157
093400,83.52,11623,810,-,-,-,-,-,-,-,-,-,-,-,1,22
093410,83.52,11642,811,-,-,-,-,-,-,-,-,-,-,-,1,19
093415,83.53,11716,815,-,-,-,-,-,-,-,-,-,-,-,4,74
093430,83.55,11822,819,-,-,-,-,-,-,-,-,-,-,-,4,106
093440,83.59,11863,820,-,-,-,-,-,-,-,-,-,-,-,1,41
093450,83.58,11870,820,-,-,-,-,-,-,-,-,-,-,-,-,7
093455,83.58,11882,820,-,-,-,-,-,-,-,-,-,-,-,-,12
093500,83.53,11893,821,-,-,-,-,-,-,-,-,-,-,-,1,11
093505,83.53,11915,825,-,-,-,-,-,-,-,-,-,-,-,4,22
093510,83.53,11958,826,-,-,-,-,-,-,-,-,-,-,-,1,43
093520,83.51,11985,828,-,-,-,-,-,-,-,-,-,-,-,2,27
093550,83.52,12062,833,-,-,-,-,-,-,-,-,-,-,-,5,77
093555,83.52,12068,834,-,-,-,-,-,-,-,-,-,-,-,1,6
093600,83.52,12088,835,-,-,-,-,-,-,-,-,-,-,-,1,20
093610,83.52,12096,836,-,-,-,-,-,-,-,-,-,-,-,1,8
093615,83.51,12103,836,-,-,-,-,-,-,-,-,-,-,-,-,7
093625,83.49,12116,837,-,-,-,-,-,-,-,-,-,-,-,1,13
093640,83.49,12160,843,-,-,-,-,-,-,-,-,-,-,-,6,44
093645,83.47,12160,843,-,-,-,-,-,-,-,-,-,-,-,-,0
093650,83.47,12184,846,-,-,-,-,-,-,-,-,-,-,-,3,24
093655,83.47,12188,846,-,-,-,-,-,-,-,-,-,-,-,-,4
093700,83.47,12198,847,-,-,-,-,-,-,-,-,-,-,-,1,10
093705,83.47,12198,847,-,-,-,-,-,-,-,-,-,-,-,-,0
093710,83.47,12198,847,-,-,-,-,-,-,-,-,-,-,-,-,0
093715,83.47,12268,851,-,-,-,-,-,-,-,-,-,-,-,4,70
093720,83.48,12287,854,-,-,-,-,-,-,-,-,-,-,-,3,19
093725,83.48,12287,854,-,-,-,-,-,-,-,-,-,-,-,-,0
093730,83.48,12310,855,-,-,-,-,-,-,-,-,-,-,-,1,23
093945,83.49,12713,877,-,-,-,-,-,-,-,-,-,-,-,22,403
093955,83.50,12738,877,-,-,-,-,-,-,-,-,-,-,-,-,25
094005,83.50,12779,878,-,-,-,-,-,-,-,-,-,-,-,1,41
094015,83.50,12796,880,-,-,-,-,-,-,-,-,-,-,-,2,17
094025,83.51,12817,882,-,-,-,-,-,-,-,-,-,-,-,2,21
094030,83.51,12828,882,-,-,-,-,-,-,-,-,-,-,-,-,11
094035,83.50,12845,883,-,-,-,-,-,-,-,-,-,-,-,1,17
094040,83.50,12845,883,-,-,-,-,-,-,-,-,-,-,-,-,0
094050,83.50,12845,883,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,83.50,12936,887,-,-,-,-,-,-,-,-,-,-,-,4,91
094120,83.50,12949,887,-,-,-,-,-,-,-,-,-,-,-,-,13
094125,83.49,12984,890,-,-,-,-,-,-,-,-,-,-,-,3,35
094130,83.47,13010,891,-,-,-,-,-,-,-,-,-,-,-,1,26
094135,83.46,13020,891,-,-,-,-,-,-,-,-,-,-,-,-,10
094140,83.47,13028,891,-,-,-,-,-,-,-,-,-,-,-,-,8
094155,83.49,13058,893,-,-,-,-,-,-,-,-,-,-,-,2,30
094200,83.49,13064,893,-,-,-,-,-,-,-,-,-,-,-,-,6
094220,83.47,13182,898,-,-,-,-,-,-,-,-,-,-,-,5,118
094225,83.47,13190,898,-,-,-,-,-,-,-,-,-,-,-,-,8
094235,83.48,13190,898,-,-,-,-,-,-,-,-,-,-,-,-,0
094245,83.48,13290,904,-,-,-,-,-,-,-,-,-,-,-,6,100
094255,83.48,13304,905,-,-,-,-,-,-,-,-,-,-,-,1,14
094300,83.48,13304,905,-,-,-,-,-,-,-,-,-,-,-,-,0
094305,83.48,13304,905,-,-,-,-,-,-,-,-,-,-,-,-,0
094310,83.49,13334,905,-,-,-,-,-,-,-,-,-,-,-,-,30
094325,83.49,13371,907,-,-,-,-,-,-,-,-,-,-,-,2,37
094340,83.49,13371,907,-,-,-,-,-,-,-,-,-,-,-,-,0
094345,83.49,13425,909,-,-,-,-,-,-,-,-,-,-,-,2,54
094350,83.49,13435,910,-,-,-,-,-,-,-,-,-,-,-,1,10
094355,83.49,13443,911,-,-,-,-,-,-,-,-,-,-,-,1,8
094400,83.49,13449,912,-,-,-,-,-,-,-,-,-,-,-,1,6
094420,83.49,13490,914,-,-,-,-,-,-,-,-,-,-,-,2,41
094425,83.49,13490,914,-,-,-,-,-,-,-,-,-,-,-,-,0
094435,83.49,13519,915,-,-,-,-,-,-,-,-,-,-,-,1,29
094440,83.49,13572,918,-,-,-,-,-,-,-,-,-,-,-,3,53
094455,83.49,13601,919,-,-,-,-,-,-,-,-,-,-,-,1,29
094500,83.49,13605,919,-,-,-,-,-,-,-,-,-,-,-,-,4
094505,83.49,13615,920,-,-,-,-,-,-,-,-,-,-,-,1,10
094515,83.48,13628,921,-,-,-,-,-,-,-,-,-,-,-,1,13
094525,83.48,13731,924,-,-,-,-,-,-,-,-,-,-,-,3,103
094535,83.48,13743,926,-,-,-,-,-,-,-,-,-,-,-,2,12
094540,83.48,13778,926,-,-,-,-,-,-,-,-,-,-,-,-,35
094545,83.48,13790,927,-,-,-,-,-,-,-,-,-,-,-,1,12
094550,83.51,13790,927,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,83.50,13814,929,-,-,-,-,-,-,-,-,-,-,-,2,24
094610,83.50,13821,929,-,-,-,-,-,-,-,-,-,-,-,-,7
094615,83.50,13821,929,-,-,-,-,-,-,-,-,-,-,-,-,0
094625,83.47,13821,929,-,-,-,-,-,-,-,-,-,-,-,-,0
094630,83.47,13847,931,-,-,-,-,-,-,-,-,-,-,-,2,26
094635,83.47,13851,932,-,-,-,-,-,-,-,-,-,-,-,1,4
094645,83.47,13863,933,-,-,-,-,-,-,-,-,-,-,-,1,12
094650,83.47,13863,933,-,-,-,-,-,-,-,-,-,-,-,-,0
094655,83.47,13903,935,-,-,-,-,-,-,-,-,-,-,-,2,40
094700,83.49,13907,935,-,-,-,-,-,-,-,-,-,-,-,-,4
094710,83.50,13964,938,-,-,-,-,-,-,-,-,-,-,-,3,57
094720,83.50,13964,938,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,83.47,14015,943,-,-,-,-,-,-,-,-,-,-,-,5,51
094735,83.47,14026,944,-,-,-,-,-,-,-,-,-,-,-,1,11
094740,83.46,14026,944,-,-,-,-,-,-,-,-,-,-,-,-,0
094745,83.46,14062,949,-,-,-,-,-,-,-,-,-,-,-,5,36
094800,83.47,14082,950,-,-,-,-,-,-,-,-,-,-,-,1,20
094810,83.46,14104,952,-,-,-,-,-,-,-,-,-,-,-,2,22
094820,83.46,14129,954,-,-,-,-,-,-,-,-,-,-,-,2,25
094830,83.48,14129,954,-,-,-,-,-,-,-,-,-,-,-,-,0
094835,83.48,14174,962,-,-,-,-,-,-,-,-,-,-,-,8,45
094845,83.48,14198,963,-,-,-,-,-,-,-,-,-,-,-,1,24
094855,83.49,14231,968,-,-,-,-,-,-,-,-,-,-,-,5,33
094905,83.48,14299,973,-,-,-,-,-,-,-,-,-,-,-,5,68
094925,83.49,14299,973,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,83.49,14333,976,-,-,-,-,-,-,-,-,-,-,-,3,34
094935,83.49,14387,981,-,-,-,-,-,-,-,-,-,-,-,5,54
094945,83.49,14435,986,-,-,-,-,-,-,-,-,-,-,-,5,48
094955,83.51,14507,994,-,-,-,-,-,-,-,-,-,-,-,8,72
095005,83.51,14507,994,-,-,-,-,-,-,-,-,-,-,-,-,0
095010,83.53,14564,1000,-,-,-,-,-,-,-,-,-,-,-,6,57
095015,83.53,14574,1001,-,-,-,-,-,-,-,-,-,-,-,1,10
095020,83.54,14574,1001,-,-,-,-,-,-,-,-,-,-,-,-,0
095025,83.52,14574,1001,-,-,-,-,-,-,-,-,-,-,-,-,0
095030,83.53,14680,1010,-,-,-,-,-,-,-,-,-,-,-,9,106
095040,83.49,14699,1012,-,-,-,-,-,-,-,-,-,-,-,2,19
095055,83.48,14864,1018,-,-,-,-,-,-,-,-,-,-,-,6,165
095100,83.48,14864,1018,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,83.48,14908,1021,-,-,-,-,-,-,-,-,-,-,-,3,44
095120,83.47,14927,1024,-,-,-,-,-,-,-,-,-,-,-,3,19
095135,83.50,14948,1028,-,-,-,-,-,-,-,-,-,-,-,4,21
095140,83.51,14969,1028,-,-,-,-,-,-,-,-,-,-,-,-,21
095145,83.51,14998,1030,-,-,-,-,-,-,-,-,-,-,-,2,29
095150,83.51,15035,1033,-,-,-,-,-,-,-,-,-,-,-,3,37
095200,83.51,15063,1038,-,-,-,-,-,-,-,-,-,-,-,5,28
095205,83.53,15070,1040,-,-,-,-,-,-,-,-,-,-,-,2,7
095210,83.53,15085,1042,-,-,-,-,-,-,-,-,-,-,-,2,15
095215,83.51,15098,1043,-,-,-,-,-,-,-,-,-,-,-,1,13
095220,83.51,15112,1046,-,-,-,-,-,-,-,-,-,-,-,3,14
095225,83.51,15150,1048,-,-,-,-,-,-,-,-,-,-,-,2,38
095235,83.51,15165,1049,-,-,-,-,-,-,-,-,-,-,-,1,15
095240,83.49,15179,1051,-,-,-,-,-,-,-,-,-,-,-,2,14
095245,83.48,15205,1051,-,-,-,-,-,-,-,-,-,-,-,-,26
095255,83.48,15205,1051,-,-,-,-,-,-,-,-,-,-,-,-,0
095300,83.48,15282,1057,-,-,-,-,-,-,-,-,-,-,-,6,77
095320,83.51,15308,1058,-,-,-,-,-,-,-,-,-,-,-,1,26
095330,83.52,15344,1062,-,-,-,-,-,-,-,-,-,-,-,4,36
095340,83.52,15344,1062,-,-,-,-,-,-,-,-,-,-,-,-,0
095345,83.54,15410,1067,-,-,-,-,-,-,-,-,-,-,-,5,66
095355,83.54,15461,1069,-,-,-,-,-,-,-,-,-,-,-,2,51
095400,83.56,15491,1071,-,-,-,-,-,-,-,-,-,-,-,2,30
095405,83.56,15519,1072,-,-,-,-,-,-,-,-,-,-,-,1,28
095410,83.56,15536,1074,-,-,-,-,-,-,-,-,-,-,-,2,17
095420,83.56,15573,1078,-,-,-,-,-,-,-,-,-,-,-,4,37
095425,83.56,15593,1080,-,-,-,-,-,-,-,-,-,-,-,2,20
095430,83.56,15633,1083,-,-,-,-,-,-,-,-,-,-,-,3,40
095435,83.54,15642,1084,-,-,-,-,-,-,-,-,-,-,-,1,9
095440,83.54,15657,1085,-,-,-,-,-,-,-,-,-,-,-,1,15
095445,83.54,15670,1086,-,-,-,-,-,-,-,-,-,-,-,1,13
095450,83.54,15681,1087,-,-,-,-,-,-,-,-,-,-,-,1,11
095455,83.54,15689,1087,-,-,-,-,-,-,-,-,-,-,-,-,8
095505,83.54,15712,1091,-,-,-,-,-,-,-,-,-,-,-,4,23
095510,83.54,15731,1093,-,-,-,-,-,-,-,-,-,-,-,2,19
095515,83.54,15748,1095,-,-,-,-,-,-,-,-,-,-,-,2,17
095525,83.52,15754,1096,-,-,-,-,-,-,-,-,-,-,-,1,6
095530,83.52,15760,1097,-,-,-,-,-,-,-,-,-,-,-,1,6
095535,83.51,15793,1097,-,-,-,-,-,-,-,-,-,-,-,-,33
095540,83.51,15797,1098,-,-,-,-,-,-,-,-,-,-,-,1,4
095545,83.51,15802,1098,-,-,-,-,-,-,-,-,-,-,-,-,5
095550,83.51,15804,1098,-,-,-,-,-,-,-,-,-,-,-,-,2
095555,83.51,15804,1098,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,83.51,15814,1099,-,-,-,-,-,-,-,-,-,-,-,1,10
095610,83.50,15827,1100,-,-,-,-,-,-,-,-,-,-,-,1,13
095615,83.50,15832,1100,-,-,-,-,-,-,-,-,-,-,-,-,5
095625,83.50,15866,1101,-,-,-,-,-,-,-,-,-,-,-,1,34
095630,83.50,15878,1102,-,-,-,-,-,-,-,-,-,-,-,1,12
095635,83.50,15882,1103,-,-,-,-,-,-,-,-,-,-,-,1,4
095640,83.51,15892,1103,-,-,-,-,-,-,-,-,-,-,-,-,10
095645,83.51,15901,1104,-,-,-,-,-,-,-,-,-,-,-,1,9
095650,83.49,15909,1104,-,-,-,-,-,-,-,-,-,-,-,-,8
095655,83.50,15909,1104,-,-,-,-,-,-,-,-,-,-,-,-,0
095705,83.50,15946,1106,-,-,-,-,-,-,-,-,-,-,-,2,37
095710,83.50,15946,1106,-,-,-,-,-,-,-,-,-,-,-,-,0
095715,83.50,15969,1107,-,-,-,-,-,-,-,-,-,-,-,1,23
095735,83.49,16005,1110,-,-,-,-,-,-,-,-,-,-,-,3,36
095740,83.49,16010,1110,-,-,-,-,-,-,-,-,-,-,-,-,5
095745,83.49,16015,1110,-,-,-,-,-,-,-,-,-,-,-,-,5
095750,83.50,16015,1110,-,-,-,-,-,-,-,-,-,-,-,-,0
095755,83.49,16028,1111,-,-,-,-,-,-,-,-,-,-,-,1,13
095800,83.49,16037,1112,-,-,-,-,-,-,-,-,-,-,-,1,9
095805,83.49,16037,1112,-,-,-,-,-,-,-,-,-,-,-,-,0
095810,83.51,16043,1112,-,-,-,-,-,-,-,-,-,-,-,-,6
095815,83.53,16064,1113,-,-,-,-,-,-,-,-,-,-,-,1,21
095830,83.54,16100,1115,-,-,-,-,-,-,-,-,-,-,-,2,36
095835,83.55,16103,1115,-,-,-,-,-,-,-,-,-,-,-,-,3
095840,83.54,16117,1117,-,-,-,-,-,-,-,-,-,-,-,2,14
095850,83.55,16127,1118,-,-,-,-,-,-,-,-,-,-,-,1,10
095900,83.57,16148,1120,-,-,-,-,-,-,-,-,-,-,-,2,21
095910,83.58,16160,1121,-,-,-,-,-,-,-,-,-,-,-,1,12
095915,83.58,16172,1122,-,-,-,-,-,-,-,-,-,-,-,1,12
095920,83.58,16185,1123,-,-,-,-,-,-,-,-,-,-,-,1,13
095925,83.57,16196,1124,-,-,-,-,-,-,-,-,-,-,-,1,11
095930,83.57,16196,1124,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,83.57,16220,1128,-,-,-,-,-,-,-,-,-,-,-,4,24
095940,83.56,16225,1128,-,-,-,-,-,-,-,-,-,-,-,-,5
095945,83.56,16237,1129,-,-,-,-,-,-,-,-,-,-,-,1,12
095950,83.56,16242,1129,-,-,-,-,-,-,-,-,-,-,-,-,5
095955,83.56,16250,1130,-,-,-,-,-,-,-,-,-,-,-,1,8
100005,83.56,16268,1133,-,-,-,-,-,-,-,-,-,-,-,3,18
100010,83.56,16274,1133,-,-,-,-,-,-,-,-,-,-,-,-,6
100015,83.56,16283,1134,-,-,-,-,-,-,-,-,-,-,-,1,9
100020,83.56,16283,1134,-,-,-,-,-,-,-,-,-,-,-,-,0
100025,83.56,16295,1135,-,-,-,-,-,-,-,-,-,-,-,1,12
100030,83.57,16300,1135,-,-,-,-,-,-,-,-,-,-,-,-,5
100035,83.57,16305,1136,-,-,-,-,-,-,-,-,-,-,-,1,5
100040,83.57,16321,1137,-,-,-,-,-,-,-,-,-,-,-,1,16
100045,83.57,16327,1138,-,-,-,-,-,-,-,-,-,-,-,1,6
100050,83.57,16349,1140,-,-,-,-,-,-,-,-,-,-,-,2,22
100105,83.58,16349,1140,-,-,-,-,-,-,-,-,-,-,-,-,0
100120,83.58,16378,1143,-,-,-,-,-,-,-,-,-,-,-,3,29
100125,83.58,16378,1143,-,-,-,-,-,-,-,-,-,-,-,-,0
100130,83.59,16390,1144,-,-,-,-,-,-,-,-,-,-,-,1,12
100135,83.59,16391,1144,-,-,-,-,-,-,-,-,-,-,-,-,1
100140,83.59,16398,1145,-,-,-,-,-,-,-,-,-,-,-,1,7
100145,83.59,16398,1145,-,-,-,-,-,-,-,-,-,-,-,-,0
100150,83.59,16398,1145,-,-,-,-,-,-,-,-,-,-,-,-,0
100200,83.59,16467,1147,-,-,-,-,-,-,-,-,-,-,-,2,69
100210,83.59,16472,1148,-,-,-,-,-,-,-,-,-,-,-,1,5
100215,83.58,16480,1149,-,-,-,-,-,-,-,-,-,-,-,1,8
100225,83.58,16480,1149,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,83.58,16514,1152,-,-,-,-,-,-,-,-,-,-,-,3,34
100235,83.58,16524,1152,-,-,-,-,-,-,-,-,-,-,-,-,10
100240,83.58,16535,1154,-,-,-,-,-,-,-,-,-,-,-,2,11
100250,83.57,16582,1157,-,-,-,-,-,-,-,-,-,-,-,3,47
100310,83.57,16595,1157,-,-,-,-,-,-,-,-,-,-,-,-,13
100315,83.58,16618,1160,-,-,-,-,-,-,-,-,-,-,-,3,23
100320,83.57,16625,1162,-,-,-,-,-,-,-,-,-,-,-,2,7
100325,83.59,16631,1162,-,-,-,-,-,-,-,-,-,-,-,-,6
100330,83.60,16640,1162,-,-,-,-,-,-,-,-,-,-,-,-,9
100350,83.59,16681,1165,-,-,-,-,-,-,-,-,-,-,-,3,41
100355,83.59,16690,1167,-,-,-,-,-,-,-,-,-,-,-,2,9
100400,83.59,16691,1167,-,-,-,-,-,-,-,-,-,-,-,-,1
100405,83.59,16697,1168,-,-,-,-,-,-,-,-,-,-,-,1,6
100410,83.61,16697,1168,-,-,-,-,-,-,-,-,-,-,-,-,0
100420,83.61,16709,1170,-,-,-,-,-,-,-,-,-,-,-,2,12
100425,83.61,16716,1170,-,-,-,-,-,-,-,-,-,-,-,-,7
100430,83.59,16726,1171,-,-,-,-,-,-,-,-,-,-,-,1,10
100435,83.59,16729,1171,-,-,-,-,-,-,-,-,-,-,-,-,3
100440,83.59,16729,1171,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,83.59,16774,1172,-,-,-,-,-,-,-,-,-,-,-,1,45
