090000,133000
092810,616.17,3450,128,-,-,-,-,-,-,-,-,-,-,-,2,54
092815,616.17,3549,133,-,-,-,-,-,-,-,-,-,-,-,5,99
092825,615.96,3553,133,-,-,-,-,-,-,-,-,-,-,-,-,4
092830,615.96,3554,133,-,-,-,-,-,-,-,-,-,-,-,-,1
092835,615.96,3554,133,-,-,-,-,-,-,-,-,-,-,-,-,0
092840,615.96,3557,133,-,-,-,-,-,-,-,-,-,-,-,-,3
092850,616.17,3559,133,-,-,-,-,-,-,-,-,-,-,-,-,2
092900,616.16,3559,133,-,-,-,-,-,-,-,-,-,-,-,-,0
092905,616.16,3581,134,-,-,-,-,-,-,-,-,-,-,-,1,22
092910,616.16,3581,134,-,-,-,-,-,-,-,-,-,-,-,-,0
092915,616.16,3581,134,-,-,-,-,-,-,-,-,-,-,-,-,0
092920,616.16,3581,134,-,-,-,-,-,-,-,-,-,-,-,-,0
092930,616.51,3611,135,-,-,-,-,-,-,-,-,-,-,-,1,30
093010,615.74,3611,135,-,-,-,-,-,-,-,-,-,-,-,-,0
093025,615.95,3632,136,-,-,-,-,-,-,-,-,-,-,-,1,21
093035,615.95,3635,136,-,-,-,-,-,-,-,-,-,-,-,-,3
093055,615.95,3672,137,-,-,-,-,-,-,-,-,-,-,-,1,37
093115,615.84,3678,137,-,-,-,-,-,-,-,-,-,-,-,-,6
093125,615.97,3683,137,-,-,-,-,-,-,-,-,-,-,-,-,5
093135,615.97,3683,137,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,616.32,3699,138,-,-,-,-,-,-,-,-,-,-,-,1,16
093155,616.37,3754,139,-,-,-,-,-,-,-,-,-,-,-,1,55
093200,616.58,3765,140,-,-,-,-,-,-,-,-,-,-,-,1,11
093215,616.23,3766,140,-,-,-,-,-,-,-,-,-,-,-,-,1
093225,616.23,3766,140,-,-,-,-,-,-,-,-,-,-,-,-,0
093230,616.23,3766,140,-,-,-,-,-,-,-,-,-,-,-,-,0
093235,616.23,3806,141,-,-,-,-,-,-,-,-,-,-,-,1,40
093245,616.23,3806,141,-,-,-,-,-,-,-,-,-,-,-,-,0
093300,616.23,3806,141,-,-,-,-,-,-,-,-,-,-,-,-,0
093305,616.57,3806,141,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,616.57,3806,141,-,-,-,-,-,-,-,-,-,-,-,-,0
093315,616.57,3806,141,-,-,-,-,-,-,-,-,-,-,-,-,0
093325,616.36,3806,141,-,-,-,-,-,-,-,-,-,-,-,-,0
093330,616.36,3806,141,-,-,-,-,-,-,-,-,-,-,-,-,0
093335,616.36,3867,143,-,-,-,-,-,-,-,-,-,-,-,2,61
093340,616.57,3900,144,-,-,-,-,-,-,-,-,-,-,-,1,33
093350,616.57,3909,144,-,-,-,-,-,-,-,-,-,-,-,-,9
093400,616.36,3972,147,-,-,-,-,-,-,-,-,-,-,-,3,63
093415,616.36,3972,147,-,-,-,-,-,-,-,-,-,-,-,-,0
093420,616.35,3974,147,-,-,-,-,-,-,-,-,-,-,-,-,2
093425,616.35,3985,148,-,-,-,-,-,-,-,-,-,-,-,1,11
093450,616.35,3985,148,-,-,-,-,-,-,-,-,-,-,-,-,0
093505,616.14,3985,148,-,-,-,-,-,-,-,-,-,-,-,-,0
093510,616.14,3994,148,-,-,-,-,-,-,-,-,-,-,-,-,9
093520,616.57,3996,148,-,-,-,-,-,-,-,-,-,-,-,-,2
093525,616.57,3996,148,-,-,-,-,-,-,-,-,-,-,-,-,0
093530,616.14,3998,148,-,-,-,-,-,-,-,-,-,-,-,-,2
093535,616.14,3998,148,-,-,-,-,-,-,-,-,-,-,-,-,0
093540,616.14,3998,148,-,-,-,-,-,-,-,-,-,-,-,-,0
093550,616.14,3998,148,-,-,-,-,-,-,-,-,-,-,-,-,0
093555,616.14,4003,148,-,-,-,-,-,-,-,-,-,-,-,-,5
093610,615.75,4003,148,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,615.74,4021,148,-,-,-,-,-,-,-,-,-,-,-,-,18
093620,615.74,4021,148,-,-,-,-,-,-,-,-,-,-,-,-,0
093625,615.74,4021,148,-,-,-,-,-,-,-,-,-,-,-,-,0
093630,615.74,4025,149,-,-,-,-,-,-,-,-,-,-,-,1,4
093635,615.74,4026,149,-,-,-,-,-,-,-,-,-,-,-,-,1
093640,615.76,4030,149,-,-,-,-,-,-,-,-,-,-,-,-,4
093645,615.76,4030,149,-,-,-,-,-,-,-,-,-,-,-,-,0
093655,615.76,4031,149,-,-,-,-,-,-,-,-,-,-,-,-,1
093700,615.97,4035,149,-,-,-,-,-,-,-,-,-,-,-,-,4
093705,615.97,4036,149,-,-,-,-,-,-,-,-,-,-,-,-,1
093720,616.18,4094,151,-,-,-,-,-,-,-,-,-,-,-,2,58
093735,615.97,4094,151,-,-,-,-,-,-,-,-,-,-,-,-,0
093740,616.18,4102,151,-,-,-,-,-,-,-,-,-,-,-,-,8
093945,616.12,4191,153,-,-,-,-,-,-,-,-,-,-,-,2,89
094005,616.12,4211,154,-,-,-,-,-,-,-,-,-,-,-,1,20
094020,616.39,4211,154,-,-,-,-,-,-,-,-,-,-,-,-,0
094035,616.18,4236,155,-,-,-,-,-,-,-,-,-,-,-,1,25
094045,616.39,4236,155,-,-,-,-,-,-,-,-,-,-,-,-,0
094050,616.39,4238,155,-,-,-,-,-,-,-,-,-,-,-,-,2
094100,616.04,4238,155,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,616.18,4238,155,-,-,-,-,-,-,-,-,-,-,-,-,0
094115,616.39,4264,156,-,-,-,-,-,-,-,-,-,-,-,1,26
094120,616.39,4264,156,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,616.34,4357,158,-,-,-,-,-,-,-,-,-,-,-,2,93
094130,616.34,4367,158,-,-,-,-,-,-,-,-,-,-,-,-,10
094135,616.29,4467,160,-,-,-,-,-,-,-,-,-,-,-,2,100
094140,616.34,4467,160,-,-,-,-,-,-,-,-,-,-,-,-,0
094150,616.34,4467,160,-,-,-,-,-,-,-,-,-,-,-,-,0
094155,616.34,4467,160,-,-,-,-,-,-,-,-,-,-,-,-,0
094205,616.34,4467,160,-,-,-,-,-,-,-,-,-,-,-,-,0
094210,616.34,4479,161,-,-,-,-,-,-,-,-,-,-,-,1,12
094220,616.52,4491,161,-,-,-,-,-,-,-,-,-,-,-,-,12
094240,616.49,4502,161,-,-,-,-,-,-,-,-,-,-,-,-,11
094245,616.49,4502,161,-,-,-,-,-,-,-,-,-,-,-,-,0
094250,616.31,4536,162,-,-,-,-,-,-,-,-,-,-,-,1,34
094315,616.31,4537,162,-,-,-,-,-,-,-,-,-,-,-,-,1
094335,616.31,4594,164,-,-,-,-,-,-,-,-,-,-,-,2,57
094340,616.31,4596,164,-,-,-,-,-,-,-,-,-,-,-,-,2
094345,616.31,4596,164,-,-,-,-,-,-,-,-,-,-,-,-,0
094350,616.32,4599,164,-,-,-,-,-,-,-,-,-,-,-,-,3
094400,616.32,4599,164,-,-,-,-,-,-,-,-,-,-,-,-,0
094405,616.32,4600,164,-,-,-,-,-,-,-,-,-,-,-,-,1
094410,616.32,4605,165,-,-,-,-,-,-,-,-,-,-,-,1,5
094415,616.32,4605,165,-,-,-,-,-,-,-,-,-,-,-,-,0
094425,616.32,4615,165,-,-,-,-,-,-,-,-,-,-,-,-,10
094435,616.32,4634,165,-,-,-,-,-,-,-,-,-,-,-,-,19
094440,616.32,4634,165,-,-,-,-,-,-,-,-,-,-,-,-,0
094445,616.32,4634,165,-,-,-,-,-,-,-,-,-,-,-,-,0
094450,616.32,4636,165,-,-,-,-,-,-,-,-,-,-,-,-,2
094455,616.32,4646,166,-,-,-,-,-,-,-,-,-,-,-,1,10
094500,616.30,4666,166,-,-,-,-,-,-,-,-,-,-,-,-,20
094530,616.31,4676,166,-,-,-,-,-,-,-,-,-,-,-,-,10
094535,616.31,4676,166,-,-,-,-,-,-,-,-,-,-,-,-,0
094545,616.31,4676,166,-,-,-,-,-,-,-,-,-,-,-,-,0
094555,616.20,4688,167,-,-,-,-,-,-,-,-,-,-,-,1,12
094600,616.20,4688,167,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,616.20,4703,167,-,-,-,-,-,-,-,-,-,-,-,-,15
094615,616.20,4703,167,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,616.20,4709,168,-,-,-,-,-,-,-,-,-,-,-,1,6
094630,616.20,4709,168,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,616.20,4709,168,-,-,-,-,-,-,-,-,-,-,-,-,0
094640,616.20,4709,168,-,-,-,-,-,-,-,-,-,-,-,-,0
094650,616.20,4727,168,-,-,-,-,-,-,-,-,-,-,-,-,18
094655,616.20,4727,168,-,-,-,-,-,-,-,-,-,-,-,-,0
094700,616.20,4727,168,-,-,-,-,-,-,-,-,-,-,-,-,0
094705,616.20,4739,169,-,-,-,-,-,-,-,-,-,-,-,1,12
094715,616.25,4739,169,-,-,-,-,-,-,-,-,-,-,-,-,0
094720,616.25,4739,169,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,616.44,4747,169,-,-,-,-,-,-,-,-,-,-,-,-,8
094730,616.44,4748,169,-,-,-,-,-,-,-,-,-,-,-,-,1
094740,616.25,4748,169,-,-,-,-,-,-,-,-,-,-,-,-,0
094745,616.60,4748,169,-,-,-,-,-,-,-,-,-,-,-,-,0
094750,616.60,4782,170,-,-,-,-,-,-,-,-,-,-,-,1,34
094755,616.60,4784,170,-,-,-,-,-,-,-,-,-,-,-,-,2
094805,616.60,4784,170,-,-,-,-,-,-,-,-,-,-,-,-,0
094810,616.60,4784,170,-,-,-,-,-,-,-,-,-,-,-,-,0
094815,616.60,4784,170,-,-,-,-,-,-,-,-,-,-,-,-,0
094825,616.60,4784,170,-,-,-,-,-,-,-,-,-,-,-,-,0
094830,616.60,4784,170,-,-,-,-,-,-,-,-,-,-,-,-,0
094835,616.60,4784,170,-,-,-,-,-,-,-,-,-,-,-,-,0
094840,616.60,4784,170,-,-,-,-,-,-,-,-,-,-,-,-,0
094845,616.60,4784,170,-,-,-,-,-,-,-,-,-,-,-,-,0
094850,616.60,4784,170,-,-,-,-,-,-,-,-,-,-,-,-,0
094855,616.60,4811,171,-,-,-,-,-,-,-,-,-,-,-,1,27
094900,616.25,4811,171,-,-,-,-,-,-,-,-,-,-,-,-,0
094905,616.25,4835,172,-,-,-,-,-,-,-,-,-,-,-,1,24
094915,616.25,4835,172,-,-,-,-,-,-,-,-,-,-,-,-,0
094920,616.25,4835,172,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,616.25,4835,172,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,616.25,4848,172,-,-,-,-,-,-,-,-,-,-,-,-,13
094940,616.25,4848,172,-,-,-,-,-,-,-,-,-,-,-,-,0
094945,616.25,4848,172,-,-,-,-,-,-,-,-,-,-,-,-,0
094950,616.25,4848,172,-,-,-,-,-,-,-,-,-,-,-,-,0
094955,616.25,4850,172,-,-,-,-,-,-,-,-,-,-,-,-,2
095000,616.25,4871,173,-,-,-,-,-,-,-,-,-,-,-,1,21
095010,616.25,4871,173,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,616.24,4942,174,-,-,-,-,-,-,-,-,-,-,-,1,71
095025,616.20,4944,174,-,-,-,-,-,-,-,-,-,-,-,-,2
095030,616.20,4946,174,-,-,-,-,-,-,-,-,-,-,-,-,2
095035,616.20,4998,177,-,-,-,-,-,-,-,-,-,-,-,3,52
095105,616.20,4998,177,-,-,-,-,-,-,-,-,-,-,-,-,0
095120,616.20,4998,177,-,-,-,-,-,-,-,-,-,-,-,-,0
095125,616.20,5015,177,-,-,-,-,-,-,-,-,-,-,-,-,17
095135,616.20,5015,177,-,-,-,-,-,-,-,-,-,-,-,-,0
095140,615.86,5031,178,-,-,-,-,-,-,-,-,-,-,-,1,16
095145,615.86,5036,178,-,-,-,-,-,-,-,-,-,-,-,-,5
095150,615.86,5040,178,-,-,-,-,-,-,-,-,-,-,-,-,4
095155,615.86,5043,178,-,-,-,-,-,-,-,-,-,-,-,-,3
095200,615.86,5045,179,-,-,-,-,-,-,-,-,-,-,-,1,2
095205,615.86,5050,179,-,-,-,-,-,-,-,-,-,-,-,-,5
095210,615.86,5054,179,-,-,-,-,-,-,-,-,-,-,-,-,4
095215,615.86,5077,180,-,-,-,-,-,-,-,-,-,-,-,1,23
095220,615.86,5084,180,-,-,-,-,-,-,-,-,-,-,-,-,7
095225,615.86,5099,181,-,-,-,-,-,-,-,-,-,-,-,1,15
095235,615.86,5099,181,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,615.86,5099,181,-,-,-,-,-,-,-,-,-,-,-,-,0
095245,615.87,5099,181,-,-,-,-,-,-,-,-,-,-,-,-,0
095250,615.87,5099,181,-,-,-,-,-,-,-,-,-,-,-,-,0
095255,615.87,5128,182,-,-,-,-,-,-,-,-,-,-,-,1,29
095300,615.87,5130,182,-,-,-,-,-,-,-,-,-,-,-,-,2
095305,615.87,5130,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095310,615.87,5145,183,-,-,-,-,-,-,-,-,-,-,-,1,15
095315,615.87,5163,184,-,-,-,-,-,-,-,-,-,-,-,1,18
095320,615.87,5168,184,-,-,-,-,-,-,-,-,-,-,-,-,5
095330,615.66,5170,184,-,-,-,-,-,-,-,-,-,-,-,-,2
095340,615.87,5188,184,-,-,-,-,-,-,-,-,-,-,-,-,18
095350,615.87,5188,184,-,-,-,-,-,-,-,-,-,-,-,-,0
095355,615.87,5188,184,-,-,-,-,-,-,-,-,-,-,-,-,0
095400,615.86,5192,184,-,-,-,-,-,-,-,-,-,-,-,-,4
095410,615.65,5196,185,-,-,-,-,-,-,-,-,-,-,-,1,4
095420,615.65,5196,185,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,615.65,5196,185,-,-,-,-,-,-,-,-,-,-,-,-,0
095430,615.64,5217,185,-,-,-,-,-,-,-,-,-,-,-,-,21
095435,615.69,5223,185,-,-,-,-,-,-,-,-,-,-,-,-,6
095440,615.69,5249,185,-,-,-,-,-,-,-,-,-,-,-,-,26
095445,615.69,5249,185,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,615.69,5249,185,-,-,-,-,-,-,-,-,-,-,-,-,0
095505,615.69,5252,185,-,-,-,-,-,-,-,-,-,-,-,-,3
095510,615.90,5279,187,-,-,-,-,-,-,-,-,-,-,-,2,27
095515,615.90,5280,187,-,-,-,-,-,-,-,-,-,-,-,-,1
095535,615.71,5280,187,-,-,-,-,-,-,-,-,-,-,-,-,0
095540,615.92,5280,187,-,-,-,-,-,-,-,-,-,-,-,-,0
095545,615.92,5315,188,-,-,-,-,-,-,-,-,-,-,-,1,35
095550,615.92,5315,188,-,-,-,-,-,-,-,-,-,-,-,-,0
095555,615.92,5315,188,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,616.27,5330,188,-,-,-,-,-,-,-,-,-,-,-,-,15
095605,616.06,5332,189,-,-,-,-,-,-,-,-,-,-,-,1,2
095610,616.06,5332,189,-,-,-,-,-,-,-,-,-,-,-,-,0
095620,616.06,5333,189,-,-,-,-,-,-,-,-,-,-,-,-,1
095625,615.92,5333,189,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,615.92,5333,189,-,-,-,-,-,-,-,-,-,-,-,-,0
095645,615.70,5333,189,-,-,-,-,-,-,-,-,-,-,-,-,0
095650,615.70,5333,189,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,615.71,5333,189,-,-,-,-,-,-,-,-,-,-,-,-,0
095700,615.71,5333,189,-,-,-,-,-,-,-,-,-,-,-,-,0
095705,615.71,5333,189,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,615.92,5360,189,-,-,-,-,-,-,-,-,-,-,-,-,27
095715,615.92,5360,189,-,-,-,-,-,-,-,-,-,-,-,-,0
095725,615.92,5365,190,-,-,-,-,-,-,-,-,-,-,-,1,5
095730,615.92,5365,190,-,-,-,-,-,-,-,-,-,-,-,-,0
095735,615.92,5365,190,-,-,-,-,-,-,-,-,-,-,-,-,0
095740,615.71,5365,190,-,-,-,-,-,-,-,-,-,-,-,-,0
095745,615.71,5368,190,-,-,-,-,-,-,-,-,-,-,-,-,3
095755,615.92,5370,190,-,-,-,-,-,-,-,-,-,-,-,-,2
095805,615.92,5370,190,-,-,-,-,-,-,-,-,-,-,-,-,0
095810,615.71,5370,190,-,-,-,-,-,-,-,-,-,-,-,-,0
095815,615.70,5374,190,-,-,-,-,-,-,-,-,-,-,-,-,4
095820,615.70,5374,190,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,615.70,5374,190,-,-,-,-,-,-,-,-,-,-,-,-,0
095835,615.70,5374,190,-,-,-,-,-,-,-,-,-,-,-,-,0
095840,615.70,5423,191,-,-,-,-,-,-,-,-,-,-,-,1,49
095850,615.70,5423,191,-,-,-,-,-,-,-,-,-,-,-,-,0
095855,615.70,5426,191,-,-,-,-,-,-,-,-,-,-,-,-,3
095900,615.70,5443,191,-,-,-,-,-,-,-,-,-,-,-,-,17
095910,615.70,5457,192,-,-,-,-,-,-,-,-,-,-,-,1,14
095915,615.70,5457,192,-,-,-,-,-,-,-,-,-,-,-,-,0
095925,615.70,5457,192,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,615.70,5463,192,-,-,-,-,-,-,-,-,-,-,-,-,6
095950,615.70,5650,195,-,-,-,-,-,-,-,-,-,-,-,3,187
100000,615.70,5652,196,-,-,-,-,-,-,-,-,-,-,-,1,2
100005,615.70,5652,196,-,-,-,-,-,-,-,-,-,-,-,-,0
100010,615.70,5652,196,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,615.70,5657,196,-,-,-,-,-,-,-,-,-,-,-,-,5
100020,615.70,5658,196,-,-,-,-,-,-,-,-,-,-,-,-,1
100025,615.70,5659,196,-,-,-,-,-,-,-,-,-,-,-,-,1
100030,615.70,5662,196,-,-,-,-,-,-,-,-,-,-,-,-,3
100035,615.70,5662,196,-,-,-,-,-,-,-,-,-,-,-,-,0
100040,615.91,5664,196,-,-,-,-,-,-,-,-,-,-,-,-,2
100050,615.91,5664,196,-,-,-,-,-,-,-,-,-,-,-,-,0
100055,615.91,5664,196,-,-,-,-,-,-,-,-,-,-,-,-,0
100100,615.91,5674,196,-,-,-,-,-,-,-,-,-,-,-,-,10
100110,615.91,5674,196,-,-,-,-,-,-,-,-,-,-,-,-,0
100130,615.96,5685,197,-,-,-,-,-,-,-,-,-,-,-,1,11
100135,615.96,5686,197,-,-,-,-,-,-,-,-,-,-,-,-,1
100145,615.96,5686,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100150,615.96,5686,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100200,615.96,5692,197,-,-,-,-,-,-,-,-,-,-,-,-,6
100220,615.96,5692,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100225,615.96,5692,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,616.14,5694,197,-,-,-,-,-,-,-,-,-,-,-,-,2
100235,615.96,5695,197,-,-,-,-,-,-,-,-,-,-,-,-,1
100240,615.96,5695,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100245,615.96,5695,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100250,615.96,5698,197,-,-,-,-,-,-,-,-,-,-,-,-,3
100255,615.96,5698,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100305,615.96,5699,197,-,-,-,-,-,-,-,-,-,-,-,-,1
100310,615.96,5699,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,615.96,5699,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100330,615.96,5699,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100350,615.96,5699,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100355,615.96,5699,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100405,615.75,5704,197,-,-,-,-,-,-,-,-,-,-,-,-,5
100410,615.75,5704,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100415,616.09,5704,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100420,616.09,5704,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,616.04,5724,198,-,-,-,-,-,-,-,-,-,-,-,1,20
100430,616.04,5724,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100435,616.04,5724,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100440,616.04,5724,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,616.04,5724,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100450,616.04,5724,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100455,616.04,5724,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100500,616.04,5724,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100505,616.08,5726,198,-,-,-,-,-,-,-,-,-,-,-,-,2
100510,616.08,5727,198,-,-,-,-,-,-,-,-,-,-,-,-,1
100515,616.08,5727,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100520,616.08,5727,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100525,616.08,5727,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100530,615.74,5729,198,-,-,-,-,-,-,-,-,-,-,-,-,2
100535,615.74,5729,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100540,615.74,5730,198,-,-,-,-,-,-,-,-,-,-,-,-,1
100545,615.74,5730,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100600,616.00,5730,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100610,616.00,5730,198,-,-,-,-,-,-,-,-,-,-,-,-,0
100620,616.00,5730,198,-,-,-,-,-,-,-,-,-,-,-,-,0
