090000,133000
092440,119.63,3058,256,-,-,-,-,-,-,-,-,-,-,-,-,1
092445,119.64,3066,256,-,-,-,-,-,-,-,-,-,-,-,-,8
092450,119.61,3084,257,-,-,-,-,-,-,-,-,-,-,-,1,18
092455,119.63,3087,258,-,-,-,-,-,-,-,-,-,-,-,1,3
092500,119.65,3097,259,-,-,-,-,-,-,-,-,-,-,-,1,10
092505,119.66,3103,260,-,-,-,-,-,-,-,-,-,-,-,1,6
092515,119.65,3103,260,-,-,-,-,-,-,-,-,-,-,-,-,0
092520,119.65,3103,260,-,-,-,-,-,-,-,-,-,-,-,-,0
092525,119.65,3123,261,-,-,-,-,-,-,-,-,-,-,-,1,20
092530,119.65,3135,264,-,-,-,-,-,-,-,-,-,-,-,3,12
092540,119.67,3145,265,-,-,-,-,-,-,-,-,-,-,-,1,10
092555,119.64,3167,267,-,-,-,-,-,-,-,-,-,-,-,2,22
092615,119.62,3167,267,-,-,-,-,-,-,-,-,-,-,-,-,0
092620,119.61,3189,269,-,-,-,-,-,-,-,-,-,-,-,2,22
092625,119.62,3198,271,-,-,-,-,-,-,-,-,-,-,-,2,9
092640,119.62,3203,271,-,-,-,-,-,-,-,-,-,-,-,-,5
092645,119.62,3217,274,-,-,-,-,-,-,-,-,-,-,-,3,14
092650,119.61,3227,276,-,-,-,-,-,-,-,-,-,-,-,2,10
092655,119.60,3233,277,-,-,-,-,-,-,-,-,-,-,-,1,6
092700,119.63,3238,277,-,-,-,-,-,-,-,-,-,-,-,-,5
092705,119.62,3274,279,-,-,-,-,-,-,-,-,-,-,-,2,36
092715,119.63,3278,280,-,-,-,-,-,-,-,-,-,-,-,1,4
092725,119.64,3284,281,-,-,-,-,-,-,-,-,-,-,-,1,6
092730,119.64,3287,281,-,-,-,-,-,-,-,-,-,-,-,-,3
092735,119.64,3290,281,-,-,-,-,-,-,-,-,-,-,-,-,3
092740,119.64,3298,282,-,-,-,-,-,-,-,-,-,-,-,1,8
092745,119.64,3298,282,-,-,-,-,-,-,-,-,-,-,-,-,0
092750,119.64,3319,284,-,-,-,-,-,-,-,-,-,-,-,2,21
092800,119.64,3330,285,-,-,-,-,-,-,-,-,-,-,-,1,11
092815,119.62,3330,285,-,-,-,-,-,-,-,-,-,-,-,-,0
092820,119.62,3347,287,-,-,-,-,-,-,-,-,-,-,-,2,17
092825,119.62,3347,287,-,-,-,-,-,-,-,-,-,-,-,-,0
092835,119.62,3366,288,-,-,-,-,-,-,-,-,-,-,-,1,19
092845,119.62,3376,289,-,-,-,-,-,-,-,-,-,-,-,1,10
092850,119.62,3377,289,-,-,-,-,-,-,-,-,-,-,-,-,1
092855,119.62,3380,290,-,-,-,-,-,-,-,-,-,-,-,1,3
092900,119.61,3380,290,-,-,-,-,-,-,-,-,-,-,-,-,0
092905,119.61,3421,291,-,-,-,-,-,-,-,-,-,-,-,1,41
092910,119.62,3423,292,-,-,-,-,-,-,-,-,-,-,-,1,2
092920,119.62,3435,293,-,-,-,-,-,-,-,-,-,-,-,1,12
092925,119.62,3435,293,-,-,-,-,-,-,-,-,-,-,-,-,0
092930,119.62,3448,293,-,-,-,-,-,-,-,-,-,-,-,-,13
092940,119.62,3458,294,-,-,-,-,-,-,-,-,-,-,-,1,10
092945,119.62,3463,294,-,-,-,-,-,-,-,-,-,-,-,-,5
093005,119.62,3491,298,-,-,-,-,-,-,-,-,-,-,-,4,28
093010,119.62,3514,303,-,-,-,-,-,-,-,-,-,-,-,5,23
093025,119.61,3558,305,-,-,-,-,-,-,-,-,-,-,-,2,44
093035,119.59,3558,305,-,-,-,-,-,-,-,-,-,-,-,-,0
093040,119.59,3566,305,-,-,-,-,-,-,-,-,-,-,-,-,8
093050,119.59,3571,306,-,-,-,-,-,-,-,-,-,-,-,1,5
093105,119.60,3587,306,-,-,-,-,-,-,-,-,-,-,-,-,16
093115,119.60,3587,306,-,-,-,-,-,-,-,-,-,-,-,-,0
093120,119.60,3605,308,-,-,-,-,-,-,-,-,-,-,-,2,18
093135,119.60,3610,309,-,-,-,-,-,-,-,-,-,-,-,1,5
093140,119.61,3610,309,-,-,-,-,-,-,-,-,-,-,-,-,0
093145,119.61,3625,309,-,-,-,-,-,-,-,-,-,-,-,-,15
093200,119.61,3625,309,-,-,-,-,-,-,-,-,-,-,-,-,0
093210,119.63,3641,310,-,-,-,-,-,-,-,-,-,-,-,1,16
093225,119.62,3651,311,-,-,-,-,-,-,-,-,-,-,-,1,10
093235,119.66,3657,311,-,-,-,-,-,-,-,-,-,-,-,-,6
093240,119.66,3657,311,-,-,-,-,-,-,-,-,-,-,-,-,0
093245,119.66,3670,312,-,-,-,-,-,-,-,-,-,-,-,1,13
093250,119.65,3678,313,-,-,-,-,-,-,-,-,-,-,-,1,8
093255,119.65,3681,313,-,-,-,-,-,-,-,-,-,-,-,-,3
093305,119.64,3687,313,-,-,-,-,-,-,-,-,-,-,-,-,6
093310,119.64,3692,314,-,-,-,-,-,-,-,-,-,-,-,1,5
093325,119.60,3732,315,-,-,-,-,-,-,-,-,-,-,-,1,40
093355,119.60,3748,316,-,-,-,-,-,-,-,-,-,-,-,1,16
093400,119.60,3751,316,-,-,-,-,-,-,-,-,-,-,-,-,3
093405,119.62,3754,317,-,-,-,-,-,-,-,-,-,-,-,1,3
093410,119.62,3755,317,-,-,-,-,-,-,-,-,-,-,-,-,1
093415,119.62,3761,317,-,-,-,-,-,-,-,-,-,-,-,-,6
093430,119.62,3763,317,-,-,-,-,-,-,-,-,-,-,-,-,2
093440,119.62,3767,318,-,-,-,-,-,-,-,-,-,-,-,1,4
093450,119.62,3767,318,-,-,-,-,-,-,-,-,-,-,-,-,0
093455,119.62,3770,318,-,-,-,-,-,-,-,-,-,-,-,-,3
093500,119.62,3785,319,-,-,-,-,-,-,-,-,-,-,-,1,15
093505,119.62,3792,320,-,-,-,-,-,-,-,-,-,-,-,1,7
093510,119.60,3806,320,-,-,-,-,-,-,-,-,-,-,-,-,14
093520,119.60,3816,321,-,-,-,-,-,-,-,-,-,-,-,1,10
093550,119.60,3847,323,-,-,-,-,-,-,-,-,-,-,-,2,31
093555,119.60,3852,324,-,-,-,-,-,-,-,-,-,-,-,1,5
093600,119.60,3862,325,-,-,-,-,-,-,-,-,-,-,-,1,10
093610,119.57,3863,326,-,-,-,-,-,-,-,-,-,-,-,1,1
093615,119.57,3868,326,-,-,-,-,-,-,-,-,-,-,-,-,5
093625,119.57,3875,326,-,-,-,-,-,-,-,-,-,-,-,-,7
093640,119.57,3883,327,-,-,-,-,-,-,-,-,-,-,-,1,8
093645,119.57,3883,327,-,-,-,-,-,-,-,-,-,-,-,-,0
093650,119.57,3889,328,-,-,-,-,-,-,-,-,-,-,-,1,6
093655,119.57,3892,328,-,-,-,-,-,-,-,-,-,-,-,-,3
093700,119.55,3893,328,-,-,-,-,-,-,-,-,-,-,-,-,1
093710,119.57,3893,328,-,-,-,-,-,-,-,-,-,-,-,-,0
093715,119.57,3893,328,-,-,-,-,-,-,-,-,-,-,-,-,0
093720,119.57,3893,328,-,-,-,-,-,-,-,-,-,-,-,-,0
093725,119.57,3914,330,-,-,-,-,-,-,-,-,-,-,-,2,21
093730,119.57,3915,330,-,-,-,-,-,-,-,-,-,-,-,-,1
093945,119.57,4008,340,-,-,-,-,-,-,-,-,-,-,-,10,93
093955,119.58,4012,341,-,-,-,-,-,-,-,-,-,-,-,1,4
094005,119.59,4017,341,-,-,-,-,-,-,-,-,-,-,-,-,5
094025,119.61,4032,344,-,-,-,-,-,-,-,-,-,-,-,3,15
094030,119.62,4037,345,-,-,-,-,-,-,-,-,-,-,-,1,5
094035,119.62,4043,347,-,-,-,-,-,-,-,-,-,-,-,2,6
094040,119.62,4043,347,-,-,-,-,-,-,-,-,-,-,-,-,0
094050,119.62,4043,347,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,119.61,4043,347,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,119.61,4114,356,-,-,-,-,-,-,-,-,-,-,-,9,71
094125,119.61,4117,357,-,-,-,-,-,-,-,-,-,-,-,1,3
094130,119.61,4118,357,-,-,-,-,-,-,-,-,-,-,-,-,1
094135,119.56,4125,359,-,-,-,-,-,-,-,-,-,-,-,2,7
094140,119.61,4128,359,-,-,-,-,-,-,-,-,-,-,-,-,3
094155,119.62,4135,360,-,-,-,-,-,-,-,-,-,-,-,1,7
094200,119.62,4140,360,-,-,-,-,-,-,-,-,-,-,-,-,5
094220,119.62,4182,364,-,-,-,-,-,-,-,-,-,-,-,4,42
094225,119.63,4191,366,-,-,-,-,-,-,-,-,-,-,-,2,9
094235,119.63,4191,366,-,-,-,-,-,-,-,-,-,-,-,-,0
094245,119.63,4211,369,-,-,-,-,-,-,-,-,-,-,-,3,20
094250,119.63,4223,371,-,-,-,-,-,-,-,-,-,-,-,2,12
094255,119.63,4230,372,-,-,-,-,-,-,-,-,-,-,-,1,7
094300,119.63,4230,372,-,-,-,-,-,-,-,-,-,-,-,-,0
094305,119.62,4230,372,-,-,-,-,-,-,-,-,-,-,-,-,0
094310,119.62,4260,375,-,-,-,-,-,-,-,-,-,-,-,3,30
094325,119.62,4282,376,-,-,-,-,-,-,-,-,-,-,-,1,22
094340,119.62,4282,376,-,-,-,-,-,-,-,-,-,-,-,-,0
094345,119.61,4296,379,-,-,-,-,-,-,-,-,-,-,-,3,14
094350,119.61,4303,380,-,-,-,-,-,-,-,-,-,-,-,1,7
094355,119.59,4338,390,-,-,-,-,-,-,-,-,-,-,-,10,35
094400,119.59,4344,391,-,-,-,-,-,-,-,-,-,-,-,1,6
094420,119.55,4387,396,-,-,-,-,-,-,-,-,-,-,-,5,43
094425,119.55,4387,396,-,-,-,-,-,-,-,-,-,-,-,-,0
094430,119.52,4387,396,-,-,-,-,-,-,-,-,-,-,-,-,0
094435,119.54,4408,398,-,-,-,-,-,-,-,-,-,-,-,2,21
094440,119.54,4427,400,-,-,-,-,-,-,-,-,-,-,-,2,19
094455,119.53,4434,400,-,-,-,-,-,-,-,-,-,-,-,-,7
094500,119.52,4439,401,-,-,-,-,-,-,-,-,-,-,-,1,5
094505,119.52,4440,401,-,-,-,-,-,-,-,-,-,-,-,-,1
094515,119.52,4443,401,-,-,-,-,-,-,-,-,-,-,-,-,3
094525,119.53,4454,402,-,-,-,-,-,-,-,-,-,-,-,1,11
094535,119.50,4459,402,-,-,-,-,-,-,-,-,-,-,-,-,5
094540,119.49,4461,402,-,-,-,-,-,-,-,-,-,-,-,-,2
094545,119.49,4466,403,-,-,-,-,-,-,-,-,-,-,-,1,5
094550,119.49,4466,403,-,-,-,-,-,-,-,-,-,-,-,-,0
094555,119.52,4466,403,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,119.51,4489,404,-,-,-,-,-,-,-,-,-,-,-,1,23
094610,119.51,4493,405,-,-,-,-,-,-,-,-,-,-,-,1,4
094615,119.51,4493,405,-,-,-,-,-,-,-,-,-,-,-,-,0
094625,119.50,4493,405,-,-,-,-,-,-,-,-,-,-,-,-,0
094630,119.50,4513,406,-,-,-,-,-,-,-,-,-,-,-,1,20
094635,119.50,4514,406,-,-,-,-,-,-,-,-,-,-,-,-,1
094645,119.50,4530,407,-,-,-,-,-,-,-,-,-,-,-,1,16
094650,119.50,4530,407,-,-,-,-,-,-,-,-,-,-,-,-,0
094655,119.49,4543,408,-,-,-,-,-,-,-,-,-,-,-,1,13
094700,119.49,4548,409,-,-,-,-,-,-,-,-,-,-,-,1,5
094710,119.49,4552,409,-,-,-,-,-,-,-,-,-,-,-,-,4
094720,119.49,4552,409,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,119.49,4560,410,-,-,-,-,-,-,-,-,-,-,-,1,8
094735,119.49,4566,410,-,-,-,-,-,-,-,-,-,-,-,-,6
094740,119.49,4566,410,-,-,-,-,-,-,-,-,-,-,-,-,0
094745,119.48,4583,412,-,-,-,-,-,-,-,-,-,-,-,2,17
094800,119.48,4594,413,-,-,-,-,-,-,-,-,-,-,-,1,11
094810,119.47,4605,414,-,-,-,-,-,-,-,-,-,-,-,1,11
094820,119.47,4617,416,-,-,-,-,-,-,-,-,-,-,-,2,12
094830,119.44,4617,416,-,-,-,-,-,-,-,-,-,-,-,-,0
094835,119.45,4640,418,-,-,-,-,-,-,-,-,-,-,-,2,23
094845,119.44,4650,419,-,-,-,-,-,-,-,-,-,-,-,1,10
094855,119.44,4656,419,-,-,-,-,-,-,-,-,-,-,-,-,6
094905,119.48,4668,421,-,-,-,-,-,-,-,-,-,-,-,2,12
094915,119.49,4668,421,-,-,-,-,-,-,-,-,-,-,-,-,0
094925,119.49,4668,421,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,119.49,4699,423,-,-,-,-,-,-,-,-,-,-,-,2,31
094935,119.49,4705,423,-,-,-,-,-,-,-,-,-,-,-,-,6
094945,119.49,4716,424,-,-,-,-,-,-,-,-,-,-,-,1,11
094955,119.49,4719,424,-,-,-,-,-,-,-,-,-,-,-,-,3
095005,119.49,4726,425,-,-,-,-,-,-,-,-,-,-,-,1,7
095010,119.49,4731,425,-,-,-,-,-,-,-,-,-,-,-,-,5
095015,119.49,4742,427,-,-,-,-,-,-,-,-,-,-,-,2,11
095020,119.49,4742,427,-,-,-,-,-,-,-,-,-,-,-,-,0
095025,119.49,4777,429,-,-,-,-,-,-,-,-,-,-,-,2,35
095035,119.49,4777,429,-,-,-,-,-,-,-,-,-,-,-,-,0
095040,119.48,4790,430,-,-,-,-,-,-,-,-,-,-,-,1,13
095055,119.49,4803,432,-,-,-,-,-,-,-,-,-,-,-,2,13
095100,119.50,4803,432,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,119.50,4813,432,-,-,-,-,-,-,-,-,-,-,-,-,10
095120,119.50,4819,433,-,-,-,-,-,-,-,-,-,-,-,1,6
095135,119.50,4826,434,-,-,-,-,-,-,-,-,-,-,-,1,7
095140,119.50,4838,436,-,-,-,-,-,-,-,-,-,-,-,2,12
095150,119.50,4850,437,-,-,-,-,-,-,-,-,-,-,-,1,12
095200,119.52,4859,438,-,-,-,-,-,-,-,-,-,-,-,1,9
095205,119.51,4861,439,-,-,-,-,-,-,-,-,-,-,-,1,2
095210,119.51,4864,439,-,-,-,-,-,-,-,-,-,-,-,-,3
095215,119.51,4873,440,-,-,-,-,-,-,-,-,-,-,-,1,9
095220,119.51,4874,440,-,-,-,-,-,-,-,-,-,-,-,-,1
095225,119.51,4875,440,-,-,-,-,-,-,-,-,-,-,-,-,1
095235,119.51,4883,441,-,-,-,-,-,-,-,-,-,-,-,1,8
095240,119.51,4893,442,-,-,-,-,-,-,-,-,-,-,-,1,10
095245,119.51,4895,442,-,-,-,-,-,-,-,-,-,-,-,-,2
095255,119.51,4895,442,-,-,-,-,-,-,-,-,-,-,-,-,0
095300,119.50,4914,444,-,-,-,-,-,-,-,-,-,-,-,2,19
095320,119.50,4914,444,-,-,-,-,-,-,-,-,-,-,-,-,0
095325,119.49,4914,444,-,-,-,-,-,-,-,-,-,-,-,-,0
095330,119.47,4927,445,-,-,-,-,-,-,-,-,-,-,-,1,13
095340,119.49,4930,445,-,-,-,-,-,-,-,-,-,-,-,-,3
095345,119.49,4932,445,-,-,-,-,-,-,-,-,-,-,-,-,2
095355,119.52,4936,446,-,-,-,-,-,-,-,-,-,-,-,1,4
095400,119.50,4940,446,-,-,-,-,-,-,-,-,-,-,-,-,4
095405,119.50,4944,446,-,-,-,-,-,-,-,-,-,-,-,-,4
095410,119.50,4963,447,-,-,-,-,-,-,-,-,-,-,-,1,19
095420,119.49,4968,448,-,-,-,-,-,-,-,-,-,-,-,1,5
095425,119.49,4972,448,-,-,-,-,-,-,-,-,-,-,-,-,4
095430,119.49,4974,448,-,-,-,-,-,-,-,-,-,-,-,-,2
095435,119.50,4980,449,-,-,-,-,-,-,-,-,-,-,-,1,6
095440,119.50,4990,449,-,-,-,-,-,-,-,-,-,-,-,-,10
095445,119.50,4991,449,-,-,-,-,-,-,-,-,-,-,-,-,1
095450,119.50,4994,450,-,-,-,-,-,-,-,-,-,-,-,1,3
095455,119.50,4998,450,-,-,-,-,-,-,-,-,-,-,-,-,4
095505,119.50,5001,450,-,-,-,-,-,-,-,-,-,-,-,-,3
095510,119.51,5004,451,-,-,-,-,-,-,-,-,-,-,-,1,3
095515,119.51,5026,452,-,-,-,-,-,-,-,-,-,-,-,1,22
095530,119.51,5040,453,-,-,-,-,-,-,-,-,-,-,-,1,14
095540,119.50,5047,454,-,-,-,-,-,-,-,-,-,-,-,1,7
095545,119.50,5054,454,-,-,-,-,-,-,-,-,-,-,-,-,7
095550,119.50,5054,454,-,-,-,-,-,-,-,-,-,-,-,-,0
095555,119.50,5060,455,-,-,-,-,-,-,-,-,-,-,-,1,6
095600,119.47,5069,456,-,-,-,-,-,-,-,-,-,-,-,1,9
095610,119.47,5080,457,-,-,-,-,-,-,-,-,-,-,-,1,11
095615,119.50,5081,457,-,-,-,-,-,-,-,-,-,-,-,-,1
095625,119.48,5097,458,-,-,-,-,-,-,-,-,-,-,-,1,16
095630,119.44,5098,458,-,-,-,-,-,-,-,-,-,-,-,-,1
095635,119.44,5100,458,-,-,-,-,-,-,-,-,-,-,-,-,2
095640,119.44,5102,459,-,-,-,-,-,-,-,-,-,-,-,1,2
095645,119.44,5105,459,-,-,-,-,-,-,-,-,-,-,-,-,3
095650,119.44,5108,459,-,-,-,-,-,-,-,-,-,-,-,-,3
095655,119.44,5108,459,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,119.46,5119,460,-,-,-,-,-,-,-,-,-,-,-,1,11
095715,119.47,5130,461,-,-,-,-,-,-,-,-,-,-,-,1,11
095735,119.47,5137,461,-,-,-,-,-,-,-,-,-,-,-,-,7
095740,119.47,5139,461,-,-,-,-,-,-,-,-,-,-,-,-,2
095745,119.47,5142,462,-,-,-,-,-,-,-,-,-,-,-,1,3
095750,119.47,5142,462,-,-,-,-,-,-,-,-,-,-,-,-,0
095755,119.47,5152,463,-,-,-,-,-,-,-,-,-,-,-,1,10
095800,119.47,5154,463,-,-,-,-,-,-,-,-,-,-,-,-,2
095805,119.48,5154,463,-,-,-,-,-,-,-,-,-,-,-,-,0
095810,119.48,5164,464,-,-,-,-,-,-,-,-,-,-,-,1,10
095815,119.48,5172,464,-,-,-,-,-,-,-,-,-,-,-,-,8
095830,119.48,5187,466,-,-,-,-,-,-,-,-,-,-,-,2,15
095835,119.48,5192,466,-,-,-,-,-,-,-,-,-,-,-,-,5
095840,119.48,5199,467,-,-,-,-,-,-,-,-,-,-,-,1,7
095850,119.48,5200,467,-,-,-,-,-,-,-,-,-,-,-,-,1
095900,119.47,5215,468,-,-,-,-,-,-,-,-,-,-,-,1,15
095910,119.47,5241,471,-,-,-,-,-,-,-,-,-,-,-,3,26
095915,119.46,5244,471,-,-,-,-,-,-,-,-,-,-,-,-,3
095920,119.46,5244,471,-,-,-,-,-,-,-,-,-,-,-,-,0
095925,119.46,5251,471,-,-,-,-,-,-,-,-,-,-,-,-,7
095930,119.46,5254,471,-,-,-,-,-,-,-,-,-,-,-,-,3
095935,119.45,5261,472,-,-,-,-,-,-,-,-,-,-,-,1,7
095940,119.45,5264,473,-,-,-,-,-,-,-,-,-,-,-,1,3
095945,119.45,5265,473,-,-,-,-,-,-,-,-,-,-,-,-,1
095950,119.43,5267,473,-,-,-,-,-,-,-,-,-,-,-,-,2
095955,119.45,5269,473,-,-,-,-,-,-,-,-,-,-,-,-,2
100005,119.45,5269,473,-,-,-,-,-,-,-,-,-,-,-,-,0
100010,119.45,5275,474,-,-,-,-,-,-,-,-,-,-,-,1,6
100015,119.48,5276,474,-,-,-,-,-,-,-,-,-,-,-,-,1
100020,119.48,5276,474,-,-,-,-,-,-,-,-,-,-,-,-,0
100025,119.45,5312,475,-,-,-,-,-,-,-,-,-,-,-,1,36
100030,119.45,5314,475,-,-,-,-,-,-,-,-,-,-,-,-,2
100035,119.45,5314,475,-,-,-,-,-,-,-,-,-,-,-,-,0
100040,119.45,5318,476,-,-,-,-,-,-,-,-,-,-,-,1,4
100045,119.46,5320,477,-,-,-,-,-,-,-,-,-,-,-,1,2
100050,119.46,5345,478,-,-,-,-,-,-,-,-,-,-,-,1,25
100105,119.41,5345,478,-,-,-,-,-,-,-,-,-,-,-,-,0
100120,119.42,5354,479,-,-,-,-,-,-,-,-,-,-,-,1,9
100125,119.44,5359,479,-,-,-,-,-,-,-,-,-,-,-,-,5
100130,119.44,5360,479,-,-,-,-,-,-,-,-,-,-,-,-,1
100135,119.43,5368,479,-,-,-,-,-,-,-,-,-,-,-,-,8
100140,119.44,5376,480,-,-,-,-,-,-,-,-,-,-,-,1,8
100145,119.44,5378,480,-,-,-,-,-,-,-,-,-,-,-,-,2
100150,119.44,5378,480,-,-,-,-,-,-,-,-,-,-,-,-,0
100200,119.46,5393,481,-,-,-,-,-,-,-,-,-,-,-,1,15
100210,119.45,5400,482,-,-,-,-,-,-,-,-,-,-,-,1,7
100215,119.45,5402,482,-,-,-,-,-,-,-,-,-,-,-,-,2
100225,119.44,5402,482,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,119.44,5408,483,-,-,-,-,-,-,-,-,-,-,-,1,6
100235,119.44,5421,483,-,-,-,-,-,-,-,-,-,-,-,-,13
100240,119.44,5422,483,-,-,-,-,-,-,-,-,-,-,-,-,1
100250,119.46,5435,485,-,-,-,-,-,-,-,-,-,-,-,2,13
100300,119.46,5435,485,-,-,-,-,-,-,-,-,-,-,-,-,0
100310,119.46,5443,486,-,-,-,-,-,-,-,-,-,-,-,1,8
100315,119.46,5456,487,-,-,-,-,-,-,-,-,-,-,-,1,13
100320,119.46,5463,488,-,-,-,-,-,-,-,-,-,-,-,1,7
100325,119.45,5468,489,-,-,-,-,-,-,-,-,-,-,-,1,5
100330,119.44,5486,490,-,-,-,-,-,-,-,-,-,-,-,1,18
100350,119.43,5503,493,-,-,-,-,-,-,-,-,-,-,-,3,17
100355,119.42,5505,493,-,-,-,-,-,-,-,-,-,-,-,-,2
100400,119.42,5510,493,-,-,-,-,-,-,-,-,-,-,-,-,5
100405,119.42,5511,493,-,-,-,-,-,-,-,-,-,-,-,-,1
100410,119.42,5511,493,-,-,-,-,-,-,-,-,-,-,-,-,0
100420,119.41,5526,494,-,-,-,-,-,-,-,-,-,-,-,1,15
100425,119.41,5531,494,-,-,-,-,-,-,-,-,-,-,-,-,5
100430,119.41,5535,494,-,-,-,-,-,-,-,-,-,-,-,-,4
100435,119.41,5543,495,-,-,-,-,-,-,-,-,-,-,-,1,8
100440,119.41,5543,495,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,119.43,5558,496,-,-,-,-,-,-,-,-,-,-,-,1,15
100450,119.43,5564,496,-,-,-,-,-,-,-,-,-,-,-,-,6
100455,119.43,5568,497,-,-,-,-,-,-,-,-,-,-,-,1,4
100500,119.43,5577,498,-,-,-,-,-,-,-,-,-,-,-,1,9
100505,119.43,5581,498,-,-,-,-,-,-,-,-,-,-,-,-,4
100510,119.43,5583,499,-,-,-,-,-,-,-,-,-,-,-,1,2
100515,119.43,5590,500,-,-,-,-,-,-,-,-,-,-,-,1,7
100525,119.43,5590,500,-,-,-,-,-,-,-,-,-,-,-,-,0
100530,119.43,5592,500,-,-,-,-,-,-,-,-,-,-,-,-,2
100540,119.43,5592,500,-,-,-,-,-,-,-,-,-,-,-,-,0
100545,119.43,5593,500,-,-,-,-,-,-,-,-,-,-,-,-,1
