090000,133000
092600,1363.94,20121,358,-,-,-,-,-,-,-,-,-,-,-,1,9
092605,1363.94,20121,358,-,-,-,-,-,-,-,-,-,-,-,-,0
092610,1363.76,20121,358,-,-,-,-,-,-,-,-,-,-,-,-,0
092615,1363.79,20145,358,-,-,-,-,-,-,-,-,-,-,-,-,24
092620,1363.81,20175,359,-,-,-,-,-,-,-,-,-,-,-,1,30
092630,1363.63,20181,359,-,-,-,-,-,-,-,-,-,-,-,-,6
092635,1363.63,20267,361,-,-,-,-,-,-,-,-,-,-,-,2,86
092650,1363.72,20272,361,-,-,-,-,-,-,-,-,-,-,-,-,5
092655,1363.81,20627,367,-,-,-,-,-,-,-,-,-,-,-,6,355
092725,1363.56,20627,367,-,-,-,-,-,-,-,-,-,-,-,-,0
092730,1363.32,20687,368,-,-,-,-,-,-,-,-,-,-,-,1,60
092735,1363.30,20687,368,-,-,-,-,-,-,-,-,-,-,-,-,0
092740,1363.26,20734,369,-,-,-,-,-,-,-,-,-,-,-,1,47
092750,1363.30,20734,369,-,-,-,-,-,-,-,-,-,-,-,-,0
092755,1363.30,20777,370,-,-,-,-,-,-,-,-,-,-,-,1,43
092805,1363.46,20862,372,-,-,-,-,-,-,-,-,-,-,-,2,85
092810,1363.42,20896,373,-,-,-,-,-,-,-,-,-,-,-,1,34
092815,1363.26,20996,374,-,-,-,-,-,-,-,-,-,-,-,1,100
092825,1363.41,21028,375,-,-,-,-,-,-,-,-,-,-,-,1,32
092830,1363.58,21075,377,-,-,-,-,-,-,-,-,-,-,-,2,47
092835,1363.42,21081,377,-,-,-,-,-,-,-,-,-,-,-,-,6
092840,1363.42,21109,378,-,-,-,-,-,-,-,-,-,-,-,1,28
092900,1363.52,21138,378,-,-,-,-,-,-,-,-,-,-,-,-,29
092905,1363.52,21143,378,-,-,-,-,-,-,-,-,-,-,-,-,5
092910,1363.70,21192,380,-,-,-,-,-,-,-,-,-,-,-,2,49
092915,1363.70,21192,380,-,-,-,-,-,-,-,-,-,-,-,-,0
092920,1363.70,21297,382,-,-,-,-,-,-,-,-,-,-,-,2,105
092950,1363.64,21310,382,-,-,-,-,-,-,-,-,-,-,-,-,13
093000,1363.61,21374,383,-,-,-,-,-,-,-,-,-,-,-,1,64
093010,1363.45,21382,384,-,-,-,-,-,-,-,-,-,-,-,1,8
093020,1363.46,21382,384,-,-,-,-,-,-,-,-,-,-,-,-,0
093025,1363.27,21436,385,-,-,-,-,-,-,-,-,-,-,-,1,54
093035,1363.54,21501,386,-,-,-,-,-,-,-,-,-,-,-,1,65
093055,1363.45,21540,387,-,-,-,-,-,-,-,-,-,-,-,1,39
093105,1363.26,21579,387,-,-,-,-,-,-,-,-,-,-,-,-,39
093115,1363.41,21634,388,-,-,-,-,-,-,-,-,-,-,-,1,55
093135,1363.45,21634,388,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,1363.12,21748,390,-,-,-,-,-,-,-,-,-,-,-,2,114
093155,1363.20,21748,390,-,-,-,-,-,-,-,-,-,-,-,-,0
093200,1363.06,22243,396,-,-,-,-,-,-,-,-,-,-,-,6,495
093215,1363.20,22315,397,-,-,-,-,-,-,-,-,-,-,-,1,72
093225,1363.20,22315,397,-,-,-,-,-,-,-,-,-,-,-,-,0
093230,1363.20,22315,397,-,-,-,-,-,-,-,-,-,-,-,-,0
093235,1363.20,22341,398,-,-,-,-,-,-,-,-,-,-,-,1,26
093245,1363.36,22341,398,-,-,-,-,-,-,-,-,-,-,-,-,0
093300,1363.34,22341,398,-,-,-,-,-,-,-,-,-,-,-,-,0
093305,1363.34,22341,398,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,1363.15,22513,402,-,-,-,-,-,-,-,-,-,-,-,4,172
093325,1363.20,22513,402,-,-,-,-,-,-,-,-,-,-,-,-,0
093330,1362.87,22592,403,-,-,-,-,-,-,-,-,-,-,-,1,79
093335,1362.87,22650,405,-,-,-,-,-,-,-,-,-,-,-,2,58
093340,1363.07,22780,407,-,-,-,-,-,-,-,-,-,-,-,2,130
093350,1363.07,22868,408,-,-,-,-,-,-,-,-,-,-,-,1,88
093400,1363.49,22901,409,-,-,-,-,-,-,-,-,-,-,-,1,33
093410,1363.18,22911,409,-,-,-,-,-,-,-,-,-,-,-,-,10
093415,1363.14,22939,409,-,-,-,-,-,-,-,-,-,-,-,-,28
093420,1363.45,22949,410,-,-,-,-,-,-,-,-,-,-,-,1,10
093425,1363.15,23010,412,-,-,-,-,-,-,-,-,-,-,-,2,61
093430,1362.99,23037,412,-,-,-,-,-,-,-,-,-,-,-,-,27
093450,1363.21,23269,419,-,-,-,-,-,-,-,-,-,-,-,7,232
093500,1363.10,23298,420,-,-,-,-,-,-,-,-,-,-,-,1,29
093505,1362.91,23298,420,-,-,-,-,-,-,-,-,-,-,-,-,0
093510,1363.26,23313,420,-,-,-,-,-,-,-,-,-,-,-,-,15
093520,1363.07,23599,428,-,-,-,-,-,-,-,-,-,-,-,8,286
093525,1363.11,23627,429,-,-,-,-,-,-,-,-,-,-,-,1,28
093530,1363.59,23662,430,-,-,-,-,-,-,-,-,-,-,-,1,35
093535,1363.54,23719,431,-,-,-,-,-,-,-,-,-,-,-,1,57
093540,1363.07,23719,431,-,-,-,-,-,-,-,-,-,-,-,-,0
093545,1363.33,23780,432,-,-,-,-,-,-,-,-,-,-,-,1,61
093550,1363.66,23789,433,-,-,-,-,-,-,-,-,-,-,-,1,9
093555,1363.66,23835,434,-,-,-,-,-,-,-,-,-,-,-,1,46
093610,1363.59,23835,434,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,1363.59,23874,435,-,-,-,-,-,-,-,-,-,-,-,1,39
093620,1363.83,23881,435,-,-,-,-,-,-,-,-,-,-,-,-,7
093625,1363.64,23881,435,-,-,-,-,-,-,-,-,-,-,-,-,0
093630,1363.83,23929,436,-,-,-,-,-,-,-,-,-,-,-,1,48
093640,1363.54,23983,438,-,-,-,-,-,-,-,-,-,-,-,2,54
093645,1363.68,23988,438,-,-,-,-,-,-,-,-,-,-,-,-,5
093650,1363.56,23988,438,-,-,-,-,-,-,-,-,-,-,-,-,0
093655,1363.37,24020,439,-,-,-,-,-,-,-,-,-,-,-,1,32
093700,1363.56,24028,439,-,-,-,-,-,-,-,-,-,-,-,-,8
093705,1363.64,24057,440,-,-,-,-,-,-,-,-,-,-,-,1,29
093720,1363.26,24173,443,-,-,-,-,-,-,-,-,-,-,-,3,116
093725,1363.16,24179,443,-,-,-,-,-,-,-,-,-,-,-,-,6
093740,1363.12,24256,445,-,-,-,-,-,-,-,-,-,-,-,2,77
093945,1362.99,25535,463,-,-,-,-,-,-,-,-,-,-,-,18,1279
093955,1363.15,25547,464,-,-,-,-,-,-,-,-,-,-,-,1,12
094000,1362.94,25565,464,-,-,-,-,-,-,-,-,-,-,-,-,18
094005,1362.94,25715,466,-,-,-,-,-,-,-,-,-,-,-,2,150
094020,1362.79,25762,467,-,-,-,-,-,-,-,-,-,-,-,1,47
094035,1363.38,25809,467,-,-,-,-,-,-,-,-,-,-,-,-,47
094040,1363.11,25830,468,-,-,-,-,-,-,-,-,-,-,-,1,21
094050,1362.75,25830,468,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,1362.94,25830,468,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,1363.03,25894,469,-,-,-,-,-,-,-,-,-,-,-,1,64
094115,1362.98,25905,469,-,-,-,-,-,-,-,-,-,-,-,-,11
094120,1363.15,25905,469,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,1363.56,25981,471,-,-,-,-,-,-,-,-,-,-,-,2,76
094130,1363.16,26019,472,-,-,-,-,-,-,-,-,-,-,-,1,38
094135,1362.79,26030,472,-,-,-,-,-,-,-,-,-,-,-,-,11
094140,1362.94,26204,474,-,-,-,-,-,-,-,-,-,-,-,2,174
094150,1362.94,26204,474,-,-,-,-,-,-,-,-,-,-,-,-,0
094155,1363.12,26217,474,-,-,-,-,-,-,-,-,-,-,-,-,13
094205,1362.94,26217,474,-,-,-,-,-,-,-,-,-,-,-,-,0
094210,1362.76,26401,478,-,-,-,-,-,-,-,-,-,-,-,4,184
094215,1362.76,26439,479,-,-,-,-,-,-,-,-,-,-,-,1,38
094220,1362.79,26560,482,-,-,-,-,-,-,-,-,-,-,-,3,121
094245,1362.54,26560,482,-,-,-,-,-,-,-,-,-,-,-,-,0
094250,1362.57,26657,484,-,-,-,-,-,-,-,-,-,-,-,2,97
094315,1362.83,26681,484,-,-,-,-,-,-,-,-,-,-,-,-,24
094335,1362.69,26898,487,-,-,-,-,-,-,-,-,-,-,-,3,217
094340,1362.76,27205,495,-,-,-,-,-,-,-,-,-,-,-,8,307
094345,1362.76,27205,495,-,-,-,-,-,-,-,-,-,-,-,-,0
094350,1362.76,27266,497,-,-,-,-,-,-,-,-,-,-,-,2,61
094405,1362.90,27320,497,-,-,-,-,-,-,-,-,-,-,-,-,54
094410,1362.90,27323,497,-,-,-,-,-,-,-,-,-,-,-,-,3
094415,1362.90,27456,499,-,-,-,-,-,-,-,-,-,-,-,2,133
094425,1362.90,27535,500,-,-,-,-,-,-,-,-,-,-,-,1,79
094435,1362.78,27650,502,-,-,-,-,-,-,-,-,-,-,-,2,115
094440,1363.02,27681,502,-,-,-,-,-,-,-,-,-,-,-,-,31
094445,1362.83,27710,503,-,-,-,-,-,-,-,-,-,-,-,1,29
094450,1363.02,27724,503,-,-,-,-,-,-,-,-,-,-,-,-,14
094455,1363.02,27727,503,-,-,-,-,-,-,-,-,-,-,-,-,3
094500,1363.02,27742,503,-,-,-,-,-,-,-,-,-,-,-,-,15
094515,1362.87,27742,503,-,-,-,-,-,-,-,-,-,-,-,-,0
094530,1362.85,27856,505,-,-,-,-,-,-,-,-,-,-,-,2,114
094535,1362.85,27884,505,-,-,-,-,-,-,-,-,-,-,-,-,28
094545,1363.01,27910,506,-,-,-,-,-,-,-,-,-,-,-,1,26
094555,1362.85,27910,506,-,-,-,-,-,-,-,-,-,-,-,-,0
094600,1362.67,27910,506,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,1362.70,28002,507,-,-,-,-,-,-,-,-,-,-,-,1,92
094615,1363.01,28002,507,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,1362.85,28052,508,-,-,-,-,-,-,-,-,-,-,-,1,50
094625,1362.68,28081,509,-,-,-,-,-,-,-,-,-,-,-,1,29
094630,1362.66,28081,509,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,1362.48,28134,510,-,-,-,-,-,-,-,-,-,-,-,1,53
094640,1362.95,28140,510,-,-,-,-,-,-,-,-,-,-,-,-,6
094650,1363.04,28140,510,-,-,-,-,-,-,-,-,-,-,-,-,0
094655,1362.68,28140,510,-,-,-,-,-,-,-,-,-,-,-,-,0
094700,1362.80,28140,510,-,-,-,-,-,-,-,-,-,-,-,-,0
094705,1362.80,28385,516,-,-,-,-,-,-,-,-,-,-,-,6,245
094715,1362.80,28530,521,-,-,-,-,-,-,-,-,-,-,-,5,145
094725,1362.72,28734,530,-,-,-,-,-,-,-,-,-,-,-,9,204
094730,1362.31,28751,530,-,-,-,-,-,-,-,-,-,-,-,-,17
094740,1362.45,28751,530,-,-,-,-,-,-,-,-,-,-,-,-,0
094750,1362.46,28886,532,-,-,-,-,-,-,-,-,-,-,-,2,135
094755,1362.98,29062,535,-,-,-,-,-,-,-,-,-,-,-,3,176
094805,1363.15,29062,535,-,-,-,-,-,-,-,-,-,-,-,-,0
094810,1362.80,29062,535,-,-,-,-,-,-,-,-,-,-,-,-,0
094825,1362.72,29062,535,-,-,-,-,-,-,-,-,-,-,-,-,0
094830,1362.48,29126,536,-,-,-,-,-,-,-,-,-,-,-,1,64
094840,1362.31,29152,536,-,-,-,-,-,-,-,-,-,-,-,-,26
094845,1362.97,29152,536,-,-,-,-,-,-,-,-,-,-,-,-,0
094850,1362.97,29190,537,-,-,-,-,-,-,-,-,-,-,-,1,38
094855,1362.97,29256,538,-,-,-,-,-,-,-,-,-,-,-,1,66
094900,1362.73,29256,538,-,-,-,-,-,-,-,-,-,-,-,-,0
094905,1362.55,29376,540,-,-,-,-,-,-,-,-,-,-,-,2,120
094915,1362.74,29376,540,-,-,-,-,-,-,-,-,-,-,-,-,0
094920,1362.69,29376,540,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,1362.70,29376,540,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,1362.70,29676,545,-,-,-,-,-,-,-,-,-,-,-,5,300
094940,1362.70,29676,545,-,-,-,-,-,-,-,-,-,-,-,-,0
094945,1362.57,29791,547,-,-,-,-,-,-,-,-,-,-,-,2,115
094950,1362.57,29800,548,-,-,-,-,-,-,-,-,-,-,-,1,9
094955,1362.56,29820,548,-,-,-,-,-,-,-,-,-,-,-,-,20
095000,1362.56,29868,548,-,-,-,-,-,-,-,-,-,-,-,-,48
095005,1362.56,29936,549,-,-,-,-,-,-,-,-,-,-,-,1,68
095010,1362.56,29936,549,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,1362.56,29976,550,-,-,-,-,-,-,-,-,-,-,-,1,40
095025,1362.56,29986,550,-,-,-,-,-,-,-,-,-,-,-,-,10
095030,1362.65,30031,551,-,-,-,-,-,-,-,-,-,-,-,1,45
095035,1362.38,30055,552,-,-,-,-,-,-,-,-,-,-,-,1,24
095105,1362.56,30140,553,-,-,-,-,-,-,-,-,-,-,-,1,85
095120,1362.38,30170,553,-,-,-,-,-,-,-,-,-,-,-,-,30
095125,1362.20,30241,555,-,-,-,-,-,-,-,-,-,-,-,2,71
095135,1362.53,30252,555,-,-,-,-,-,-,-,-,-,-,-,-,11
095140,1362.71,30252,555,-,-,-,-,-,-,-,-,-,-,-,-,0
095145,1362.71,30291,557,-,-,-,-,-,-,-,-,-,-,-,2,39
095150,1362.38,30297,557,-,-,-,-,-,-,-,-,-,-,-,-,6
095155,1362.38,30301,557,-,-,-,-,-,-,-,-,-,-,-,-,4
095200,1362.38,30310,557,-,-,-,-,-,-,-,-,-,-,-,-,9
095205,1362.28,30370,559,-,-,-,-,-,-,-,-,-,-,-,2,60
095210,1362.28,30375,559,-,-,-,-,-,-,-,-,-,-,-,-,5
095215,1362.28,30383,559,-,-,-,-,-,-,-,-,-,-,-,-,8
095220,1362.45,30404,559,-,-,-,-,-,-,-,-,-,-,-,-,21
095225,1362.45,30424,559,-,-,-,-,-,-,-,-,-,-,-,-,20
095235,1362.63,30424,559,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,1362.82,30544,563,-,-,-,-,-,-,-,-,-,-,-,4,120
095245,1362.63,30544,563,-,-,-,-,-,-,-,-,-,-,-,-,0
095250,1362.79,30621,565,-,-,-,-,-,-,-,-,-,-,-,2,77
095255,1362.89,30623,565,-,-,-,-,-,-,-,-,-,-,-,-,2
095300,1363.00,30634,565,-,-,-,-,-,-,-,-,-,-,-,-,11
095305,1362.89,30645,565,-,-,-,-,-,-,-,-,-,-,-,-,11
095310,1362.79,30756,567,-,-,-,-,-,-,-,-,-,-,-,2,111
095315,1362.85,30798,567,-,-,-,-,-,-,-,-,-,-,-,-,42
095320,1362.85,30830,568,-,-,-,-,-,-,-,-,-,-,-,1,32
095330,1362.89,30872,569,-,-,-,-,-,-,-,-,-,-,-,1,42
095340,1362.52,30872,569,-,-,-,-,-,-,-,-,-,-,-,-,0
095350,1362.50,30929,571,-,-,-,-,-,-,-,-,-,-,-,2,57
095355,1362.69,30935,571,-,-,-,-,-,-,-,-,-,-,-,-,6
095400,1362.50,30945,571,-,-,-,-,-,-,-,-,-,-,-,-,10
095405,1362.50,30945,571,-,-,-,-,-,-,-,-,-,-,-,-,0
095410,1362.61,30990,572,-,-,-,-,-,-,-,-,-,-,-,1,45
095420,1362.66,30990,572,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,1362.66,31021,572,-,-,-,-,-,-,-,-,-,-,-,-,31
095430,1362.52,31027,572,-,-,-,-,-,-,-,-,-,-,-,-,6
095435,1362.52,31029,572,-,-,-,-,-,-,-,-,-,-,-,-,2
095440,1362.52,31083,576,-,-,-,-,-,-,-,-,-,-,-,4,54
095450,1362.46,31098,576,-,-,-,-,-,-,-,-,-,-,-,-,15
095505,1362.74,31136,577,-,-,-,-,-,-,-,-,-,-,-,1,38
095510,1362.46,31139,577,-,-,-,-,-,-,-,-,-,-,-,-,3
095515,1362.56,31205,579,-,-,-,-,-,-,-,-,-,-,-,2,66
095530,1362.42,31223,579,-,-,-,-,-,-,-,-,-,-,-,-,18
095540,1362.61,31223,579,-,-,-,-,-,-,-,-,-,-,-,-,0
095545,1362.51,31262,580,-,-,-,-,-,-,-,-,-,-,-,1,39
095550,1362.51,31294,580,-,-,-,-,-,-,-,-,-,-,-,-,32
095555,1362.51,31297,580,-,-,-,-,-,-,-,-,-,-,-,-,3
095600,1362.51,31316,581,-,-,-,-,-,-,-,-,-,-,-,1,19
095605,1362.66,31322,581,-,-,-,-,-,-,-,-,-,-,-,-,6
095610,1362.66,31324,581,-,-,-,-,-,-,-,-,-,-,-,-,2
095620,1362.66,31355,581,-,-,-,-,-,-,-,-,-,-,-,-,31
095625,1362.66,31355,581,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,1362.29,31387,582,-,-,-,-,-,-,-,-,-,-,-,1,32
095645,1362.48,31400,582,-,-,-,-,-,-,-,-,-,-,-,-,13
095650,1362.32,31400,582,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,1362.51,31400,582,-,-,-,-,-,-,-,-,-,-,-,-,0
095700,1362.51,31575,584,-,-,-,-,-,-,-,-,-,-,-,2,175
095705,1362.51,31595,585,-,-,-,-,-,-,-,-,-,-,-,1,20
095710,1362.58,31603,585,-,-,-,-,-,-,-,-,-,-,-,-,8
095715,1362.58,31759,586,-,-,-,-,-,-,-,-,-,-,-,1,156
095725,1362.58,31784,587,-,-,-,-,-,-,-,-,-,-,-,1,25
095730,1362.58,31820,587,-,-,-,-,-,-,-,-,-,-,-,-,36
095735,1362.58,31820,587,-,-,-,-,-,-,-,-,-,-,-,-,0
095740,1362.54,31820,587,-,-,-,-,-,-,-,-,-,-,-,-,0
095745,1362.67,32068,591,-,-,-,-,-,-,-,-,-,-,-,4,248
095755,1362.86,32074,592,-,-,-,-,-,-,-,-,-,-,-,1,6
095800,1363.03,32074,592,-,-,-,-,-,-,-,-,-,-,-,-,0
095805,1362.96,32074,592,-,-,-,-,-,-,-,-,-,-,-,-,0
095815,1362.81,32231,595,-,-,-,-,-,-,-,-,-,-,-,3,157
095830,1362.71,32231,595,-,-,-,-,-,-,-,-,-,-,-,-,0
095840,1362.84,32453,600,-,-,-,-,-,-,-,-,-,-,-,5,222
095855,1362.48,32493,601,-,-,-,-,-,-,-,-,-,-,-,1,40
095900,1362.67,32759,607,-,-,-,-,-,-,-,-,-,-,-,6,266
095910,1363.07,32779,607,-,-,-,-,-,-,-,-,-,-,-,-,20
095915,1362.93,32816,608,-,-,-,-,-,-,-,-,-,-,-,1,37
095925,1362.91,32862,610,-,-,-,-,-,-,-,-,-,-,-,2,46
095940,1362.86,32862,610,-,-,-,-,-,-,-,-,-,-,-,-,0
095950,1362.77,32910,611,-,-,-,-,-,-,-,-,-,-,-,1,48
100000,1362.77,32925,611,-,-,-,-,-,-,-,-,-,-,-,-,15
100005,1362.77,32925,611,-,-,-,-,-,-,-,-,-,-,-,-,0
100010,1362.58,32925,611,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,1362.78,32995,612,-,-,-,-,-,-,-,-,-,-,-,1,70
100020,1362.74,33361,620,-,-,-,-,-,-,-,-,-,-,-,8,366
100025,1362.74,33442,622,-,-,-,-,-,-,-,-,-,-,-,2,81
100030,1362.67,33472,623,-,-,-,-,-,-,-,-,-,-,-,1,30
100035,1362.36,33492,623,-,-,-,-,-,-,-,-,-,-,-,-,20
100040,1362.36,33732,626,-,-,-,-,-,-,-,-,-,-,-,3,240
100050,1362.37,33732,626,-,-,-,-,-,-,-,-,-,-,-,-,0
100055,1362.37,33772,627,-,-,-,-,-,-,-,-,-,-,-,1,40
100100,1362.37,33779,628,-,-,-,-,-,-,-,-,-,-,-,1,7
100105,1362.35,33866,629,-,-,-,-,-,-,-,-,-,-,-,1,87
100110,1362.30,33890,630,-,-,-,-,-,-,-,-,-,-,-,1,24
100130,1361.91,34031,632,-,-,-,-,-,-,-,-,-,-,-,2,141
100135,1362.10,34233,635,-,-,-,-,-,-,-,-,-,-,-,3,202
100145,1361.85,34392,638,-,-,-,-,-,-,-,-,-,-,-,3,159
100150,1362.09,34549,639,-,-,-,-,-,-,-,-,-,-,-,1,157
100200,1362.09,34595,640,-,-,-,-,-,-,-,-,-,-,-,1,46
100205,1362.08,34604,641,-,-,-,-,-,-,-,-,-,-,-,1,9
100215,1362.33,34604,641,-,-,-,-,-,-,-,-,-,-,-,-,0
100220,1362.33,34864,646,-,-,-,-,-,-,-,-,-,-,-,5,260
100225,1362.33,34866,646,-,-,-,-,-,-,-,-,-,-,-,-,2
100230,1362.17,34902,646,-,-,-,-,-,-,-,-,-,-,-,-,36
100235,1362.02,34909,647,-,-,-,-,-,-,-,-,-,-,-,1,7
100240,1361.98,34951,648,-,-,-,-,-,-,-,-,-,-,-,1,42
100245,1362.17,35056,649,-,-,-,-,-,-,-,-,-,-,-,1,105
100250,1362.17,35056,649,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,1362.17,35187,651,-,-,-,-,-,-,-,-,-,-,-,2,131
100310,1362.35,35187,651,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,1362.35,35231,652,-,-,-,-,-,-,-,-,-,-,-,1,44
100335,1362.28,35231,652,-,-,-,-,-,-,-,-,-,-,-,-,0
100350,1362.19,35394,655,-,-,-,-,-,-,-,-,-,-,-,3,163
100400,1362.15,35446,656,-,-,-,-,-,-,-,-,-,-,-,1,52
100410,1362.35,35486,656,-,-,-,-,-,-,-,-,-,-,-,-,40
100415,1362.39,35486,656,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,1362.85,35529,657,-,-,-,-,-,-,-,-,-,-,-,1,43
100430,1362.91,35546,658,-,-,-,-,-,-,-,-,-,-,-,1,17
100440,1362.73,35598,659,-,-,-,-,-,-,-,-,-,-,-,1,52
100445,1362.53,35633,659,-,-,-,-,-,-,-,-,-,-,-,-,35
100455,1362.53,35963,663,-,-,-,-,-,-,-,-,-,-,-,4,330
100500,1362.53,35983,664,-,-,-,-,-,-,-,-,-,-,-,1,20
100505,1362.32,36092,666,-,-,-,-,-,-,-,-,-,-,-,2,109
100510,1362.67,36105,666,-,-,-,-,-,-,-,-,-,-,-,-,13
100515,1362.67,36105,666,-,-,-,-,-,-,-,-,-,-,-,-,0
100520,1362.85,36126,666,-,-,-,-,-,-,-,-,-,-,-,-,21
