090000,133000
092755,10163.80,899733,22177,-,-,-,-,-,-,-,-,-,-,-,27,858
092800,10163.99,899733,22177,-,-,-,-,-,-,-,-,-,-,-,-,0
092805,10168.70,903879,22256,-,-,-,-,-,-,-,-,-,-,-,79,4146
092810,10168.55,905382,22287,-,-,-,-,-,-,-,-,-,-,-,31,1503
092815,10164.12,906864,22321,-,-,-,-,-,-,-,-,-,-,-,34,1482
092820,10164.26,907900,22352,-,-,-,-,-,-,-,-,-,-,-,31,1036
092825,10163.60,911577,22458,-,-,-,-,-,-,-,-,-,-,-,106,3677
092840,10163.26,914606,22517,-,-,-,-,-,-,-,-,-,-,-,59,3029
092850,10163.19,916022,22560,-,-,-,-,-,-,-,-,-,-,-,43,1416
092900,10162.31,919931,22649,-,-,-,-,-,-,-,-,-,-,-,89,3909
092905,10161.86,921395,22679,-,-,-,-,-,-,-,-,-,-,-,30,1464
092910,10162.00,922105,22704,-,-,-,-,-,-,-,-,-,-,-,25,710
092915,10166.59,922105,22704,-,-,-,-,-,-,-,-,-,-,-,-,0
092920,10162.45,922105,22704,-,-,-,-,-,-,-,-,-,-,-,-,0
092930,10162.86,931902,22968,-,-,-,-,-,-,-,-,-,-,-,264,9797
093010,10162.50,931902,22968,-,-,-,-,-,-,-,-,-,-,-,-,0
093025,10163.33,940401,23201,-,-,-,-,-,-,-,-,-,-,-,233,8499
093035,10162.90,941360,23237,-,-,-,-,-,-,-,-,-,-,-,36,959
093055,10163.11,948001,23422,-,-,-,-,-,-,-,-,-,-,-,185,6641
093115,10161.24,948727,23440,-,-,-,-,-,-,-,-,-,-,-,18,726
093120,10161.41,950134,23482,-,-,-,-,-,-,-,-,-,-,-,42,1407
093130,10161.27,950923,23507,-,-,-,-,-,-,-,-,-,-,-,25,789
093135,10161.45,950923,23507,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,10166.09,953484,23570,-,-,-,-,-,-,-,-,-,-,-,63,2561
093155,10166.47,960266,23699,-,-,-,-,-,-,-,-,-,-,-,129,6782
093200,10166.57,963693,23805,-,-,-,-,-,-,-,-,-,-,-,106,3427
093215,10165.87,966293,23879,-,-,-,-,-,-,-,-,-,-,-,74,2600
093220,10161.92,966293,23879,-,-,-,-,-,-,-,-,-,-,-,-,0
093225,10161.52,970200,24043,-,-,-,-,-,-,-,-,-,-,-,164,3907
093245,10165.95,970200,24043,-,-,-,-,-,-,-,-,-,-,-,-,0
093300,10166.50,970200,24043,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,10161.96,978892,24263,-,-,-,-,-,-,-,-,-,-,-,220,8692
093315,10161.98,979846,24294,-,-,-,-,-,-,-,-,-,-,-,31,954
093325,10167.37,979846,24294,-,-,-,-,-,-,-,-,-,-,-,-,0
093330,10162.96,983026,24387,-,-,-,-,-,-,-,-,-,-,-,93,3180
093335,10163.24,984906,24436,-,-,-,-,-,-,-,-,-,-,-,49,1880
093340,10167.60,986641,24503,-,-,-,-,-,-,-,-,-,-,-,67,1735
093350,10162.99,989001,24567,-,-,-,-,-,-,-,-,-,-,-,64,2360
093400,10161.47,989597,24591,-,-,-,-,-,-,-,-,-,-,-,24,596
093405,10165.47,992371,24673,-,-,-,-,-,-,-,-,-,-,-,82,2774
093415,10165.91,994413,24728,-,-,-,-,-,-,-,-,-,-,-,55,2042
093425,10165.67,996269,24780,-,-,-,-,-,-,-,-,-,-,-,52,1856
093450,10165.69,1002261,24912,-,-,-,-,-,-,-,-,-,-,-,132,5992
093500,10161.57,1004167,24984,-,-,-,-,-,-,-,-,-,-,-,72,1906
093505,10161.63,1006450,25045,-,-,-,-,-,-,-,-,-,-,-,61,2283
093515,10162.66,1006450,25045,-,-,-,-,-,-,-,-,-,-,-,-,0
093520,10163.23,1008532,25105,-,-,-,-,-,-,-,-,-,-,-,60,2082
093525,10162.78,1009389,25131,-,-,-,-,-,-,-,-,-,-,-,26,857
093530,10163.30,1010765,25160,-,-,-,-,-,-,-,-,-,-,-,29,1376
093535,10167.21,1012566,25195,-,-,-,-,-,-,-,-,-,-,-,35,1801
093540,10162.85,1012566,25195,-,-,-,-,-,-,-,-,-,-,-,-,0
093545,10163.00,1014083,25238,-,-,-,-,-,-,-,-,-,-,-,43,1517
093550,10162.50,1014602,25258,-,-,-,-,-,-,-,-,-,-,-,20,519
093555,10167.19,1016819,25311,-,-,-,-,-,-,-,-,-,-,-,53,2217
093605,10162.72,1017517,25340,-,-,-,-,-,-,-,-,-,-,-,29,698
093610,10162.65,1017517,25340,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,10167.16,1021464,25407,-,-,-,-,-,-,-,-,-,-,-,67,3947
093620,10162.54,1022917,25428,-,-,-,-,-,-,-,-,-,-,-,21,1453
093625,10162.75,1022917,25428,-,-,-,-,-,-,-,-,-,-,-,-,0
093630,10162.97,1024101,25472,-,-,-,-,-,-,-,-,-,-,-,44,1184
093635,10162.33,1024705,25497,-,-,-,-,-,-,-,-,-,-,-,25,604
093640,10166.53,1026501,25555,-,-,-,-,-,-,-,-,-,-,-,58,1796
093650,10165.36,1026501,25555,-,-,-,-,-,-,-,-,-,-,-,-,0
093655,10161.63,1029685,25628,-,-,-,-,-,-,-,-,-,-,-,73,3184
093700,10165.85,1030961,25663,-,-,-,-,-,-,-,-,-,-,-,35,1276
093705,10165.73,1031770,25689,-,-,-,-,-,-,-,-,-,-,-,26,809
093715,10161.42,1036134,25804,-,-,-,-,-,-,-,-,-,-,-,115,4364
093740,10161.85,1040203,25937,-,-,-,-,-,-,-,-,-,-,-,133,4069
093945,10162.57,1068808,26741,-,-,-,-,-,-,-,-,-,-,-,804,28605
094005,10167.32,1070720,26820,-,-,-,-,-,-,-,-,-,-,-,79,1912
094020,10163.69,1070720,26820,-,-,-,-,-,-,-,-,-,-,-,-,0
094035,10161.99,1076876,26972,-,-,-,-,-,-,-,-,-,-,-,152,6156
094045,10161.87,1076876,26972,-,-,-,-,-,-,-,-,-,-,-,-,0
094050,10161.71,1078233,27017,-,-,-,-,-,-,-,-,-,-,-,45,1357
094110,10166.37,1082085,27115,-,-,-,-,-,-,-,-,-,-,-,98,3852
094115,10162.23,1082927,27140,-,-,-,-,-,-,-,-,-,-,-,25,842
094120,10162.13,1082927,27140,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,10166.16,1084707,27194,-,-,-,-,-,-,-,-,-,-,-,54,1780
094130,10161.99,1085445,27218,-,-,-,-,-,-,-,-,-,-,-,24,738
094135,10161.76,1086941,27255,-,-,-,-,-,-,-,-,-,-,-,37,1496
094140,10161.84,1086941,27255,-,-,-,-,-,-,-,-,-,-,-,-,0
094145,10165.80,1092079,27401,-,-,-,-,-,-,-,-,-,-,-,146,5138
094210,10166.02,1097819,27560,-,-,-,-,-,-,-,-,-,-,-,159,5740
094220,10161.99,1099153,27608,-,-,-,-,-,-,-,-,-,-,-,48,1334
094220,10161.99,1102755,27770,-,-,-,-,-,-,-,-,-,-,-,210,4936
094240,10166.26,1104174,27808,-,-,-,-,-,-,-,-,-,-,-,38,1419
094245,10166.20,1104174,27808,-,-,-,-,-,-,-,-,-,-,-,-,0
094250,10165.51,1108345,28012,-,-,-,-,-,-,-,-,-,-,-,204,4171
094305,10167.44,1110508,28103,-,-,-,-,-,-,-,-,-,-,-,91,2163
094315,10168.01,1112221,28183,-,-,-,-,-,-,-,-,-,-,-,80,1713
094325,10161.86,1112221,28183,-,-,-,-,-,-,-,-,-,-,-,-,0
094335,10165.72,1117803,28372,-,-,-,-,-,-,-,-,-,-,-,189,5582
094340,10162.67,1119194,28419,-,-,-,-,-,-,-,-,-,-,-,47,1391
094350,10161.62,1123684,28604,-,-,-,-,-,-,-,-,-,-,-,185,4490
094405,10161.87,1125169,28669,-,-,-,-,-,-,-,-,-,-,-,65,1485
094410,10161.59,1126350,28702,-,-,-,-,-,-,-,-,-,-,-,33,1181
094415,10162.35,1128152,28767,-,-,-,-,-,-,-,-,-,-,-,65,1802
094425,10161.93,1131222,28869,-,-,-,-,-,-,-,-,-,-,-,102,3070
094440,10165.71,1132774,28900,-,-,-,-,-,-,-,-,-,-,-,31,1552
094445,10166.26,1133646,28945,-,-,-,-,-,-,-,-,-,-,-,45,872
094450,10161.97,1137170,29004,-,-,-,-,-,-,-,-,-,-,-,59,3524
094455,10162.12,1138701,29060,-,-,-,-,-,-,-,-,-,-,-,56,1531
094510,10161.95,1140582,29133,-,-,-,-,-,-,-,-,-,-,-,73,1881
094530,10167.66,1143566,29264,-,-,-,-,-,-,-,-,-,-,-,131,2984
094535,10167.46,1146308,29331,-,-,-,-,-,-,-,-,-,-,-,67,2742
094545,10167.64,1146693,29351,-,-,-,-,-,-,-,-,-,-,-,20,385
094555,10162.83,1148034,29412,-,-,-,-,-,-,-,-,-,-,-,61,1341
094600,10162.37,1148580,29435,-,-,-,-,-,-,-,-,-,-,-,23,546
094605,10166.62,1149485,29465,-,-,-,-,-,-,-,-,-,-,-,30,905
094615,10166.21,1149485,29465,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,10166.96,1151959,29598,-,-,-,-,-,-,-,-,-,-,-,133,2474
094630,10167.20,1151959,29598,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,10162.84,1154349,29694,-,-,-,-,-,-,-,-,-,-,-,96,2390
094640,10162.90,1154349,29694,-,-,-,-,-,-,-,-,-,-,-,-,0
094650,10167.41,1158137,29801,-,-,-,-,-,-,-,-,-,-,-,107,3788
094700,10163.34,1158137,29801,-,-,-,-,-,-,-,-,-,-,-,-,0
094705,10163.79,1160492,29870,-,-,-,-,-,-,-,-,-,-,-,69,2355
094715,10163.94,1162541,29917,-,-,-,-,-,-,-,-,-,-,-,47,2049
094720,10163.19,1162541,29917,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,10163.31,1164332,29974,-,-,-,-,-,-,-,-,-,-,-,57,1791
094730,10163.91,1165521,29996,-,-,-,-,-,-,-,-,-,-,-,22,1189
094740,10163.62,1168844,30044,-,-,-,-,-,-,-,-,-,-,-,48,3323
094745,10163.19,1168844,30044,-,-,-,-,-,-,-,-,-,-,-,-,0
094750,10162.77,1171944,30099,-,-,-,-,-,-,-,-,-,-,-,55,3100
094755,10169.28,1173052,30140,-,-,-,-,-,-,-,-,-,-,-,41,1108
094805,10164.77,1173052,30140,-,-,-,-,-,-,-,-,-,-,-,-,0
094810,10164.10,1173052,30140,-,-,-,-,-,-,-,-,-,-,-,-,0
094815,10163.94,1176584,30231,-,-,-,-,-,-,-,-,-,-,-,91,3532
094830,10163.50,1178487,30281,-,-,-,-,-,-,-,-,-,-,-,50,1903
094835,10163.46,1178487,30281,-,-,-,-,-,-,-,-,-,-,-,-,0
094840,10167.73,1179534,30337,-,-,-,-,-,-,-,-,-,-,-,56,1047
094845,10162.87,1180174,30362,-,-,-,-,-,-,-,-,-,-,-,25,640
094850,10162.68,1181819,30419,-,-,-,-,-,-,-,-,-,-,-,57,1645
094900,10167.54,1181819,30419,-,-,-,-,-,-,-,-,-,-,-,-,0
094905,10167.52,1182893,30468,-,-,-,-,-,-,-,-,-,-,-,49,1074
094920,10161.47,1182893,30468,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,10161.64,1182893,30468,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,10161.82,1189628,30622,-,-,-,-,-,-,-,-,-,-,-,154,6735
094940,10162.02,1191672,30676,-,-,-,-,-,-,-,-,-,-,-,54,2044
094950,10161.10,1193228,30744,-,-,-,-,-,-,-,-,-,-,-,68,1556
094955,10161.19,1195309,30778,-,-,-,-,-,-,-,-,-,-,-,34,2081
095000,10161.25,1197967,30836,-,-,-,-,-,-,-,-,-,-,-,58,2658
095010,10161.21,1200043,30890,-,-,-,-,-,-,-,-,-,-,-,54,2076
095025,10162.36,1202275,30947,-,-,-,-,-,-,-,-,-,-,-,57,2232
095030,10162.65,1203037,30967,-,-,-,-,-,-,-,-,-,-,-,20,762
095035,10166.86,1207401,31043,-,-,-,-,-,-,-,-,-,-,-,76,4364
095100,10162.69,1207401,31043,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,10162.43,1211998,31290,-,-,-,-,-,-,-,-,-,-,-,247,4597
095115,10163.44,1213935,31400,-,-,-,-,-,-,-,-,-,-,-,110,1937
095120,10167.80,1214421,31420,-,-,-,-,-,-,-,-,-,-,-,20,486
095125,10162.06,1214915,31461,-,-,-,-,-,-,-,-,-,-,-,41,494
095130,10161.58,1215333,31481,-,-,-,-,-,-,-,-,-,-,-,20,418
095135,10161.65,1215871,31502,-,-,-,-,-,-,-,-,-,-,-,21,538
095140,10161.14,1216591,31542,-,-,-,-,-,-,-,-,-,-,-,40,720
095145,10162.10,1217137,31566,-,-,-,-,-,-,-,-,-,-,-,24,546
095150,10161.15,1218157,31587,-,-,-,-,-,-,-,-,-,-,-,21,1020
095155,10161.46,1218707,31598,-,-,-,-,-,-,-,-,-,-,-,11,550
095200,10161.86,1219234,31616,-,-,-,-,-,-,-,-,-,-,-,18,527
095205,10162.11,1219975,31641,-,-,-,-,-,-,-,-,-,-,-,25,741
095210,10166.33,1220760,31658,-,-,-,-,-,-,-,-,-,-,-,17,785
095215,10162.04,1221257,31673,-,-,-,-,-,-,-,-,-,-,-,15,497
095220,10162.59,1221876,31693,-,-,-,-,-,-,-,-,-,-,-,20,619
095225,10161.96,1222763,31716,-,-,-,-,-,-,-,-,-,-,-,23,887
095235,10166.26,1222763,31716,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,10166.29,1222763,31716,-,-,-,-,-,-,-,-,-,-,-,-,0
095245,10163.51,1222763,31716,-,-,-,-,-,-,-,-,-,-,-,-,0
095250,10162.22,1222763,31716,-,-,-,-,-,-,-,-,-,-,-,-,0
095255,10161.99,1226369,31834,-,-,-,-,-,-,-,-,-,-,-,118,3606
095300,10161.90,1227157,31857,-,-,-,-,-,-,-,-,-,-,-,23,788
095305,10161.42,1229699,31921,-,-,-,-,-,-,-,-,-,-,-,64,2542
095315,10161.68,1230566,31939,-,-,-,-,-,-,-,-,-,-,-,18,867
095320,10165.77,1230902,31955,-,-,-,-,-,-,-,-,-,-,-,16,336
095325,10161.41,1230902,31955,-,-,-,-,-,-,-,-,-,-,-,-,0
095330,10161.17,1231717,31984,-,-,-,-,-,-,-,-,-,-,-,29,815
095335,10161.54,1231717,31984,-,-,-,-,-,-,-,-,-,-,-,-,0
095340,10161.22,1233863,32075,-,-,-,-,-,-,-,-,-,-,-,91,2146
095350,10161.48,1234761,32104,-,-,-,-,-,-,-,-,-,-,-,29,898
095355,10161.47,1236043,32139,-,-,-,-,-,-,-,-,-,-,-,35,1282
095400,10161.38,1238990,32247,-,-,-,-,-,-,-,-,-,-,-,108,2947
095420,10161.73,1238990,32247,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,10165.90,1240176,32305,-,-,-,-,-,-,-,-,-,-,-,58,1186
095430,10161.83,1241372,32334,-,-,-,-,-,-,-,-,-,-,-,29,1196
095435,10161.79,1242183,32356,-,-,-,-,-,-,-,-,-,-,-,22,811
095440,10161.56,1244549,32380,-,-,-,-,-,-,-,-,-,-,-,24,2366
095445,10161.11,1244549,32380,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,10160.63,1245651,32428,-,-,-,-,-,-,-,-,-,-,-,48,1102
095455,10160.72,1245651,32428,-,-,-,-,-,-,-,-,-,-,-,-,0
095505,10161.30,1247644,32482,-,-,-,-,-,-,-,-,-,-,-,54,1993
095510,10165.75,1248289,32506,-,-,-,-,-,-,-,-,-,-,-,24,645
095515,10161.49,1249043,32525,-,-,-,-,-,-,-,-,-,-,-,19,754
095520,10161.72,1249043,32525,-,-,-,-,-,-,-,-,-,-,-,-,0
095530,10161.18,1251984,32605,-,-,-,-,-,-,-,-,-,-,-,80,2941
095535,10160.05,1251984,32605,-,-,-,-,-,-,-,-,-,-,-,-,0
095540,10160.09,1254124,32673,-,-,-,-,-,-,-,-,-,-,-,68,2140
095550,10160.28,1254910,32692,-,-,-,-,-,-,-,-,-,-,-,19,786
095555,10164.32,1255946,32710,-,-,-,-,-,-,-,-,-,-,-,18,1036
095600,10160.15,1256378,32728,-,-,-,-,-,-,-,-,-,-,-,18,432
095605,10159.93,1256830,32743,-,-,-,-,-,-,-,-,-,-,-,15,452
095610,10160.23,1259629,32801,-,-,-,-,-,-,-,-,-,-,-,58,2799
095625,10160.10,1259629,32801,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,10159.43,1264700,32896,-,-,-,-,-,-,-,-,-,-,-,95,5071
095640,10159.27,1264700,32896,-,-,-,-,-,-,-,-,-,-,-,-,0
095645,10159.32,1267141,32954,-,-,-,-,-,-,-,-,-,-,-,58,2441
095650,10159.36,1267141,32954,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,10159.52,1267141,32954,-,-,-,-,-,-,-,-,-,-,-,-,0
095700,10163.83,1270248,33021,-,-,-,-,-,-,-,-,-,-,-,67,3107
095705,10159.81,1271282,33042,-,-,-,-,-,-,-,-,-,-,-,21,1034
095710,10159.59,1272308,33073,-,-,-,-,-,-,-,-,-,-,-,31,1026
095715,10159.80,1273580,33096,-,-,-,-,-,-,-,-,-,-,-,23,1272
095725,10159.64,1276430,33157,-,-,-,-,-,-,-,-,-,-,-,61,2850
095730,10160.06,1278103,33190,-,-,-,-,-,-,-,-,-,-,-,33,1673
095735,10160.06,1278936,33211,-,-,-,-,-,-,-,-,-,-,-,21,833
095740,10160.39,1278936,33211,-,-,-,-,-,-,-,-,-,-,-,-,0
095750,10159.48,1278936,33211,-,-,-,-,-,-,-,-,-,-,-,-,0
095750,10159.48,1282199,33305,-,-,-,-,-,-,-,-,-,-,-,94,3263
095805,10163.86,1282199,33305,-,-,-,-,-,-,-,-,-,-,-,-,0
095810,10163.69,1282199,33305,-,-,-,-,-,-,-,-,-,-,-,-,0
095815,10159.91,1285838,33424,-,-,-,-,-,-,-,-,-,-,-,119,3639
095830,10159.63,1287780,33495,-,-,-,-,-,-,-,-,-,-,-,71,1942
095835,10159.27,1287780,33495,-,-,-,-,-,-,-,-,-,-,-,-,0
095840,10159.46,1291448,33617,-,-,-,-,-,-,-,-,-,-,-,122,3668
095850,10163.84,1297480,33721,-,-,-,-,-,-,-,-,-,-,-,104,6032
095900,10159.85,1302898,33810,-,-,-,-,-,-,-,-,-,-,-,89,5418
095910,10164.50,1305627,33843,-,-,-,-,-,-,-,-,-,-,-,33,2729
095915,10164.50,1308148,33897,-,-,-,-,-,-,-,-,-,-,-,54,2521
095925,10160.15,1308148,33897,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,10164.41,1313704,34004,-,-,-,-,-,-,-,-,-,-,-,107,5556
095950,10159.94,1318125,34093,-,-,-,-,-,-,-,-,-,-,-,89,4421
100000,10163.92,1318846,34108,-,-,-,-,-,-,-,-,-,-,-,15,721
100005,10163.80,1318846,34108,-,-,-,-,-,-,-,-,-,-,-,-,0
100010,10163.78,1318846,34108,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,10164.35,1326659,34187,-,-,-,-,-,-,-,-,-,-,-,79,7813
100020,10164.11,1329070,34223,-,-,-,-,-,-,-,-,-,-,-,36,2411
100025,10159.86,1330262,34248,-,-,-,-,-,-,-,-,-,-,-,25,1192
100030,10164.10,1332580,34286,-,-,-,-,-,-,-,-,-,-,-,38,2318
100040,10164.16,1333335,34306,-,-,-,-,-,-,-,-,-,-,-,20,755
100045,10165.21,1333335,34306,-,-,-,-,-,-,-,-,-,-,-,-,0
100055,10160.51,1333335,34306,-,-,-,-,-,-,-,-,-,-,-,-,0
100100,10164.67,1338386,34418,-,-,-,-,-,-,-,-,-,-,-,112,5051
100110,10160.32,1341162,34441,-,-,-,-,-,-,-,-,-,-,-,23,2776
100120,10160.06,1341162,34441,-,-,-,-,-,-,-,-,-,-,-,-,0
100125,10164.35,1341162,34441,-,-,-,-,-,-,-,-,-,-,-,-,0
100130,10160.46,1347301,34579,-,-,-,-,-,-,-,-,-,-,-,138,6139
100135,10160.42,1349300,34645,-,-,-,-,-,-,-,-,-,-,-,66,1999
100145,10159.30,1351335,34694,-,-,-,-,-,-,-,-,-,-,-,49,2035
100150,10159.55,1351335,34694,-,-,-,-,-,-,-,-,-,-,-,-,0
100155,10159.82,1355465,34781,-,-,-,-,-,-,-,-,-,-,-,87,4130
100200,10159.49,1362879,34895,-,-,-,-,-,-,-,-,-,-,-,114,7414
100220,10159.72,1363792,34917,-,-,-,-,-,-,-,-,-,-,-,22,913
100225,10159.87,1365545,34948,-,-,-,-,-,-,-,-,-,-,-,31,1753
100230,10159.89,1369293,35019,-,-,-,-,-,-,-,-,-,-,-,71,3748
100240,10159.26,1369776,35033,-,-,-,-,-,-,-,-,-,-,-,14,483
100245,10160.19,1370061,35047,-,-,-,-,-,-,-,-,-,-,-,14,285
100250,10159.14,1370666,35065,-,-,-,-,-,-,-,-,-,-,-,18,605
100255,10158.96,1371764,35097,-,-,-,-,-,-,-,-,-,-,-,32,1098
100305,10154.79,1372972,35133,-,-,-,-,-,-,-,-,-,-,-,36,1208
100310,10158.68,1372972,35133,-,-,-,-,-,-,-,-,-,-,-,-,0
100315,10158.67,1374873,35186,-,-,-,-,-,-,-,-,-,-,-,53,1901
100320,10158.70,1375584,35227,-,-,-,-,-,-,-,-,-,-,-,41,711
100325,10159.02,1375584,35227,-,-,-,-,-,-,-,-,-,-,-,-,0
100330,10155.27,1377887,35318,-,-,-,-,-,-,-,-,-,-,-,91,2303
100340,10160.11,1377887,35318,-,-,-,-,-,-,-,-,-,-,-,-,0
