090000,133000
092300,69.88,222,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092305,69.88,222,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092310,69.88,222,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092315,69.88,222,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092320,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,10
092325,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092330,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092335,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092345,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092355,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092400,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092410,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092415,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092420,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092425,69.88,232,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092430,69.88,235,5,-,-,-,-,-,-,-,-,-,-,-,-,3
092435,69.88,235,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092440,69.88,235,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092445,69.88,235,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092450,69.88,245,5,-,-,-,-,-,-,-,-,-,-,-,-,10
092455,69.88,245,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092500,69.88,245,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092505,69.88,245,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092515,69.92,246,5,-,-,-,-,-,-,-,-,-,-,-,-,1
092520,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,1
092525,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092530,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092535,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092540,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092555,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092600,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092615,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092620,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092625,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092640,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092645,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092650,69.92,247,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092655,69.92,259,5,-,-,-,-,-,-,-,-,-,-,-,-,12
092700,69.92,259,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092705,69.92,259,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092715,69.92,259,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092725,69.92,259,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092730,69.92,259,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092735,69.92,259,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092740,69.91,260,5,-,-,-,-,-,-,-,-,-,-,-,-,1
092745,69.91,260,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092750,69.91,260,5,-,-,-,-,-,-,-,-,-,-,-,-,0
092800,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,1,5
092805,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092815,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092820,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092825,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092835,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092845,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092850,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092855,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092900,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092905,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092910,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092920,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092925,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092930,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092940,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
092945,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093005,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093010,69.91,265,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093025,69.91,270,6,-,-,-,-,-,-,-,-,-,-,-,-,5
093035,69.91,270,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093040,69.91,271,6,-,-,-,-,-,-,-,-,-,-,-,-,1
093050,69.91,271,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093105,69.91,271,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093110,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,1
093115,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093135,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093145,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093200,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093210,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093220,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093225,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093235,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093240,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093245,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093250,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093255,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093305,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093325,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093355,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093400,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093405,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093410,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093415,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093425,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093430,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093440,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093455,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093500,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093505,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093510,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093520,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093555,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093600,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093610,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093625,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093630,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093640,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093645,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093650,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093655,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093700,69.91,272,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093710,69.91,300,6,-,-,-,-,-,-,-,-,-,-,-,-,28
093720,69.91,300,6,-,-,-,-,-,-,-,-,-,-,-,-,0
093725,69.91,304,7,-,-,-,-,-,-,-,-,-,-,-,1,4
093730,69.91,304,7,-,-,-,-,-,-,-,-,-,-,-,-,0
093945,69.91,322,7,-,-,-,-,-,-,-,-,-,-,-,-,18
093955,69.91,322,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094000,69.91,322,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094005,69.91,332,7,-,-,-,-,-,-,-,-,-,-,-,-,10
094025,69.91,332,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094030,69.91,332,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094035,69.91,332,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094050,69.91,332,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,69.91,332,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,69.91,332,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,69.91,334,7,-,-,-,-,-,-,-,-,-,-,-,-,2
094130,69.91,334,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094135,69.91,334,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094140,69.91,334,7,-,-,-,-,-,-,-,-,-,-,-,-,0
094155,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,1,10
094200,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094225,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094235,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094245,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094250,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094255,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094300,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094305,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094310,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094320,69.91,344,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094325,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,7
094340,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094345,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094350,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094355,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094400,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094420,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094425,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094430,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094435,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094440,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094445,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094455,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094500,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094505,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094515,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094525,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094535,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094540,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094545,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094550,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094555,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094610,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094615,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094630,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094645,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094650,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094655,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094700,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094710,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094715,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094720,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094735,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094740,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094745,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094810,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094820,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094830,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094835,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094845,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094855,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094915,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094925,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094945,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094950,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
094955,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095005,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095010,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095020,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095025,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095035,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095040,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095055,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095100,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095120,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095135,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095140,69.91,351,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095150,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,9
095200,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095205,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095210,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095215,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095220,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095225,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095235,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095245,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095255,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095300,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095320,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095325,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095330,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095340,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095355,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095400,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095405,69.95,360,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095410,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,2
095420,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095430,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095435,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095440,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095445,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095455,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095505,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095510,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095515,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095530,69.95,362,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095540,70.01,363,8,-,-,-,-,-,-,-,-,-,-,-,-,1
095545,70.01,363,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095550,70.01,363,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095555,70.01,363,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,1
095610,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095615,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095620,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095625,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095635,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095640,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095645,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095650,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095715,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095735,70.01,364,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095740,70.01,366,8,-,-,-,-,-,-,-,-,-,-,-,-,2
095750,69.97,366,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095755,69.97,366,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095800,69.97,366,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095805,69.97,366,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095815,69.97,366,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,69.97,366,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095835,69.97,366,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095840,69.97,366,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095850,69.97,366,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095900,69.97,366,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095910,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,2
095915,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095920,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095925,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095930,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095940,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095945,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095950,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
095955,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
100005,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
100010,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
100020,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
100025,69.97,368,8,-,-,-,-,-,-,-,-,-,-,-,-,0
100030,69.97,378,9,-,-,-,-,-,-,-,-,-,-,-,1,10
100035,69.97,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100040,69.97,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100045,69.97,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100050,69.97,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100105,69.97,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100120,69.91,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100125,69.91,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100130,69.91,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100135,69.91,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100140,69.91,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100145,69.91,378,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100150,69.91,386,9,-,-,-,-,-,-,-,-,-,-,-,-,8
100200,69.91,386,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100210,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,10
100215,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100225,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100235,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100240,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100250,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100300,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100310,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100315,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100325,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100330,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100350,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100355,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100400,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100405,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100410,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100420,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100430,69.91,396,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100435,69.91,398,9,-,-,-,-,-,-,-,-,-,-,-,-,2
100440,69.91,398,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,69.91,398,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100450,69.91,398,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100455,69.91,398,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100500,69.91,398,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100505,69.91,398,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100510,69.91,398,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100515,69.91,398,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100525,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,1
100530,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100540,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100545,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100550,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100555,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100600,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100605,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100610,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100620,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100625,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
100635,69.88,399,9,-,-,-,-,-,-,-,-,-,-,-,-,0
