090000,133000
094345,31.79,428,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094350,31.79,434,4,-,-,-,-,-,-,-,-,-,-,-,-,6
094355,31.79,435,4,-,-,-,-,-,-,-,-,-,-,-,-,1
094405,31.79,435,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094410,31.79,435,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094415,31.79,435,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094420,31.79,435,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094425,31.79,443,4,-,-,-,-,-,-,-,-,-,-,-,-,8
094435,31.79,443,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094440,31.79,443,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094445,31.79,443,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094450,31.79,443,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094455,31.79,456,4,-,-,-,-,-,-,-,-,-,-,-,-,13
094500,31.78,474,4,-,-,-,-,-,-,-,-,-,-,-,-,18
094515,31.79,474,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094530,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,1
094535,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094545,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094555,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094600,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094615,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094625,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094630,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094640,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094650,31.79,475,4,-,-,-,-,-,-,-,-,-,-,-,-,0
094705,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,1,3
094715,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,31.90,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094730,31.90,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094740,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094750,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094755,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094805,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094825,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094830,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094840,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094845,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094850,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094855,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094900,31.79,478,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094905,31.79,485,5,-,-,-,-,-,-,-,-,-,-,-,-,7
094915,31.79,485,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094920,31.79,485,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,31.79,485,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,31.79,486,5,-,-,-,-,-,-,-,-,-,-,-,-,1
094940,31.79,486,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094945,31.79,486,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094950,31.79,486,5,-,-,-,-,-,-,-,-,-,-,-,-,0
094955,31.79,486,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095000,31.79,486,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095005,31.79,487,5,-,-,-,-,-,-,-,-,-,-,-,-,1
095010,31.79,487,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,31.78,537,5,-,-,-,-,-,-,-,-,-,-,-,-,50
095025,31.78,537,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095030,31.78,537,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,31.79,537,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095120,31.79,537,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095125,31.79,545,5,-,-,-,-,-,-,-,-,-,-,-,-,8
095135,31.79,545,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095140,31.79,545,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095145,31.79,545,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095150,31.79,545,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095155,31.79,545,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095200,31.79,545,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095205,31.79,545,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095210,31.79,547,5,-,-,-,-,-,-,-,-,-,-,-,-,2
095215,31.79,547,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095220,31.79,548,5,-,-,-,-,-,-,-,-,-,-,-,-,1
095225,31.79,548,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095235,31.79,548,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,31.79,549,5,-,-,-,-,-,-,-,-,-,-,-,-,1
095245,31.79,549,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095255,31.79,549,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095300,31.79,549,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095305,31.79,549,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095310,31.79,549,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095315,31.79,555,5,-,-,-,-,-,-,-,-,-,-,-,-,6
095330,31.79,555,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095340,31.79,555,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095350,31.79,555,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095355,31.79,555,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095400,31.79,566,5,-,-,-,-,-,-,-,-,-,-,-,-,11
095405,31.79,566,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095410,31.79,567,5,-,-,-,-,-,-,-,-,-,-,-,-,1
095420,31.79,567,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,31.79,567,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095430,31.79,573,5,-,-,-,-,-,-,-,-,-,-,-,-,6
095435,31.79,573,5,-,-,-,-,-,-,-,-,-,-,-,-,0
095440,31.78,599,6,-,-,-,-,-,-,-,-,-,-,-,1,26
095450,31.78,599,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095500,31.78,599,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095505,31.78,599,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095510,31.78,601,6,-,-,-,-,-,-,-,-,-,-,-,-,2
095515,31.78,612,6,-,-,-,-,-,-,-,-,-,-,-,-,11
095530,31.80,612,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095545,31.80,613,6,-,-,-,-,-,-,-,-,-,-,-,-,1
095550,31.80,613,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,31.80,613,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095605,31.80,613,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095610,31.80,613,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095615,31.80,613,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095620,31.80,614,6,-,-,-,-,-,-,-,-,-,-,-,-,1
095625,31.80,614,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,31.80,614,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095650,31.79,614,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,31.80,614,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095700,31.80,614,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095705,31.80,614,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,31.80,614,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095715,31.80,626,6,-,-,-,-,-,-,-,-,-,-,-,-,12
095725,31.80,626,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095730,31.80,626,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095735,31.80,626,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095740,31.80,627,6,-,-,-,-,-,-,-,-,-,-,-,-,1
095755,31.80,627,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095805,31.80,627,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095815,31.79,627,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,31.79,627,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095840,31.79,646,6,-,-,-,-,-,-,-,-,-,-,-,-,19
095855,31.79,646,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095900,31.79,646,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095905,31.79,646,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095910,31.79,646,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095915,31.79,646,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095925,31.79,646,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,31.79,646,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095940,31.79,646,6,-,-,-,-,-,-,-,-,-,-,-,-,0
095950,31.79,649,6,-,-,-,-,-,-,-,-,-,-,-,-,3
100000,31.79,649,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100005,31.79,649,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,31.79,649,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100020,31.79,649,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100025,31.79,650,6,-,-,-,-,-,-,-,-,-,-,-,-,1
100030,31.79,650,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100035,31.79,650,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100040,31.79,650,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100050,31.79,650,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100055,31.79,650,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100100,31.79,650,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100105,31.79,650,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100110,31.79,650,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100130,31.79,656,6,-,-,-,-,-,-,-,-,-,-,-,-,6
100135,31.79,656,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100145,31.79,656,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100205,31.79,656,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100215,31.79,656,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100220,31.79,656,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100225,31.79,656,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,31.89,664,6,-,-,-,-,-,-,-,-,-,-,-,-,8
100235,31.79,664,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100240,31.79,664,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100245,31.79,664,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100250,31.79,664,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,31.79,664,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100300,31.79,666,6,-,-,-,-,-,-,-,-,-,-,-,-,2
100310,31.79,666,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,31.79,666,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100350,31.79,666,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100400,31.79,666,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100405,31.79,668,6,-,-,-,-,-,-,-,-,-,-,-,-,2
100410,31.79,668,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100415,31.79,668,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,31.79,668,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100430,31.79,668,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100440,31.79,668,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,31.79,668,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100500,31.79,668,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100505,31.79,668,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100510,31.79,670,6,-,-,-,-,-,-,-,-,-,-,-,-,2
100515,31.79,670,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100520,31.79,670,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100525,31.79,670,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100530,31.79,670,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100535,31.79,670,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100540,31.79,671,6,-,-,-,-,-,-,-,-,-,-,-,-,1
100545,31.79,671,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100600,31.79,671,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100605,31.79,671,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100610,31.79,671,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100620,31.79,671,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100625,31.79,671,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100635,31.79,671,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100640,31.79,674,6,-,-,-,-,-,-,-,-,-,-,-,-,3
100645,31.79,675,6,-,-,-,-,-,-,-,-,-,-,-,-,1
100655,31.79,675,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100725,31.79,675,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100730,31.79,675,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100735,31.79,675,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100745,31.79,675,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100750,31.79,675,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100810,31.79,675,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100820,31.79,675,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100825,31.79,684,6,-,-,-,-,-,-,-,-,-,-,-,-,9
100835,31.79,684,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100845,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,1
100855,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100900,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100905,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100910,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100915,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100925,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100930,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100935,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100940,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100945,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
100950,31.79,685,6,-,-,-,-,-,-,-,-,-,-,-,-,0
