090000,133000
092805,848.27,19425,533,-,-,-,-,-,-,-,-,-,-,-,-,26
092810,848.27,19459,534,-,-,-,-,-,-,-,-,-,-,-,1,34
092815,848.23,19554,537,-,-,-,-,-,-,-,-,-,-,-,3,95
092825,848.26,19687,539,-,-,-,-,-,-,-,-,-,-,-,2,133
092830,848.32,19711,540,-,-,-,-,-,-,-,-,-,-,-,1,24
092835,848.32,19754,541,-,-,-,-,-,-,-,-,-,-,-,1,43
092840,848.08,20001,546,-,-,-,-,-,-,-,-,-,-,-,5,247
092850,848.08,20007,547,-,-,-,-,-,-,-,-,-,-,-,1,6
092900,848.10,20022,548,-,-,-,-,-,-,-,-,-,-,-,1,15
092905,848.10,20036,548,-,-,-,-,-,-,-,-,-,-,-,-,14
092910,848.10,20058,549,-,-,-,-,-,-,-,-,-,-,-,1,22
092915,848.08,20058,549,-,-,-,-,-,-,-,-,-,-,-,-,0
092920,848.08,20058,549,-,-,-,-,-,-,-,-,-,-,-,-,0
092930,848.08,20391,554,-,-,-,-,-,-,-,-,-,-,-,5,333
092955,848.03,20573,559,-,-,-,-,-,-,-,-,-,-,-,5,182
093010,848.04,20573,559,-,-,-,-,-,-,-,-,-,-,-,-,0
093020,848.04,20573,559,-,-,-,-,-,-,-,-,-,-,-,-,0
093025,848.02,20738,571,-,-,-,-,-,-,-,-,-,-,-,12,165
093035,848.03,20752,571,-,-,-,-,-,-,-,-,-,-,-,-,14
093055,848.08,21002,576,-,-,-,-,-,-,-,-,-,-,-,5,250
093105,847.85,21057,579,-,-,-,-,-,-,-,-,-,-,-,3,55
093115,847.85,21150,582,-,-,-,-,-,-,-,-,-,-,-,3,93
093125,847.85,21265,586,-,-,-,-,-,-,-,-,-,-,-,4,115
093135,848.05,21265,586,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,848.05,21329,589,-,-,-,-,-,-,-,-,-,-,-,3,64
093155,848.04,21395,592,-,-,-,-,-,-,-,-,-,-,-,3,66
093200,847.89,21407,593,-,-,-,-,-,-,-,-,-,-,-,1,12
093215,847.88,21437,596,-,-,-,-,-,-,-,-,-,-,-,3,30
093225,847.90,21437,596,-,-,-,-,-,-,-,-,-,-,-,-,0
093230,847.90,21437,596,-,-,-,-,-,-,-,-,-,-,-,-,0
093235,847.91,21482,599,-,-,-,-,-,-,-,-,-,-,-,3,45
093245,847.89,21482,599,-,-,-,-,-,-,-,-,-,-,-,-,0
093300,847.89,21482,599,-,-,-,-,-,-,-,-,-,-,-,-,0
093305,847.89,21482,599,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,847.66,21716,611,-,-,-,-,-,-,-,-,-,-,-,12,234
093325,847.66,21716,611,-,-,-,-,-,-,-,-,-,-,-,-,0
093330,847.66,21795,615,-,-,-,-,-,-,-,-,-,-,-,4,79
093335,847.84,21809,616,-,-,-,-,-,-,-,-,-,-,-,1,14
093340,847.84,21836,618,-,-,-,-,-,-,-,-,-,-,-,2,27
093350,847.85,21861,620,-,-,-,-,-,-,-,-,-,-,-,2,25
093400,847.84,21896,622,-,-,-,-,-,-,-,-,-,-,-,2,35
093415,847.83,21904,622,-,-,-,-,-,-,-,-,-,-,-,-,8
093420,848.01,21915,623,-,-,-,-,-,-,-,-,-,-,-,1,11
093425,848.01,21925,624,-,-,-,-,-,-,-,-,-,-,-,1,10
093430,848.01,21938,624,-,-,-,-,-,-,-,-,-,-,-,-,13
093450,847.63,22028,629,-,-,-,-,-,-,-,-,-,-,-,5,90
093505,847.79,22028,629,-,-,-,-,-,-,-,-,-,-,-,-,0
093510,847.94,22078,631,-,-,-,-,-,-,-,-,-,-,-,2,50
093520,847.92,22094,632,-,-,-,-,-,-,-,-,-,-,-,1,16
093525,847.94,22126,634,-,-,-,-,-,-,-,-,-,-,-,2,32
093530,847.98,22143,634,-,-,-,-,-,-,-,-,-,-,-,-,17
093535,847.99,22174,635,-,-,-,-,-,-,-,-,-,-,-,1,31
093540,848.00,22249,636,-,-,-,-,-,-,-,-,-,-,-,1,75
093550,848.00,22254,636,-,-,-,-,-,-,-,-,-,-,-,-,5
093555,848.01,22389,639,-,-,-,-,-,-,-,-,-,-,-,3,135
093610,847.94,22389,639,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,847.99,22457,641,-,-,-,-,-,-,-,-,-,-,-,2,68
093620,847.93,22489,642,-,-,-,-,-,-,-,-,-,-,-,1,32
093625,847.93,22489,642,-,-,-,-,-,-,-,-,-,-,-,-,0
093630,847.93,22548,644,-,-,-,-,-,-,-,-,-,-,-,2,59
093635,847.93,22555,644,-,-,-,-,-,-,-,-,-,-,-,-,7
093640,847.93,22604,645,-,-,-,-,-,-,-,-,-,-,-,1,49
093645,847.92,22614,646,-,-,-,-,-,-,-,-,-,-,-,1,10
093650,847.93,22614,646,-,-,-,-,-,-,-,-,-,-,-,-,0
093655,847.73,22700,648,-,-,-,-,-,-,-,-,-,-,-,2,86
093700,847.73,22704,648,-,-,-,-,-,-,-,-,-,-,-,-,4
093705,847.72,22730,649,-,-,-,-,-,-,-,-,-,-,-,1,26
093720,847.93,22820,654,-,-,-,-,-,-,-,-,-,-,-,5,90
093735,847.89,22820,654,-,-,-,-,-,-,-,-,-,-,-,-,0
093740,847.89,22915,657,-,-,-,-,-,-,-,-,-,-,-,3,95
093945,847.28,23928,685,-,-,-,-,-,-,-,-,-,-,-,28,1013
094000,847.45,23943,685,-,-,-,-,-,-,-,-,-,-,-,-,15
094005,847.46,24044,687,-,-,-,-,-,-,-,-,-,-,-,2,101
094020,847.46,24044,687,-,-,-,-,-,-,-,-,-,-,-,-,0
094035,847.72,24281,693,-,-,-,-,-,-,-,-,-,-,-,6,237
094045,847.95,24281,693,-,-,-,-,-,-,-,-,-,-,-,-,0
094050,847.95,24324,695,-,-,-,-,-,-,-,-,-,-,-,2,43
094100,847.95,24324,695,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,847.97,24375,697,-,-,-,-,-,-,-,-,-,-,-,2,51
094115,847.97,24383,698,-,-,-,-,-,-,-,-,-,-,-,1,8
094120,847.98,24383,698,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,847.99,24414,699,-,-,-,-,-,-,-,-,-,-,-,1,31
094130,847.49,24434,700,-,-,-,-,-,-,-,-,-,-,-,1,20
094135,847.49,24438,700,-,-,-,-,-,-,-,-,-,-,-,-,4
094140,847.45,24506,702,-,-,-,-,-,-,-,-,-,-,-,2,68
094150,847.51,24506,702,-,-,-,-,-,-,-,-,-,-,-,-,0
094155,847.47,24532,703,-,-,-,-,-,-,-,-,-,-,-,1,26
094205,847.47,24532,703,-,-,-,-,-,-,-,-,-,-,-,-,0
094210,847.47,24564,704,-,-,-,-,-,-,-,-,-,-,-,1,32
094215,847.48,24582,704,-,-,-,-,-,-,-,-,-,-,-,-,18
094220,847.53,24628,708,-,-,-,-,-,-,-,-,-,-,-,4,46
094230,847.26,24772,714,-,-,-,-,-,-,-,-,-,-,-,6,144
094240,847.50,24781,715,-,-,-,-,-,-,-,-,-,-,-,1,9
094245,847.29,24781,715,-,-,-,-,-,-,-,-,-,-,-,-,0
094250,847.33,24912,723,-,-,-,-,-,-,-,-,-,-,-,8,131
094315,847.53,24921,724,-,-,-,-,-,-,-,-,-,-,-,1,9
094335,847.33,25013,728,-,-,-,-,-,-,-,-,-,-,-,4,92
094340,847.32,25016,728,-,-,-,-,-,-,-,-,-,-,-,-,3
094345,847.33,25016,728,-,-,-,-,-,-,-,-,-,-,-,-,0
094350,847.57,25087,732,-,-,-,-,-,-,-,-,-,-,-,4,71
094405,847.53,25090,732,-,-,-,-,-,-,-,-,-,-,-,-,3
094410,847.52,25098,732,-,-,-,-,-,-,-,-,-,-,-,-,8
094415,847.57,25116,733,-,-,-,-,-,-,-,-,-,-,-,1,18
094425,847.58,25122,733,-,-,-,-,-,-,-,-,-,-,-,-,6
094435,847.38,25196,736,-,-,-,-,-,-,-,-,-,-,-,3,74
094440,847.38,25202,736,-,-,-,-,-,-,-,-,-,-,-,-,6
094445,847.58,25219,737,-,-,-,-,-,-,-,-,-,-,-,1,17
094450,847.58,25227,737,-,-,-,-,-,-,-,-,-,-,-,-,8
094455,847.58,25243,738,-,-,-,-,-,-,-,-,-,-,-,1,16
094500,847.58,25261,739,-,-,-,-,-,-,-,-,-,-,-,1,18
094515,847.82,25261,739,-,-,-,-,-,-,-,-,-,-,-,-,0
094530,847.82,25277,740,-,-,-,-,-,-,-,-,-,-,-,1,16
094535,847.82,25294,740,-,-,-,-,-,-,-,-,-,-,-,-,17
094545,847.81,25300,740,-,-,-,-,-,-,-,-,-,-,-,-,6
094555,847.59,25318,741,-,-,-,-,-,-,-,-,-,-,-,1,18
094600,847.60,25318,741,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,847.61,25349,742,-,-,-,-,-,-,-,-,-,-,-,1,31
094615,847.40,25349,742,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,847.60,25395,744,-,-,-,-,-,-,-,-,-,-,-,2,46
094630,847.39,25395,744,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,847.39,25412,746,-,-,-,-,-,-,-,-,-,-,-,2,17
094640,847.39,25413,746,-,-,-,-,-,-,-,-,-,-,-,-,1
094650,847.41,25429,746,-,-,-,-,-,-,-,-,-,-,-,-,16
094655,847.41,25429,746,-,-,-,-,-,-,-,-,-,-,-,-,0
094700,847.41,25429,746,-,-,-,-,-,-,-,-,-,-,-,-,0
094705,847.60,25459,747,-,-,-,-,-,-,-,-,-,-,-,1,30
094715,847.60,25492,748,-,-,-,-,-,-,-,-,-,-,-,1,33
094720,847.61,25492,748,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,847.61,25666,750,-,-,-,-,-,-,-,-,-,-,-,2,174
094730,847.61,25669,750,-,-,-,-,-,-,-,-,-,-,-,-,3
094740,847.41,25679,751,-,-,-,-,-,-,-,-,-,-,-,1,10
094750,847.37,25719,752,-,-,-,-,-,-,-,-,-,-,-,1,40
094755,847.57,25767,754,-,-,-,-,-,-,-,-,-,-,-,2,48
094805,847.56,25767,754,-,-,-,-,-,-,-,-,-,-,-,-,0
094810,847.57,25767,754,-,-,-,-,-,-,-,-,-,-,-,-,0
094815,847.59,25767,754,-,-,-,-,-,-,-,-,-,-,-,-,0
094825,847.59,25767,754,-,-,-,-,-,-,-,-,-,-,-,-,0
094830,847.59,25910,757,-,-,-,-,-,-,-,-,-,-,-,3,143
094835,847.62,25910,757,-,-,-,-,-,-,-,-,-,-,-,-,0
094840,847.58,25947,759,-,-,-,-,-,-,-,-,-,-,-,2,37
094845,847.58,25958,760,-,-,-,-,-,-,-,-,-,-,-,1,11
094850,847.38,25966,760,-,-,-,-,-,-,-,-,-,-,-,-,8
094855,847.38,26051,762,-,-,-,-,-,-,-,-,-,-,-,2,85
094900,847.40,26051,762,-,-,-,-,-,-,-,-,-,-,-,-,0
094905,847.39,26080,763,-,-,-,-,-,-,-,-,-,-,-,1,29
094920,847.40,26080,763,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,847.60,26080,763,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,847.54,26535,770,-,-,-,-,-,-,-,-,-,-,-,7,455
094940,847.53,26535,770,-,-,-,-,-,-,-,-,-,-,-,-,0
094945,847.58,26604,772,-,-,-,-,-,-,-,-,-,-,-,2,69
094950,847.53,26625,772,-,-,-,-,-,-,-,-,-,-,-,-,21
094955,847.58,26635,773,-,-,-,-,-,-,-,-,-,-,-,1,10
095000,847.63,26650,774,-,-,-,-,-,-,-,-,-,-,-,1,15
095005,847.66,26666,774,-,-,-,-,-,-,-,-,-,-,-,-,16
095010,847.66,26666,774,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,847.66,26713,776,-,-,-,-,-,-,-,-,-,-,-,2,47
095025,847.41,26736,777,-,-,-,-,-,-,-,-,-,-,-,1,23
095030,847.41,26801,779,-,-,-,-,-,-,-,-,-,-,-,2,65
095035,847.41,26817,780,-,-,-,-,-,-,-,-,-,-,-,1,16
095105,847.44,26971,783,-,-,-,-,-,-,-,-,-,-,-,3,154
095120,847.63,26993,784,-,-,-,-,-,-,-,-,-,-,-,1,22
095125,847.39,27014,784,-,-,-,-,-,-,-,-,-,-,-,-,21
095135,846.99,27025,785,-,-,-,-,-,-,-,-,-,-,-,1,11
095140,846.99,27056,785,-,-,-,-,-,-,-,-,-,-,-,-,31
095145,846.93,27092,787,-,-,-,-,-,-,-,-,-,-,-,2,36
095150,846.98,27115,787,-,-,-,-,-,-,-,-,-,-,-,-,23
095155,846.93,27134,788,-,-,-,-,-,-,-,-,-,-,-,1,19
095200,847.33,27146,788,-,-,-,-,-,-,-,-,-,-,-,-,12
095205,846.93,27196,789,-,-,-,-,-,-,-,-,-,-,-,1,50
095210,846.93,27215,790,-,-,-,-,-,-,-,-,-,-,-,1,19
095215,846.93,27240,792,-,-,-,-,-,-,-,-,-,-,-,2,25
095220,846.92,27250,792,-,-,-,-,-,-,-,-,-,-,-,-,10
095225,846.96,27297,795,-,-,-,-,-,-,-,-,-,-,-,3,47
095235,846.74,27297,795,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,846.77,27499,805,-,-,-,-,-,-,-,-,-,-,-,10,202
095245,846.96,27499,805,-,-,-,-,-,-,-,-,-,-,-,-,0
095250,846.80,27499,805,-,-,-,-,-,-,-,-,-,-,-,-,0
095255,846.75,27631,812,-,-,-,-,-,-,-,-,-,-,-,7,132
095300,846.78,27673,813,-,-,-,-,-,-,-,-,-,-,-,1,42
095305,846.78,27714,814,-,-,-,-,-,-,-,-,-,-,-,1,41
095310,846.80,27777,816,-,-,-,-,-,-,-,-,-,-,-,2,63
095315,846.80,27793,816,-,-,-,-,-,-,-,-,-,-,-,-,16
095320,846.81,27815,818,-,-,-,-,-,-,-,-,-,-,-,2,22
095330,846.83,27865,821,-,-,-,-,-,-,-,-,-,-,-,3,50
095340,846.79,27917,822,-,-,-,-,-,-,-,-,-,-,-,1,52
095350,846.76,28085,825,-,-,-,-,-,-,-,-,-,-,-,3,168
095355,846.81,28152,827,-,-,-,-,-,-,-,-,-,-,-,2,67
095400,846.76,28199,828,-,-,-,-,-,-,-,-,-,-,-,1,47
095410,846.95,28283,831,-,-,-,-,-,-,-,-,-,-,-,3,84
095420,846.95,28283,831,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,846.77,28300,831,-,-,-,-,-,-,-,-,-,-,-,-,17
095430,846.77,28309,832,-,-,-,-,-,-,-,-,-,-,-,1,9
095435,846.78,28320,833,-,-,-,-,-,-,-,-,-,-,-,1,11
095440,846.59,28327,833,-,-,-,-,-,-,-,-,-,-,-,-,7
095445,846.60,28327,833,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,846.60,28357,835,-,-,-,-,-,-,-,-,-,-,-,2,30
095505,846.60,28406,836,-,-,-,-,-,-,-,-,-,-,-,1,49
095510,846.84,28470,837,-,-,-,-,-,-,-,-,-,-,-,1,64
095515,846.81,28732,841,-,-,-,-,-,-,-,-,-,-,-,4,262
095540,846.80,28732,841,-,-,-,-,-,-,-,-,-,-,-,-,0
095545,846.80,28782,843,-,-,-,-,-,-,-,-,-,-,-,2,50
095550,846.80,28789,843,-,-,-,-,-,-,-,-,-,-,-,-,7
095555,846.79,28832,845,-,-,-,-,-,-,-,-,-,-,-,2,43
095600,846.78,28904,846,-,-,-,-,-,-,-,-,-,-,-,1,72
095605,846.77,28928,848,-,-,-,-,-,-,-,-,-,-,-,2,24
095610,846.77,28952,850,-,-,-,-,-,-,-,-,-,-,-,2,24
095620,846.79,28965,851,-,-,-,-,-,-,-,-,-,-,-,1,13
095625,846.78,28965,851,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,846.79,29001,852,-,-,-,-,-,-,-,-,-,-,-,1,36
095645,846.72,29029,853,-,-,-,-,-,-,-,-,-,-,-,1,28
095650,846.72,29029,853,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,846.73,29029,853,-,-,-,-,-,-,-,-,-,-,-,-,0
095700,846.54,29066,856,-,-,-,-,-,-,-,-,-,-,-,3,37
095705,846.55,29077,856,-,-,-,-,-,-,-,-,-,-,-,-,11
095710,846.48,29093,857,-,-,-,-,-,-,-,-,-,-,-,1,16
095715,846.49,29121,858,-,-,-,-,-,-,-,-,-,-,-,1,28
095725,846.53,29184,861,-,-,-,-,-,-,-,-,-,-,-,3,63
095730,846.49,29196,861,-,-,-,-,-,-,-,-,-,-,-,-,12
095735,846.68,29214,863,-,-,-,-,-,-,-,-,-,-,-,2,18
095740,846.68,29214,863,-,-,-,-,-,-,-,-,-,-,-,-,0
095745,846.67,29275,864,-,-,-,-,-,-,-,-,-,-,-,1,61
095755,846.73,29300,866,-,-,-,-,-,-,-,-,-,-,-,2,25
095805,846.74,29300,866,-,-,-,-,-,-,-,-,-,-,-,-,0
095810,846.73,29300,866,-,-,-,-,-,-,-,-,-,-,-,-,0
095815,846.75,29385,868,-,-,-,-,-,-,-,-,-,-,-,2,85
095820,846.77,29385,868,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,846.72,29385,868,-,-,-,-,-,-,-,-,-,-,-,-,0
095840,846.70,29506,875,-,-,-,-,-,-,-,-,-,-,-,7,121
095850,846.72,29506,875,-,-,-,-,-,-,-,-,-,-,-,-,0
095855,846.71,29542,878,-,-,-,-,-,-,-,-,-,-,-,3,36
095900,846.77,29561,879,-,-,-,-,-,-,-,-,-,-,-,1,19
095905,846.57,29604,881,-,-,-,-,-,-,-,-,-,-,-,2,43
095910,846.77,29639,883,-,-,-,-,-,-,-,-,-,-,-,2,35
095915,846.77,29649,884,-,-,-,-,-,-,-,-,-,-,-,1,10
095925,846.77,29711,886,-,-,-,-,-,-,-,-,-,-,-,2,62
095950,846.69,29796,888,-,-,-,-,-,-,-,-,-,-,-,2,85
100000,846.68,29805,889,-,-,-,-,-,-,-,-,-,-,-,1,9
100005,846.66,29805,889,-,-,-,-,-,-,-,-,-,-,-,-,0
100010,846.69,29805,889,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,846.69,29844,890,-,-,-,-,-,-,-,-,-,-,-,1,39
100020,846.67,29850,891,-,-,-,-,-,-,-,-,-,-,-,1,6
100025,846.68,29858,891,-,-,-,-,-,-,-,-,-,-,-,-,8
100030,846.67,29864,891,-,-,-,-,-,-,-,-,-,-,-,-,6
100035,846.68,29884,892,-,-,-,-,-,-,-,-,-,-,-,1,20
100040,846.68,29886,892,-,-,-,-,-,-,-,-,-,-,-,-,2
100050,846.68,29886,892,-,-,-,-,-,-,-,-,-,-,-,-,0
100055,846.68,29886,892,-,-,-,-,-,-,-,-,-,-,-,-,0
100100,846.68,29920,894,-,-,-,-,-,-,-,-,-,-,-,2,34
100110,846.71,29922,894,-,-,-,-,-,-,-,-,-,-,-,-,2
100130,846.72,29966,896,-,-,-,-,-,-,-,-,-,-,-,2,44
100135,846.72,29980,896,-,-,-,-,-,-,-,-,-,-,-,-,14
100145,846.71,29988,896,-,-,-,-,-,-,-,-,-,-,-,-,8
100150,846.71,30004,897,-,-,-,-,-,-,-,-,-,-,-,1,16
100200,846.71,30008,897,-,-,-,-,-,-,-,-,-,-,-,-,4
100215,846.72,30132,900,-,-,-,-,-,-,-,-,-,-,-,3,124
100220,846.71,30150,902,-,-,-,-,-,-,-,-,-,-,-,2,18
100225,846.71,30181,902,-,-,-,-,-,-,-,-,-,-,-,-,31
100230,846.71,30197,903,-,-,-,-,-,-,-,-,-,-,-,1,16
100235,846.71,30216,904,-,-,-,-,-,-,-,-,-,-,-,1,19
100240,846.71,30231,906,-,-,-,-,-,-,-,-,-,-,-,2,15
100245,846.71,30251,906,-,-,-,-,-,-,-,-,-,-,-,-,20
100250,846.70,30261,907,-,-,-,-,-,-,-,-,-,-,-,1,10
100255,846.70,30317,908,-,-,-,-,-,-,-,-,-,-,-,1,56
100310,846.71,30346,909,-,-,-,-,-,-,-,-,-,-,-,1,29
100320,846.71,30394,910,-,-,-,-,-,-,-,-,-,-,-,1,48
100350,846.73,30559,914,-,-,-,-,-,-,-,-,-,-,-,4,165
100400,846.72,30593,915,-,-,-,-,-,-,-,-,-,-,-,1,34
100410,847.02,30605,915,-,-,-,-,-,-,-,-,-,-,-,-,12
100415,847.03,30605,915,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,847.05,30708,918,-,-,-,-,-,-,-,-,-,-,-,3,103
100430,847.05,30712,918,-,-,-,-,-,-,-,-,-,-,-,-,4
100440,846.95,30739,919,-,-,-,-,-,-,-,-,-,-,-,1,27
100445,847.01,30762,920,-,-,-,-,-,-,-,-,-,-,-,1,23
100450,847.03,30791,921,-,-,-,-,-,-,-,-,-,-,-,1,29
100455,847.03,30811,921,-,-,-,-,-,-,-,-,-,-,-,-,20
100500,847.03,30839,922,-,-,-,-,-,-,-,-,-,-,-,1,28
100505,847.03,30862,922,-,-,-,-,-,-,-,-,-,-,-,-,23
100510,847.08,30898,923,-,-,-,-,-,-,-,-,-,-,-,1,36
100515,846.88,30898,923,-,-,-,-,-,-,-,-,-,-,-,-,0
100520,846.87,30916,924,-,-,-,-,-,-,-,-,-,-,-,1,18
100525,846.85,30962,926,-,-,-,-,-,-,-,-,-,-,-,2,46
100530,846.99,30991,927,-,-,-,-,-,-,-,-,-,-,-,1,29
100535,846.99,30991,927,-,-,-,-,-,-,-,-,-,-,-,-,0
100540,846.99,31084,928,-,-,-,-,-,-,-,-,-,-,-,1,93
100545,846.99,31099,929,-,-,-,-,-,-,-,-,-,-,-,1,15
100600,846.99,31145,930,-,-,-,-,-,-,-,-,-,-,-,1,46
100610,846.82,31145,930,-,-,-,-,-,-,-,-,-,-,-,-,0
100620,846.85,31225,932,-,-,-,-,-,-,-,-,-,-,-,2,80
100625,846.84,31253,933,-,-,-,-,-,-,-,-,-,-,-,1,28
