090000,133000
092415,171.83,2709,109,-,-,-,-,-,-,-,-,-,-,-,-,0
092420,171.83,2716,109,-,-,-,-,-,-,-,-,-,-,-,-,7
092425,171.83,2724,110,-,-,-,-,-,-,-,-,-,-,-,1,8
092430,171.83,2724,110,-,-,-,-,-,-,-,-,-,-,-,-,0
092435,171.77,2727,110,-,-,-,-,-,-,-,-,-,-,-,-,3
092440,171.83,2727,110,-,-,-,-,-,-,-,-,-,-,-,-,0
092445,171.83,2735,110,-,-,-,-,-,-,-,-,-,-,-,-,8
092455,171.77,2735,110,-,-,-,-,-,-,-,-,-,-,-,-,0
092500,171.77,2737,110,-,-,-,-,-,-,-,-,-,-,-,-,2
092510,171.77,2737,110,-,-,-,-,-,-,-,-,-,-,-,-,0
092515,171.77,2739,110,-,-,-,-,-,-,-,-,-,-,-,-,2
092520,171.77,2739,110,-,-,-,-,-,-,-,-,-,-,-,-,0
092530,171.77,2739,110,-,-,-,-,-,-,-,-,-,-,-,-,0
092540,171.71,2739,110,-,-,-,-,-,-,-,-,-,-,-,-,0
092545,171.71,2739,110,-,-,-,-,-,-,-,-,-,-,-,-,0
092555,171.71,2739,110,-,-,-,-,-,-,-,-,-,-,-,-,0
092600,171.72,2782,111,-,-,-,-,-,-,-,-,-,-,-,1,43
092605,171.61,2782,111,-,-,-,-,-,-,-,-,-,-,-,-,0
092615,171.61,2782,111,-,-,-,-,-,-,-,-,-,-,-,-,0
092620,171.72,2790,112,-,-,-,-,-,-,-,-,-,-,-,1,8
092630,171.72,2790,112,-,-,-,-,-,-,-,-,-,-,-,-,0
092635,171.72,2831,114,-,-,-,-,-,-,-,-,-,-,-,2,41
092650,171.68,2832,114,-,-,-,-,-,-,-,-,-,-,-,-,1
092655,171.68,2885,115,-,-,-,-,-,-,-,-,-,-,-,1,53
092725,171.61,2885,115,-,-,-,-,-,-,-,-,-,-,-,-,0
092730,171.51,2913,116,-,-,-,-,-,-,-,-,-,-,-,1,28
092735,171.51,2913,116,-,-,-,-,-,-,-,-,-,-,-,-,0
092740,171.51,2913,116,-,-,-,-,-,-,-,-,-,-,-,-,0
092750,171.51,2913,116,-,-,-,-,-,-,-,-,-,-,-,-,0
092755,171.51,2913,116,-,-,-,-,-,-,-,-,-,-,-,-,0
092805,171.64,3068,123,-,-,-,-,-,-,-,-,-,-,-,7,155
092810,171.70,3122,125,-,-,-,-,-,-,-,-,-,-,-,2,54
092815,171.70,3181,128,-,-,-,-,-,-,-,-,-,-,-,3,59
092825,171.64,3224,129,-,-,-,-,-,-,-,-,-,-,-,1,43
092830,171.64,3225,130,-,-,-,-,-,-,-,-,-,-,-,1,1
092835,171.64,3225,130,-,-,-,-,-,-,-,-,-,-,-,-,0
092840,171.64,3228,130,-,-,-,-,-,-,-,-,-,-,-,-,3
092900,171.70,3228,130,-,-,-,-,-,-,-,-,-,-,-,-,0
092905,171.70,3247,131,-,-,-,-,-,-,-,-,-,-,-,1,19
092910,171.70,3247,131,-,-,-,-,-,-,-,-,-,-,-,-,0
092915,171.70,3247,131,-,-,-,-,-,-,-,-,-,-,-,-,0
092920,171.70,3276,132,-,-,-,-,-,-,-,-,-,-,-,1,29
093000,171.57,3279,132,-,-,-,-,-,-,-,-,-,-,-,-,3
093010,171.57,3279,132,-,-,-,-,-,-,-,-,-,-,-,-,0
093020,171.64,3279,132,-,-,-,-,-,-,-,-,-,-,-,-,0
093025,171.64,3295,132,-,-,-,-,-,-,-,-,-,-,-,-,16
093035,171.64,3309,133,-,-,-,-,-,-,-,-,-,-,-,1,14
093055,171.64,3311,133,-,-,-,-,-,-,-,-,-,-,-,-,2
093105,171.70,3329,134,-,-,-,-,-,-,-,-,-,-,-,1,18
093115,171.61,3336,134,-,-,-,-,-,-,-,-,-,-,-,-,7
093135,171.65,3336,134,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,171.75,3352,134,-,-,-,-,-,-,-,-,-,-,-,-,16
093155,171.77,3352,134,-,-,-,-,-,-,-,-,-,-,-,-,0
093200,171.83,3417,136,-,-,-,-,-,-,-,-,-,-,-,2,65
093215,171.73,3418,136,-,-,-,-,-,-,-,-,-,-,-,-,1
093225,171.73,3418,136,-,-,-,-,-,-,-,-,-,-,-,-,0
093230,171.73,3427,136,-,-,-,-,-,-,-,-,-,-,-,-,9
093235,171.73,3457,137,-,-,-,-,-,-,-,-,-,-,-,1,30
093245,171.73,3457,137,-,-,-,-,-,-,-,-,-,-,-,-,0
093300,171.73,3457,137,-,-,-,-,-,-,-,-,-,-,-,-,0
093305,171.83,3457,137,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,171.83,3457,137,-,-,-,-,-,-,-,-,-,-,-,-,0
093325,171.77,3457,137,-,-,-,-,-,-,-,-,-,-,-,-,0
093330,171.77,3457,137,-,-,-,-,-,-,-,-,-,-,-,-,0
093335,171.77,3457,137,-,-,-,-,-,-,-,-,-,-,-,-,0
093340,171.83,3545,140,-,-,-,-,-,-,-,-,-,-,-,3,88
093350,171.83,3554,140,-,-,-,-,-,-,-,-,-,-,-,-,9
093400,171.77,3555,141,-,-,-,-,-,-,-,-,-,-,-,1,1
093410,171.77,3616,143,-,-,-,-,-,-,-,-,-,-,-,2,61
093415,171.77,3616,143,-,-,-,-,-,-,-,-,-,-,-,-,0
093420,171.77,3617,143,-,-,-,-,-,-,-,-,-,-,-,-,1
093425,171.77,3627,144,-,-,-,-,-,-,-,-,-,-,-,1,10
093430,171.77,3627,144,-,-,-,-,-,-,-,-,-,-,-,-,0
093450,171.77,3627,144,-,-,-,-,-,-,-,-,-,-,-,-,0
093500,171.70,3627,144,-,-,-,-,-,-,-,-,-,-,-,-,0
093505,171.70,3627,144,-,-,-,-,-,-,-,-,-,-,-,-,0
093510,171.70,3633,144,-,-,-,-,-,-,-,-,-,-,-,-,6
093520,171.83,3635,144,-,-,-,-,-,-,-,-,-,-,-,-,2
093525,171.83,3635,144,-,-,-,-,-,-,-,-,-,-,-,-,0
093530,171.70,3637,144,-,-,-,-,-,-,-,-,-,-,-,-,2
093535,171.70,3637,144,-,-,-,-,-,-,-,-,-,-,-,-,0
093540,171.70,3637,144,-,-,-,-,-,-,-,-,-,-,-,-,0
093545,171.70,3637,144,-,-,-,-,-,-,-,-,-,-,-,-,0
093550,171.70,3637,144,-,-,-,-,-,-,-,-,-,-,-,-,0
093555,171.70,3639,144,-,-,-,-,-,-,-,-,-,-,-,-,2
093610,171.58,3639,144,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,171.58,3653,145,-,-,-,-,-,-,-,-,-,-,-,1,14
093620,171.58,3653,145,-,-,-,-,-,-,-,-,-,-,-,-,0
093625,171.58,3653,145,-,-,-,-,-,-,-,-,-,-,-,-,0
093630,171.58,3658,145,-,-,-,-,-,-,-,-,-,-,-,-,5
093640,171.58,3660,145,-,-,-,-,-,-,-,-,-,-,-,-,2
093645,171.58,3660,145,-,-,-,-,-,-,-,-,-,-,-,-,0
093650,171.58,3660,145,-,-,-,-,-,-,-,-,-,-,-,-,0
093655,171.58,3660,145,-,-,-,-,-,-,-,-,-,-,-,-,0
093700,171.65,3664,145,-,-,-,-,-,-,-,-,-,-,-,-,4
093705,171.65,3665,145,-,-,-,-,-,-,-,-,-,-,-,-,1
093720,171.71,3715,147,-,-,-,-,-,-,-,-,-,-,-,2,50
093725,171.71,3722,147,-,-,-,-,-,-,-,-,-,-,-,-,7
093740,171.71,3727,147,-,-,-,-,-,-,-,-,-,-,-,-,5
093945,171.75,3727,147,-,-,-,-,-,-,-,-,-,-,-,-,0
093955,171.82,3782,149,-,-,-,-,-,-,-,-,-,-,-,2,55
094000,171.82,3782,149,-,-,-,-,-,-,-,-,-,-,-,-,0
094005,171.75,3800,149,-,-,-,-,-,-,-,-,-,-,-,-,18
094020,171.83,3812,150,-,-,-,-,-,-,-,-,-,-,-,1,12
094035,171.77,3814,150,-,-,-,-,-,-,-,-,-,-,-,-,2
094040,171.83,3815,150,-,-,-,-,-,-,-,-,-,-,-,-,1
094050,171.83,3815,150,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,171.73,3815,150,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,171.77,3815,150,-,-,-,-,-,-,-,-,-,-,-,-,0
094115,171.83,3839,151,-,-,-,-,-,-,-,-,-,-,-,1,24
094120,171.83,3839,151,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,171.82,3931,153,-,-,-,-,-,-,-,-,-,-,-,2,92
094130,171.82,3941,154,-,-,-,-,-,-,-,-,-,-,-,1,10
094135,171.80,4041,156,-,-,-,-,-,-,-,-,-,-,-,2,100
094140,171.82,4041,156,-,-,-,-,-,-,-,-,-,-,-,-,0
094150,171.82,4041,156,-,-,-,-,-,-,-,-,-,-,-,-,0
094155,171.82,4041,156,-,-,-,-,-,-,-,-,-,-,-,-,0
094205,171.82,4041,156,-,-,-,-,-,-,-,-,-,-,-,-,0
094210,171.82,4051,156,-,-,-,-,-,-,-,-,-,-,-,-,10
094215,171.82,4072,157,-,-,-,-,-,-,-,-,-,-,-,1,21
094245,171.81,4072,157,-,-,-,-,-,-,-,-,-,-,-,-,0
094250,171.81,4105,158,-,-,-,-,-,-,-,-,-,-,-,1,33
094315,171.81,4106,158,-,-,-,-,-,-,-,-,-,-,-,-,1
094335,171.81,4162,160,-,-,-,-,-,-,-,-,-,-,-,2,56
094340,171.81,4164,160,-,-,-,-,-,-,-,-,-,-,-,-,2
094345,171.81,4164,160,-,-,-,-,-,-,-,-,-,-,-,-,0
094350,171.81,4164,160,-,-,-,-,-,-,-,-,-,-,-,-,0
094355,171.81,4164,160,-,-,-,-,-,-,-,-,-,-,-,-,0
094405,171.81,4165,160,-,-,-,-,-,-,-,-,-,-,-,-,1
094410,171.81,4170,160,-,-,-,-,-,-,-,-,-,-,-,-,5
094415,171.81,4170,160,-,-,-,-,-,-,-,-,-,-,-,-,0
094425,171.81,4172,160,-,-,-,-,-,-,-,-,-,-,-,-,2
094435,171.81,4188,161,-,-,-,-,-,-,-,-,-,-,-,1,16
094440,171.81,4188,161,-,-,-,-,-,-,-,-,-,-,-,-,0
094445,171.81,4188,161,-,-,-,-,-,-,-,-,-,-,-,-,0
094450,171.81,4190,161,-,-,-,-,-,-,-,-,-,-,-,-,2
094455,171.81,4190,161,-,-,-,-,-,-,-,-,-,-,-,-,0
094500,171.81,4190,161,-,-,-,-,-,-,-,-,-,-,-,-,0
094515,171.70,4190,161,-,-,-,-,-,-,-,-,-,-,-,-,0
094530,171.81,4201,161,-,-,-,-,-,-,-,-,-,-,-,-,11
094535,171.81,4201,161,-,-,-,-,-,-,-,-,-,-,-,-,0
094545,171.81,4201,161,-,-,-,-,-,-,-,-,-,-,-,-,0
094555,171.78,4201,161,-,-,-,-,-,-,-,-,-,-,-,-,0
094600,171.78,4201,161,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,171.78,4227,162,-,-,-,-,-,-,-,-,-,-,-,1,26
094615,171.78,4227,162,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,171.78,4233,163,-,-,-,-,-,-,-,-,-,-,-,1,6
094625,171.78,4233,163,-,-,-,-,-,-,-,-,-,-,-,-,0
094630,171.78,4233,163,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,171.78,4233,163,-,-,-,-,-,-,-,-,-,-,-,-,0
094640,171.78,4233,163,-,-,-,-,-,-,-,-,-,-,-,-,0
094650,171.78,4233,163,-,-,-,-,-,-,-,-,-,-,-,-,0
094655,171.78,4233,163,-,-,-,-,-,-,-,-,-,-,-,-,0
094700,171.78,4233,163,-,-,-,-,-,-,-,-,-,-,-,-,0
094705,171.78,4233,163,-,-,-,-,-,-,-,-,-,-,-,-,0
094715,171.79,4233,163,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,171.79,4268,164,-,-,-,-,-,-,-,-,-,-,-,1,35
094730,171.79,4269,164,-,-,-,-,-,-,-,-,-,-,-,-,1
094740,171.79,4269,164,-,-,-,-,-,-,-,-,-,-,-,-,0
094750,171.90,4300,165,-,-,-,-,-,-,-,-,-,-,-,1,31
094755,171.90,4302,165,-,-,-,-,-,-,-,-,-,-,-,-,2
094805,171.90,4302,165,-,-,-,-,-,-,-,-,-,-,-,-,0
094810,171.90,4302,165,-,-,-,-,-,-,-,-,-,-,-,-,0
094825,171.90,4302,165,-,-,-,-,-,-,-,-,-,-,-,-,0
094830,171.90,4302,165,-,-,-,-,-,-,-,-,-,-,-,-,0
094840,171.90,4302,165,-,-,-,-,-,-,-,-,-,-,-,-,0
094845,171.90,4302,165,-,-,-,-,-,-,-,-,-,-,-,-,0
094850,171.90,4302,165,-,-,-,-,-,-,-,-,-,-,-,-,0
094855,171.90,4327,166,-,-,-,-,-,-,-,-,-,-,-,1,25
094900,171.79,4327,166,-,-,-,-,-,-,-,-,-,-,-,-,0
094905,171.79,4350,167,-,-,-,-,-,-,-,-,-,-,-,1,23
094915,171.79,4350,167,-,-,-,-,-,-,-,-,-,-,-,-,0
094920,171.79,4350,167,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,171.79,4350,167,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,171.79,4350,167,-,-,-,-,-,-,-,-,-,-,-,-,0
094940,171.79,4350,167,-,-,-,-,-,-,-,-,-,-,-,-,0
094945,171.79,4350,167,-,-,-,-,-,-,-,-,-,-,-,-,0
094950,171.79,4350,167,-,-,-,-,-,-,-,-,-,-,-,-,0
094955,171.79,4364,167,-,-,-,-,-,-,-,-,-,-,-,-,14
095000,171.79,4368,167,-,-,-,-,-,-,-,-,-,-,-,-,4
095005,171.79,4384,168,-,-,-,-,-,-,-,-,-,-,-,1,16
095010,171.79,4384,168,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,171.79,4405,169,-,-,-,-,-,-,-,-,-,-,-,1,21
095025,171.78,4407,169,-,-,-,-,-,-,-,-,-,-,-,-,2
095030,171.78,4409,169,-,-,-,-,-,-,-,-,-,-,-,-,2
095035,171.78,4449,171,-,-,-,-,-,-,-,-,-,-,-,2,40
095105,171.78,4449,171,-,-,-,-,-,-,-,-,-,-,-,-,0
095120,171.78,4449,171,-,-,-,-,-,-,-,-,-,-,-,-,0
095125,171.78,4470,172,-,-,-,-,-,-,-,-,-,-,-,1,21
095135,171.78,4470,172,-,-,-,-,-,-,-,-,-,-,-,-,0
095140,171.67,4470,172,-,-,-,-,-,-,-,-,-,-,-,-,0
095145,171.67,4490,173,-,-,-,-,-,-,-,-,-,-,-,1,20
095150,171.67,4494,173,-,-,-,-,-,-,-,-,-,-,-,-,4
095155,171.67,4497,173,-,-,-,-,-,-,-,-,-,-,-,-,3
095200,171.67,4499,173,-,-,-,-,-,-,-,-,-,-,-,-,2
095205,171.67,4504,173,-,-,-,-,-,-,-,-,-,-,-,-,5
095210,171.67,4507,173,-,-,-,-,-,-,-,-,-,-,-,-,3
095215,171.67,4530,174,-,-,-,-,-,-,-,-,-,-,-,1,23
095220,171.67,4536,175,-,-,-,-,-,-,-,-,-,-,-,1,6
095225,171.67,4551,175,-,-,-,-,-,-,-,-,-,-,-,-,15
095235,171.67,4551,175,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,171.67,4551,175,-,-,-,-,-,-,-,-,-,-,-,-,0
095245,171.67,4551,175,-,-,-,-,-,-,-,-,-,-,-,-,0
095250,171.67,4569,176,-,-,-,-,-,-,-,-,-,-,-,1,18
095255,171.67,4574,176,-,-,-,-,-,-,-,-,-,-,-,-,5
095300,171.67,4576,176,-,-,-,-,-,-,-,-,-,-,-,-,2
095305,171.67,4576,176,-,-,-,-,-,-,-,-,-,-,-,-,0
095310,171.67,4591,177,-,-,-,-,-,-,-,-,-,-,-,1,15
095315,171.67,4608,178,-,-,-,-,-,-,-,-,-,-,-,1,17
095320,171.67,4613,178,-,-,-,-,-,-,-,-,-,-,-,-,5
095330,171.61,4615,178,-,-,-,-,-,-,-,-,-,-,-,-,2
095340,171.67,4615,178,-,-,-,-,-,-,-,-,-,-,-,-,0
095350,171.67,4615,178,-,-,-,-,-,-,-,-,-,-,-,-,0
095355,171.67,4615,178,-,-,-,-,-,-,-,-,-,-,-,-,0
095400,171.67,4615,178,-,-,-,-,-,-,-,-,-,-,-,-,0
095405,171.61,4615,178,-,-,-,-,-,-,-,-,-,-,-,-,0
095410,171.61,4615,178,-,-,-,-,-,-,-,-,-,-,-,-,0
095420,171.61,4615,178,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,171.61,4615,178,-,-,-,-,-,-,-,-,-,-,-,-,0
095430,171.61,4644,179,-,-,-,-,-,-,-,-,-,-,-,1,29
095435,171.62,4650,179,-,-,-,-,-,-,-,-,-,-,-,-,6
095440,171.62,4650,179,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,171.62,4650,179,-,-,-,-,-,-,-,-,-,-,-,-,0
095505,171.62,4652,179,-,-,-,-,-,-,-,-,-,-,-,-,2
095510,171.69,4678,181,-,-,-,-,-,-,-,-,-,-,-,2,26
095515,171.69,4692,181,-,-,-,-,-,-,-,-,-,-,-,-,14
095540,171.69,4692,181,-,-,-,-,-,-,-,-,-,-,-,-,0
095545,171.69,4702,182,-,-,-,-,-,-,-,-,-,-,-,1,10
095550,171.69,4702,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095555,171.69,4702,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,171.79,4717,182,-,-,-,-,-,-,-,-,-,-,-,-,15
095605,171.73,4719,182,-,-,-,-,-,-,-,-,-,-,-,-,2
095610,171.73,4719,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095620,171.73,4719,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095625,171.69,4719,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,171.69,4719,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095650,171.62,4719,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,171.62,4719,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095700,171.62,4719,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095705,171.62,4719,182,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,171.69,4736,183,-,-,-,-,-,-,-,-,-,-,-,1,17
095715,171.69,4737,183,-,-,-,-,-,-,-,-,-,-,-,-,1
095725,171.69,4739,183,-,-,-,-,-,-,-,-,-,-,-,-,2
095730,171.69,4739,183,-,-,-,-,-,-,-,-,-,-,-,-,0
095735,171.69,4739,183,-,-,-,-,-,-,-,-,-,-,-,-,0
095740,171.62,4739,183,-,-,-,-,-,-,-,-,-,-,-,-,0
095745,171.62,4739,183,-,-,-,-,-,-,-,-,-,-,-,-,0
095755,171.69,4743,183,-,-,-,-,-,-,-,-,-,-,-,-,4
095800,171.69,4743,183,-,-,-,-,-,-,-,-,-,-,-,-,0
095805,171.69,4743,183,-,-,-,-,-,-,-,-,-,-,-,-,0
095815,171.62,4743,183,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,171.62,4743,183,-,-,-,-,-,-,-,-,-,-,-,-,0
095840,171.62,4777,184,-,-,-,-,-,-,-,-,-,-,-,1,34
095855,171.62,4779,184,-,-,-,-,-,-,-,-,-,-,-,-,2
095900,171.62,4796,185,-,-,-,-,-,-,-,-,-,-,-,1,17
095910,171.62,4810,185,-,-,-,-,-,-,-,-,-,-,-,-,14
095915,171.62,4810,185,-,-,-,-,-,-,-,-,-,-,-,-,0
095925,171.62,4815,185,-,-,-,-,-,-,-,-,-,-,-,-,5
095940,171.62,4815,185,-,-,-,-,-,-,-,-,-,-,-,-,0
095950,171.62,5001,189,-,-,-,-,-,-,-,-,-,-,-,4,186
100000,171.62,5003,189,-,-,-,-,-,-,-,-,-,-,-,-,2
100005,171.62,5003,189,-,-,-,-,-,-,-,-,-,-,-,-,0
100010,171.62,5003,189,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,171.62,5008,189,-,-,-,-,-,-,-,-,-,-,-,-,5
100020,171.62,5009,189,-,-,-,-,-,-,-,-,-,-,-,-,1
100025,171.62,5009,189,-,-,-,-,-,-,-,-,-,-,-,-,0
100030,171.62,5012,189,-,-,-,-,-,-,-,-,-,-,-,-,3
100035,171.62,5012,189,-,-,-,-,-,-,-,-,-,-,-,-,0
100040,171.69,5014,189,-,-,-,-,-,-,-,-,-,-,-,-,2
100050,171.69,5014,189,-,-,-,-,-,-,-,-,-,-,-,-,0
100055,171.69,5018,190,-,-,-,-,-,-,-,-,-,-,-,1,4
100100,171.69,5018,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100105,171.69,5023,190,-,-,-,-,-,-,-,-,-,-,-,-,5
100110,171.69,5023,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100130,171.70,5023,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100135,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,7
100145,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100200,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100205,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100215,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100220,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100225,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100235,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100240,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100245,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100250,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100310,171.70,5030,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,171.70,5034,190,-,-,-,-,-,-,-,-,-,-,-,-,4
100350,171.70,5034,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100400,171.70,5036,190,-,-,-,-,-,-,-,-,-,-,-,-,2
100410,171.64,5036,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100415,171.74,5036,190,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,171.73,5056,191,-,-,-,-,-,-,-,-,-,-,-,1,20
100430,171.73,5056,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100440,171.73,5056,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,171.73,5056,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100455,171.73,5056,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100500,171.73,5056,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100505,171.74,5057,191,-,-,-,-,-,-,-,-,-,-,-,-,1
100510,171.74,5057,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100515,171.74,5057,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100520,171.74,5057,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100525,171.74,5057,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100530,171.64,5059,191,-,-,-,-,-,-,-,-,-,-,-,-,2
100535,171.64,5059,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100540,171.64,5059,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100545,171.64,5059,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100600,171.71,5059,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100620,171.71,5059,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100625,171.71,5059,191,-,-,-,-,-,-,-,-,-,-,-,-,0
100635,171.71,5182,193,-,-,-,-,-,-,-,-,-,-,-,2,123
100640,171.71,5189,194,-,-,-,-,-,-,-,-,-,-,-,1,7
100645,171.71,5297,196,-,-,-,-,-,-,-,-,-,-,-,2,108
100655,171.71,5334,197,-,-,-,-,-,-,-,-,-,-,-,1,37
100725,171.73,5334,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100730,171.84,5339,197,-,-,-,-,-,-,-,-,-,-,-,-,5
100735,171.84,5339,197,-,-,-,-,-,-,-,-,-,-,-,-,0
100745,171.73,5339,197,-,-,-,-,-,-,-,-,-,-,-,-,0
